Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.026358
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.026454
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.026492
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.026658
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.026809
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.026859
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027038
23.36.178.55,benign,23.36.178.55,192.168.137.186,881,1553157423.027067
216.58.217.34,benign,216.58.217.34,192.168.137.186,66,1553157423.027357
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027474
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027575
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027624
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027657
216.58.217.34,benign,216.58.217.34,192.168.137.186,66,1553157423.027691
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027799
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027923
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.027973
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.02805
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028148
216.58.217.34,benign,216.58.217.34,192.168.137.186,217,1553157423.028182
23.36.178.55,benign,23.36.178.55,192.168.137.186,799,1553157423.028234
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028298
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028415
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028499
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.02868
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028712
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028748
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028824
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.02895
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.028985
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029074
216.58.217.34,benign,216.58.217.34,192.168.137.186,280,1553157423.029094
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029175
23.36.178.55,benign,23.36.178.55,192.168.137.186,551,1553157423.029193
23.36.178.55,benign,23.36.178.55,192.168.137.186,107,1553157423.029209
216.58.217.34,benign,216.58.217.34,192.168.137.186,112,1553157423.02929
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029424
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029458
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029498
216.58.217.34,benign,216.58.217.34,192.168.137.186,200,1553157423.029517
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029604
216.58.217.34,benign,216.58.217.34,192.168.137.186,626,1553157423.029705
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029777
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029823
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.029841
216.58.217.34,benign,216.58.217.34,192.168.137.186,192,1553157423.029874
216.58.217.34,benign,216.58.217.34,192.168.137.186,696,1553157423.029908
216.58.217.34,benign,216.58.217.34,192.168.137.186,440,1553157423.029929
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.02996
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030098
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.03013
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0302
23.36.178.55,benign,23.36.178.55,192.168.137.186,551,1553157423.030218
23.36.178.55,benign,23.36.178.55,192.168.137.186,107,1553157423.030234
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030374
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030449
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030482
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030614
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030614
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030614
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030614
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030614
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030614
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030615
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030615
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030615
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030615
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030615
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030616
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030616
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030616
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030616
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030621
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030702
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.03076
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.03076
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030761
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030761
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030761
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030761
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030761
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030761
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030762
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030762
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030762
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030762
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030762
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030762
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030763
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030763
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0308
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030848
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.030871
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.030899
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031051
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031104
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031151
23.36.178.55,benign,23.36.178.55,192.168.137.186,551,1553157423.031169
23.36.178.55,benign,23.36.178.55,192.168.137.186,107,1553157423.031184
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031399
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031431
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031464
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031739
23.36.178.55,benign,23.36.178.55,192.168.137.186,92,1553157423.031764
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.031869
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.032077
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.032109
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0322
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0324
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.032433
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.032548
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.032724
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.032758
23.36.178.55,benign,23.36.178.55,192.168.137.186,915,1553157423.032777
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033124
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033172
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.03325
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033424
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033474
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033609
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033751
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033799
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.033925
23.36.178.55,benign,23.36.178.55,192.168.137.186,678,1553157423.033945
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034149
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034224
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034256
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034474
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034551
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0346
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034824
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034899
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.034949
23.36.178.55,benign,23.36.178.55,192.168.137.186,888,1553157423.035136
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.035489
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.035521
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035667
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035668
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035668
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035668
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035668
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035668
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035668
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035669
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035669
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035669
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035669
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035669
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035669
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.03567
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.03567
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.03567
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035798
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035798
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035798
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035798
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035798
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035799
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035799
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035799
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035799
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035799
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035799
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.0358
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.0358
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.0358
216.58.217.34,benign,192.168.137.186,216.58.217.34,66,1553157423.0358
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.0358
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.035806
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.035872
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.035892
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035924
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035925
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035925
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035925
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035925
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035925
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035925
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035926
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035926
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035926
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035926
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035926
216.58.217.34,benign,192.168.137.186,216.58.217.34,66,1553157423.035926
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035927
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035927
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.035927
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.036021
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.036021
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.036021
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036028
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036137
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036172
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036372
23.36.178.55,benign,23.36.178.55,192.168.137.186,839,1553157423.036394
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036474
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036655
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0367
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036824
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.036974
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.037025
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037151
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037152
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037152
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037152
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037152
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037152
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037153
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037153
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037153
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037153
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037153
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037153
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037154
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037154
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037154
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037268
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037268
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.037268
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.037282
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.037385
23.36.178.55,benign,23.36.178.55,192.168.137.186,1457,1553157423.037701
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.037851
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.037975
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.038025
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0382
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.038325
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.038424
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.03855
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.038674
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.038737
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.038737
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.038737
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.038752
23.36.178.55,benign,23.36.178.55,192.168.137.186,149,1553157423.038771
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.038925
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.039025
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0391
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.03925
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.039377
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.039425
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.039575
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.039776
23.36.178.55,benign,23.36.178.55,192.168.137.186,1399,1553157423.040075
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.0402
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.04035
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.04044
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.040442
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.040442
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.040443
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.040443
216.58.217.34,benign,192.168.137.186,216.58.217.34,112,1553157423.040443
23.36.178.55,benign,192.168.137.186,23.36.178.55,66,1553157423.040443
23.36.178.55,benign,23.36.178.55,192.168.137.186,1514,1553157423.040552
