Service,Src IP,Dst IP,Frame Size,Timestamp
benign,34.194.244.234,192.168.137.186,66,1553159279.034894
benign,34.194.244.234,192.168.137.186,628,1553159279.06524
benign,192.168.137.186,23.59.156.199,97,1553159279.06905
benign,192.168.137.186,23.59.156.199,66,1553159279.06905
benign,23.59.156.199,192.168.137.186,97,1553159279.090108
benign,23.59.156.199,192.168.137.186,66,1553159279.090797
benign,192.168.137.186,23.59.156.199,54,1553159279.092557
benign,192.168.137.186,23.59.156.199,54,1553159279.092558
benign,23.59.156.199,192.168.137.186,66,1553159279.095645
benign,192.168.137.186,23.59.156.199,54,1553159279.09767
benign,192.168.137.186,34.194.244.234,66,1553159279.105136
benign,34.206.121.241,192.168.137.186,332,1553159279.105777
benign,192.168.137.186,54.172.154.3,97,1553159279.108739
benign,192.168.137.186,54.172.154.3,66,1553159279.108739
benign,192.168.137.186,34.206.121.241,66,1553159279.145199
benign,192.168.137.186,13.32.255.14,74,1553159279.155799
benign,13.32.255.14,192.168.137.186,74,1553159279.187953
benign,192.168.137.186,13.32.255.14,66,1553159279.190027
benign,192.168.137.186,13.32.255.14,249,1553159279.190027
benign,54.172.154.3,192.168.137.186,97,1553159279.195394
benign,54.172.154.3,192.168.137.186,66,1553159279.196825
benign,192.168.137.186,54.172.154.3,54,1553159279.197851
benign,192.168.137.186,54.172.154.3,54,1553159279.197851
benign,13.32.255.14,192.168.137.186,66,1553159279.227918
benign,13.32.255.14,192.168.137.186,1514,1553159279.230867
benign,13.32.255.14,192.168.137.186,1514,1553159279.230935
benign,13.32.255.14,192.168.137.186,1514,1553159279.230959
benign,13.32.255.14,192.168.137.186,1476,1553159279.230979
benign,192.168.137.186,13.32.255.14,66,1553159279.232872
benign,192.168.137.186,13.32.255.14,66,1553159279.232872
benign,192.168.137.186,13.32.255.14,66,1553159279.232872
benign,192.168.137.186,13.32.255.14,66,1553159279.232872
benign,192.168.137.186,13.32.255.14,192,1553159279.253266
benign,52.44.48.55,192.168.137.186,1514,1553159279.26354
benign,52.44.48.55,192.168.137.186,317,1553159279.263605
benign,192.168.137.186,52.44.48.55,66,1553159279.265613
benign,13.32.255.14,192.168.137.186,308,1553159279.283638
benign,192.168.137.186,13.32.255.14,454,1553159279.287078
benign,13.32.255.14,192.168.137.186,536,1553159279.318381
benign,13.32.255.14,192.168.137.186,1514,1553159279.318547
benign,13.32.255.14,192.168.137.186,1514,1553159279.318865
benign,13.32.255.14,192.168.137.186,1514,1553159279.319004
benign,13.32.255.14,192.168.137.186,1514,1553159279.319131
benign,13.32.255.14,192.168.137.186,1514,1553159279.319229
benign,13.32.255.14,192.168.137.186,1514,1553159279.319508
benign,13.32.255.14,192.168.137.186,1514,1553159279.32007
benign,192.168.137.186,13.32.252.170,74,1553159279.320106
benign,13.32.255.14,192.168.137.186,1514,1553159279.32037
benign,13.32.255.14,192.168.137.186,1514,1553159279.321383
benign,13.32.255.14,192.168.137.186,1514,1553159279.321496
benign,192.168.137.186,13.32.255.14,66,1553159279.322799
benign,192.168.137.186,13.32.255.14,66,1553159279.3228
benign,192.168.137.186,13.32.255.14,66,1553159279.3228
benign,192.168.137.186,13.32.255.14,66,1553159279.322801
benign,192.168.137.186,13.32.255.14,66,1553159279.322801
benign,13.32.255.14,192.168.137.186,1514,1553159279.323071
benign,13.32.255.14,192.168.137.186,1514,1553159279.323469
benign,13.32.255.14,192.168.137.186,1514,1553159279.324543
benign,13.32.255.14,192.168.137.186,1514,1553159279.324871
benign,192.168.137.186,13.32.255.14,66,1553159279.325596
benign,13.32.255.14,192.168.137.186,1514,1553159279.325903
benign,13.32.255.14,192.168.137.186,1514,1553159279.326276
benign,192.168.137.186,13.32.255.14,66,1553159279.326981
benign,192.168.137.186,13.32.255.14,66,1553159279.326981
benign,13.32.255.14,192.168.137.186,1514,1553159279.327385
benign,13.32.255.14,192.168.137.186,1514,1553159279.327723
benign,13.32.255.14,192.168.137.186,1514,1553159279.328721
benign,13.32.255.14,192.168.137.186,1514,1553159279.329098
benign,192.168.137.186,13.32.255.14,66,1553159279.329809
benign,192.168.137.186,13.32.255.14,66,1553159279.32981
benign,13.32.255.14,192.168.137.186,1514,1553159279.330067
benign,13.32.255.14,192.168.137.186,1514,1553159279.330389
benign,13.32.255.14,192.168.137.186,1514,1553159279.331641
benign,13.32.255.14,192.168.137.186,1514,1553159279.332008
benign,192.168.137.186,13.32.255.14,66,1553159279.332518
benign,192.168.137.186,13.32.255.14,66,1553159279.333866
benign,13.32.252.170,192.168.137.186,74,1553159279.353019
benign,192.168.137.186,13.32.252.170,66,1553159279.356861
benign,13.32.255.14,192.168.137.186,1514,1553159279.357493
benign,13.32.255.14,192.168.137.186,1514,1553159279.357624
benign,13.32.255.14,192.168.137.186,1514,1553159279.357715
benign,13.32.255.14,192.168.137.186,1514,1553159279.358077
benign,13.32.255.14,192.168.137.186,1514,1553159279.358405
benign,13.32.255.14,192.168.137.186,1514,1553159279.358721
benign,13.32.255.14,192.168.137.186,1514,1553159279.359274
benign,13.32.255.14,192.168.137.186,1514,1553159279.359642
benign,13.32.255.14,192.168.137.186,1514,1553159279.359953
benign,13.32.255.14,192.168.137.186,1514,1553159279.360289
benign,192.168.137.186,13.32.252.170,252,1553159279.360576
benign,192.168.137.186,13.32.255.14,66,1553159279.360576
benign,192.168.137.186,13.32.255.14,66,1553159279.360577
benign,192.168.137.186,13.32.255.14,66,1553159279.360577
benign,13.32.255.14,192.168.137.186,1514,1553159279.360844
benign,13.32.255.14,192.168.137.186,1514,1553159279.361212
benign,13.32.255.14,192.168.137.186,1514,1553159279.361796
benign,13.32.255.14,192.168.137.186,1514,1553159279.362104
benign,13.32.255.14,192.168.137.186,1514,1553159279.362652
benign,13.32.255.14,192.168.137.186,1514,1553159279.362992
benign,13.32.255.14,192.168.137.186,1514,1553159279.363333
benign,13.32.255.14,192.168.137.186,1514,1553159279.363685
benign,192.168.137.186,13.32.255.14,66,1553159279.364013
benign,192.168.137.186,13.32.255.14,66,1553159279.364014
benign,192.168.137.186,13.32.255.14,66,1553159279.364014
benign,192.168.137.186,13.32.255.14,66,1553159279.364015
benign,13.32.255.14,192.168.137.186,1514,1553159279.364158
benign,13.32.255.14,192.168.137.186,1514,1553159279.364488
benign,13.32.255.14,192.168.137.186,1514,1553159279.364882
benign,13.32.255.14,192.168.137.186,1514,1553159279.365261
benign,192.168.137.186,13.32.255.14,66,1553159279.36536
benign,13.32.255.14,192.168.137.186,1514,1553159279.365792
benign,13.32.255.14,192.168.137.186,1514,1553159279.366126
benign,13.32.255.14,192.168.137.186,1514,1553159279.366412
benign,13.32.255.14,192.168.137.186,1514,1553159279.366772
benign,13.32.255.14,192.168.137.186,1514,1553159279.367086
benign,13.32.255.14,192.168.137.186,1514,1553159279.367433
benign,13.32.255.14,192.168.137.186,1514,1553159279.367785
benign,13.32.255.14,192.168.137.186,1514,1553159279.36811
benign,192.168.137.186,13.32.255.14,66,1553159279.368151
benign,192.168.137.186,13.32.255.14,66,1553159279.368151
benign,192.168.137.186,13.32.255.14,66,1553159279.368152
benign,192.168.137.186,13.32.255.14,66,1553159279.368152
benign,192.168.137.186,13.32.255.14,66,1553159279.368152
benign,13.32.255.14,192.168.137.186,1514,1553159279.368457
benign,13.32.255.14,192.168.137.186,1514,1553159279.368886
benign,13.32.255.14,192.168.137.186,1514,1553159279.369151
benign,13.32.255.14,192.168.137.186,1514,1553159279.369464
benign,192.168.137.186,13.32.255.14,66,1553159279.369472
benign,13.32.255.14,192.168.137.186,1514,1553159279.36985
benign,13.32.255.14,192.168.137.186,1514,1553159279.370361
benign,13.32.255.14,192.168.137.186,1514,1553159279.370717
benign,192.168.137.186,13.32.255.14,66,1553159279.371227
benign,192.168.137.186,13.32.255.14,66,1553159279.371227
benign,192.168.137.186,13.32.255.14,66,1553159279.371228
benign,192.168.137.186,13.32.255.14,66,1553159279.371228
benign,13.32.255.14,192.168.137.186,1514,1553159279.371264
benign,13.32.255.14,192.168.137.186,1514,1553159279.371636
benign,13.32.255.14,192.168.137.186,1514,1553159279.372009
benign,13.32.255.14,192.168.137.186,1514,1553159279.372358
benign,13.32.255.14,192.168.137.186,1514,1553159279.372685
benign,192.168.137.186,13.32.255.14,66,1553159279.372933
benign,13.32.255.14,192.168.137.186,1514,1553159279.373011
benign,13.32.255.14,192.168.137.186,1514,1553159279.373334
benign,13.32.255.14,192.168.137.186,1514,1553159279.373684
benign,13.32.255.14,192.168.137.186,1514,1553159279.374033
benign,13.32.255.14,192.168.137.186,1514,1553159279.374361
benign,192.168.137.186,13.32.255.14,66,1553159279.374562
benign,192.168.137.186,13.32.255.14,66,1553159279.374563
benign,192.168.137.186,13.32.255.14,66,1553159279.377353
benign,192.168.137.186,13.32.255.14,66,1553159279.377353
benign,192.168.137.186,13.32.255.14,66,1553159279.377354
benign,13.32.255.14,192.168.137.186,1514,1553159279.392628
benign,13.32.255.14,192.168.137.186,1514,1553159279.392852
benign,13.32.255.14,192.168.137.186,1514,1553159279.39329
benign,13.32.255.14,192.168.137.186,1514,1553159279.393451
benign,13.32.255.14,192.168.137.186,1514,1553159279.393577
benign,13.32.255.14,192.168.137.186,1514,1553159279.393858
benign,13.32.255.14,192.168.137.186,1514,1553159279.394275
benign,13.32.255.14,192.168.137.186,1514,1553159279.394426
benign,13.32.255.14,192.168.137.186,1514,1553159279.394783
benign,13.32.252.170,192.168.137.186,66,1553159279.394965
benign,13.32.255.14,192.168.137.186,1514,1553159279.39515
benign,192.168.137.186,13.32.255.14,66,1553159279.395193
benign,192.168.137.186,13.32.255.14,66,1553159279.395194
benign,192.168.137.186,13.32.255.14,66,1553159279.395194
benign,13.32.255.14,192.168.137.186,1514,1553159279.395458
benign,13.32.255.14,192.168.137.186,1165,1553159279.39579
benign,192.168.137.186,13.32.255.14,66,1553159279.396995
benign,192.168.137.186,13.32.255.14,66,1553159279.396996
benign,192.168.137.186,13.32.255.14,66,1553159279.398675
benign,13.32.252.170,192.168.137.186,1514,1553159279.398954
benign,13.32.252.170,192.168.137.186,1514,1553159279.399036
benign,13.32.252.170,192.168.137.186,1514,1553159279.399079
benign,13.32.252.170,192.168.137.186,1477,1553159279.399116
benign,192.168.137.186,13.32.252.170,66,1553159279.401344
benign,192.168.137.186,13.32.252.170,66,1553159279.401344
benign,192.168.137.186,13.32.252.170,66,1553159279.401345
benign,192.168.137.186,13.32.252.170,66,1553159279.401345
benign,192.168.137.186,23.59.156.199,97,1553159279.408868
benign,192.168.137.186,23.59.156.199,66,1553159279.408869
benign,192.168.137.186,13.32.255.14,435,1553159279.413418
benign,192.168.137.186,13.32.252.170,192,1553159279.422151
benign,23.59.156.199,192.168.137.186,97,1553159279.430926
benign,23.59.156.199,192.168.137.186,66,1553159279.431763
benign,192.168.137.186,23.59.156.199,54,1553159279.433383
benign,192.168.137.186,23.59.156.199,54,1553159279.433384
benign,13.32.255.14,192.168.137.186,536,1553159279.446865
benign,13.32.255.14,192.168.137.186,1514,1553159279.447243
benign,13.32.255.14,192.168.137.186,1514,1553159279.44741
benign,13.32.255.14,192.168.137.186,1514,1553159279.447549
benign,13.32.255.14,192.168.137.186,1514,1553159279.447733
benign,13.32.255.14,192.168.137.186,1514,1553159279.44786
benign,13.32.255.14,192.168.137.186,1514,1553159279.448056
benign,13.32.255.14,192.168.137.186,1514,1553159279.448181
benign,13.32.255.14,192.168.137.186,1514,1553159279.448401
benign,13.32.255.14,192.168.137.186,1514,1553159279.44853
benign,13.32.255.14,192.168.137.186,1514,1553159279.448876
benign,13.32.255.14,192.168.137.186,1514,1553159279.448955
benign,13.32.255.14,192.168.137.186,1514,1553159279.449172
benign,13.32.255.14,192.168.137.186,1514,1553159279.4493
benign,13.32.255.14,192.168.137.186,1514,1553159279.449515
benign,13.32.255.14,192.168.137.186,1514,1553159279.449632
benign,192.168.137.186,13.32.255.14,66,1553159279.44965
benign,192.168.137.186,13.32.255.14,66,1553159279.449651
benign,13.32.255.14,192.168.137.186,1514,1553159279.449881
benign,13.32.255.14,192.168.137.186,1514,1553159279.449975
benign,13.32.255.14,192.168.137.186,1514,1553159279.450173
benign,13.32.255.14,192.168.137.186,1514,1553159279.450302
benign,13.32.255.14,192.168.137.186,1514,1553159279.45056
benign,13.32.255.14,192.168.137.186,1514,1553159279.450727
benign,13.32.255.14,192.168.137.186,1514,1553159279.450795
benign,13.32.255.14,192.168.137.186,1514,1553159279.451063
benign,13.32.255.14,192.168.137.186,1514,1553159279.451139
benign,13.32.255.14,192.168.137.186,1514,1553159279.451366
benign,13.32.255.14,192.168.137.186,1514,1553159279.451714
benign,13.32.255.14,192.168.137.186,1514,1553159279.451796
benign,192.168.137.186,13.32.255.14,66,1553159279.451927
benign,192.168.137.186,13.32.255.14,66,1553159279.451927
benign,192.168.137.186,13.32.255.14,66,1553159279.451928
benign,192.168.137.186,13.32.255.14,66,1553159279.451928
benign,192.168.137.186,13.32.255.14,66,1553159279.451929
benign,192.168.137.186,13.32.255.14,66,1553159279.451929
benign,13.32.255.14,192.168.137.186,1514,1553159279.452046
benign,13.32.255.14,192.168.137.186,1514,1553159279.452151
benign,13.32.255.14,192.168.137.186,1514,1553159279.452413
benign,13.32.252.170,192.168.137.186,308,1553159279.452462
benign,13.32.252.170,192.168.137.186,135,1553159279.4525
benign,13.32.255.14,192.168.137.186,1514,1553159279.452735
benign,13.32.255.14,192.168.137.186,1514,1553159279.452953
benign,13.32.255.14,192.168.137.186,1514,1553159279.45307
benign,13.32.255.14,192.168.137.186,1514,1553159279.453247
benign,13.32.255.14,192.168.137.186,1514,1553159279.453417
benign,13.32.255.14,192.168.137.186,1514,1553159279.453755
benign,13.32.255.14,192.168.137.186,1514,1553159279.453846
benign,13.32.255.14,192.168.137.186,1514,1553159279.454096
benign,13.32.255.14,192.168.137.186,1514,1553159279.454197
benign,13.32.255.14,192.168.137.186,1514,1553159279.454496
benign,13.32.255.14,192.168.137.186,1514,1553159279.454953
benign,13.32.255.14,192.168.137.186,1514,1553159279.45517
benign,13.32.255.14,192.168.137.186,1514,1553159279.45535
benign,192.168.137.186,13.32.255.14,66,1553159279.455353
benign,192.168.137.186,13.32.255.14,66,1553159279.455353
benign,192.168.137.186,13.32.255.14,66,1553159279.455354
benign,192.168.137.186,13.32.255.14,66,1553159279.455354
benign,192.168.137.186,13.32.255.14,66,1553159279.455354
benign,192.168.137.186,13.32.255.14,66,1553159279.455355
benign,192.168.137.186,13.32.255.14,66,1553159279.455355
benign,13.32.255.14,192.168.137.186,1514,1553159279.455434
benign,13.32.255.14,192.168.137.186,1514,1553159279.455925
benign,13.32.255.14,192.168.137.186,1514,1553159279.455986
benign,13.32.255.14,192.168.137.186,1514,1553159279.456093
benign,13.32.255.14,192.168.137.186,1514,1553159279.456163
benign,13.32.255.14,192.168.137.186,1514,1553159279.456484
benign,13.32.255.14,192.168.137.186,1514,1553159279.4568
benign,13.32.255.14,192.168.137.186,1514,1553159279.456888
benign,13.32.255.14,192.168.137.186,1514,1553159279.457258
benign,13.32.255.14,192.168.137.186,1514,1553159279.457425
benign,13.32.255.14,192.168.137.186,1514,1553159279.457717
benign,192.168.137.186,13.32.255.14,66,1553159279.457731
benign,192.168.137.186,13.32.255.14,66,1553159279.457732
benign,192.168.137.186,13.32.255.14,66,1553159279.457733
benign,192.168.137.186,13.32.255.14,66,1553159279.457733
benign,192.168.137.186,13.32.255.14,66,1553159279.457734
benign,192.168.137.186,13.32.255.14,66,1553159279.457734
benign,192.168.137.186,13.32.255.14,66,1553159279.457735
benign,13.32.255.14,192.168.137.186,1514,1553159279.457821
benign,13.32.255.14,192.168.137.186,1514,1553159279.457998
benign,13.32.255.14,192.168.137.186,1514,1553159279.458152
benign,13.32.255.14,192.168.137.186,1514,1553159279.458286
benign,13.32.255.14,192.168.137.186,1514,1553159279.458514
benign,13.32.255.14,192.168.137.186,1514,1553159279.45865
benign,13.32.255.14,192.168.137.186,1514,1553159279.458769
benign,13.32.255.14,192.168.137.186,1514,1553159279.458979
benign,13.32.255.14,192.168.137.186,1514,1553159279.45911
benign,13.32.255.14,192.168.137.186,1514,1553159279.459277
benign,13.32.255.14,192.168.137.186,1514,1553159279.459448
benign,13.32.255.14,192.168.137.186,1514,1553159279.459717
benign,13.32.255.14,192.168.137.186,1514,1553159279.460001
benign,13.32.255.14,192.168.137.186,1514,1553159279.460106
benign,13.32.255.14,192.168.137.186,1514,1553159279.460273
benign,13.32.255.14,192.168.137.186,1514,1553159279.460711
benign,13.32.255.14,192.168.137.186,1514,1553159279.46098
benign,13.32.255.14,192.168.137.186,1514,1553159279.461054
benign,13.32.255.14,192.168.137.186,1514,1553159279.461339
benign,192.168.137.186,13.32.255.14,66,1553159279.461347
benign,192.168.137.186,13.32.255.14,66,1553159279.461348
benign,192.168.137.186,13.32.255.14,66,1553159279.461348
benign,192.168.137.186,13.32.255.14,66,1553159279.461348
