Service,Src IP,Dst IP,Frame Size,Timestamp
ads,192.168.137.186,192.48.236.11,66,1553143906.668634
ads,192.168.137.186,192.48.236.11,66,1553143906.668635
ads,192.168.137.186,192.48.236.11,66,1553143906.670251
ads,192.168.137.186,192.48.236.11,66,1553143906.670252
ads,192.168.137.186,192.48.236.11,66,1553143906.670253
ads,192.168.137.186,192.48.236.11,66,1553143906.670254
ads,192.168.137.186,192.48.236.11,66,1553143906.670254
ads,192.168.137.186,192.48.236.11,66,1553143906.670255
ads,192.168.137.186,192.48.236.11,746,1553143906.726464
ads,192.48.236.11,192.168.137.186,66,1553143906.8109
ads,192.48.236.11,192.168.137.186,461,1553143906.81649
ads,192.168.137.186,192.48.236.11,66,1553143906.818718
benign,192.168.137.186,216.58.193.66,1188,1553143907.533147
ads,192.168.137.186,192.48.236.11,1015,1553143907.538916
benign,216.58.193.66,192.168.137.186,66,1553143907.564717
ads,192.48.236.11,192.168.137.186,461,1553143907.631268
ads,192.168.137.186,192.48.236.11,66,1553143907.634061
benign,216.58.193.66,192.168.137.186,549,1553143907.698588
benign,192.168.137.186,216.58.193.66,66,1553143907.704743
benign,192.168.137.186,54.243.84.29,97,1553143908.962232
benign,192.168.137.186,54.243.84.29,66,1553143908.962233
benign,192.168.137.186,50.16.200.22,74,1553143909.015651
benign,54.243.84.29,192.168.137.186,54,1553143909.043734
benign,54.243.84.29,192.168.137.186,54,1553143909.047775
benign,50.16.200.22,192.168.137.186,74,1553143909.099026
benign,192.168.137.186,50.16.200.22,66,1553143909.104975
benign,192.168.137.186,50.16.200.22,281,1553143909.104976
benign,50.16.200.22,192.168.137.186,66,1553143909.201945
benign,50.16.200.22,192.168.137.186,1514,1553143909.20288
benign,50.16.200.22,192.168.137.186,1514,1553143909.203789
benign,50.16.200.22,192.168.137.186,1266,1553143909.204027
benign,50.16.200.22,192.168.137.186,1514,1553143909.204643
benign,50.16.200.22,192.168.137.186,391,1553143909.204826
benign,192.168.137.186,50.16.200.22,66,1553143909.205385
benign,192.168.137.186,50.16.200.22,66,1553143909.205386
benign,192.168.137.186,50.16.200.22,66,1553143909.205387
benign,192.168.137.186,50.16.200.22,66,1553143909.206773
benign,192.168.137.186,50.16.200.22,66,1553143909.206774
benign,192.168.137.186,50.16.200.22,192,1553143909.236724
benign,50.16.200.22,192.168.137.186,117,1553143909.320036
benign,192.168.137.186,50.16.200.22,1393,1553143909.326611
benign,50.16.200.22,192.168.137.186,194,1553143909.410825
benign,192.168.137.186,50.16.200.22,66,1553143909.451544
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143913.534697
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143913.57265
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143913.714647
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143913.717257
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143917.893109
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143917.931376
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143918.072741
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143918.075795
ads,192.168.137.186,192.48.236.11,1514,1553143922.682747
ads,192.168.137.186,192.48.236.11,845,1553143922.684646
ads,192.48.236.11,192.168.137.186,66,1553143922.774335
ads,192.48.236.11,192.168.137.186,1514,1553143923.103269
ads,192.48.236.11,192.168.137.186,1169,1553143923.103558
ads,192.168.137.186,192.48.236.11,66,1553143923.129202
ads,192.168.137.186,192.48.236.11,66,1553143923.129204
ads,192.168.137.186,192.48.236.11,746,1553143923.187545
ads,192.48.236.11,192.168.137.186,66,1553143923.312469
ads,192.48.236.11,192.168.137.186,462,1553143923.337713
ads,192.168.137.186,192.48.236.11,66,1553143923.340126
ads,192.168.137.186,192.48.236.11,1514,1553143924.113867
ads,192.168.137.186,192.48.236.11,973,1553143924.115301
ads,192.48.236.11,192.168.137.186,66,1553143924.199157
ads,192.48.236.11,192.168.137.186,66,1553143924.204687
ads,192.48.236.11,192.168.137.186,1514,1553143924.408816
ads,192.48.236.11,192.168.137.186,1514,1553143924.408977
ads,192.48.236.11,192.168.137.186,1514,1553143924.409053
ads,192.48.236.11,192.168.137.186,1514,1553143924.409114
ads,192.48.236.11,192.168.137.186,1514,1553143924.409248
ads,192.48.236.11,192.168.137.186,1514,1553143924.409315
ads,192.48.236.11,192.168.137.186,1514,1553143924.409453
ads,192.48.236.11,192.168.137.186,1475,1553143924.409608
ads,192.48.236.11,192.168.137.186,1475,1553143924.61766
ads,192.168.137.186,192.48.236.11,66,1553143924.664125
ads,192.168.137.186,192.48.236.11,66,1553143924.664125
ads,192.168.137.186,192.48.236.11,66,1553143924.664125
ads,192.168.137.186,192.48.236.11,66,1553143924.664125
ads,192.168.137.186,192.48.236.11,66,1553143924.664125
ads,192.168.137.186,192.48.236.11,66,1553143924.664126
ads,192.168.137.186,192.48.236.11,66,1553143924.665512
ads,192.168.137.186,192.48.236.11,66,1553143924.665512
ads,192.168.137.186,192.48.236.11,78,1553143924.665513
ads,192.168.137.186,192.48.236.11,746,1553143924.723178
ads,192.48.236.11,192.168.137.186,66,1553143924.809967
ads,192.48.236.11,192.168.137.186,462,1553143924.875209
ads,192.168.137.186,192.48.236.11,66,1553143924.877845
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143924.891222
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143924.924644
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143925.091394
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143925.093931
benign,192.168.137.186,216.58.193.66,1189,1553143925.642847
ads,192.168.137.186,192.48.236.11,1015,1553143925.65388
benign,216.58.193.66,192.168.137.186,66,1553143925.675743
ads,192.48.236.11,192.168.137.186,66,1553143925.742825
ads,192.48.236.11,192.168.137.186,461,1553143925.748931
ads,192.168.137.186,192.48.236.11,66,1553143925.750953
benign,216.58.193.66,192.168.137.186,549,1553143925.80985
benign,192.168.137.186,216.58.193.66,66,1553143925.811913
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143927.576646
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143927.609958
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143927.751874
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143927.753891
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143929.089069
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143929.122233
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143929.190123
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143929.193857
"ads,tracking",192.168.137.186,35.241.52.229,1326,1553143937.883815
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143937.916888
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143938.059794
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143938.062374
ads,192.168.137.186,192.48.236.11,1514,1553143940.801731
ads,192.168.137.186,192.48.236.11,880,1553143940.804867
ads,192.48.236.11,192.168.137.186,66,1553143940.893458
benign,192.168.137.186,173.194.203.188,101,1553143941.441154
benign,173.194.203.188,192.168.137.186,99,1553143941.480465
benign,192.168.137.186,173.194.203.188,66,1553143941.482741
ads,192.48.236.11,192.168.137.186,1514,1553143941.50227
ads,192.48.236.11,192.168.137.186,1181,1553143941.502487
ads,192.168.137.186,192.48.236.11,66,1553143941.504769
ads,192.168.137.186,192.48.236.11,66,1553143941.50477
ads,192.168.137.186,192.48.236.11,746,1553143941.579886
ads,192.48.236.11,192.168.137.186,461,1553143941.671454
ads,192.168.137.186,192.48.236.11,66,1553143941.673844
ads,192.168.137.186,192.48.236.11,1514,1553143942.062731
ads,192.168.137.186,192.48.236.11,1008,1553143942.06405
ads,192.48.236.11,192.168.137.186,66,1553143942.152
ads,192.48.236.11,192.168.137.186,1514,1553143942.356293
ads,192.48.236.11,192.168.137.186,1514,1553143942.356553
ads,192.48.236.11,192.168.137.186,1514,1553143942.356729
ads,192.48.236.11,192.168.137.186,1514,1553143942.356799
ads,192.48.236.11,192.168.137.186,1514,1553143942.356859
ads,192.48.236.11,192.168.137.186,1514,1553143942.356971
ads,192.48.236.11,192.168.137.186,1514,1553143942.357146
ads,192.48.236.11,192.168.137.186,1486,1553143942.357248
ads,192.168.137.186,192.48.236.11,66,1553143942.48245
ads,192.168.137.186,192.48.236.11,66,1553143942.482451
ads,192.168.137.186,192.48.236.11,66,1553143942.482452
ads,192.168.137.186,192.48.236.11,66,1553143942.482452
ads,192.168.137.186,192.48.236.11,66,1553143942.482453
ads,192.168.137.186,192.48.236.11,66,1553143942.482454
ads,192.168.137.186,192.48.236.11,66,1553143942.482455
ads,192.168.137.186,192.48.236.11,66,1553143942.482455
ads,192.168.137.186,192.48.236.11,746,1553143942.540736
ads,192.48.236.11,192.168.137.186,461,1553143942.631788
ads,192.168.137.186,192.48.236.11,66,1553143942.634537
benign,192.168.137.186,216.58.193.66,1188,1553143943.341183
ads,192.168.137.186,192.48.236.11,1015,1553143943.355621
benign,216.58.193.66,192.168.137.186,66,1553143943.464076
ads,192.48.236.11,192.168.137.186,66,1553143943.481795
benign,216.58.193.66,192.168.137.186,549,1553143943.505863
benign,192.168.137.186,216.58.193.66,66,1553143943.508151
ads,192.48.236.11,192.168.137.186,463,1553143943.542681
ads,192.168.137.186,192.48.236.11,66,1553143943.545421
ads,192.168.137.186,192.48.236.11,1514,1553143958.496086
ads,192.168.137.186,192.48.236.11,873,1553143958.497693
ads,192.48.236.11,192.168.137.186,66,1553143958.582569
ads,192.48.236.11,192.168.137.186,66,1553143958.587338
ads,192.48.236.11,192.168.137.186,1514,1553143958.945262
ads,192.48.236.11,192.168.137.186,1177,1553143958.94562
ads,192.168.137.186,192.48.236.11,66,1553143959.070889
ads,192.168.137.186,192.48.236.11,66,1553143959.07089
ads,192.168.137.186,192.48.236.11,746,1553143959.174479
ads,192.48.236.11,192.168.137.186,66,1553143959.258668
ads,192.48.236.11,192.168.137.186,461,1553143959.269282
ads,192.168.137.186,192.48.236.11,66,1553143959.271982
ads,192.168.137.186,192.48.236.11,1514,1553143959.562314
ads,192.168.137.186,192.48.236.11,1001,1553143959.563946
ads,192.48.236.11,192.168.137.186,66,1553143959.650965
ads,192.48.236.11,192.168.137.186,1514,1553143959.767912
ads,192.48.236.11,192.168.137.186,1514,1553143959.768017
ads,192.48.236.11,192.168.137.186,1514,1553143959.768064
ads,192.48.236.11,192.168.137.186,1514,1553143959.768212
ads,192.48.236.11,192.168.137.186,1514,1553143959.768346
ads,192.48.236.11,192.168.137.186,1514,1553143959.768555
ads,192.48.236.11,192.168.137.186,1514,1553143959.768624
ads,192.48.236.11,192.168.137.186,1504,1553143959.76899
ads,192.168.137.186,192.48.236.11,66,1553143959.770275
ads,192.168.137.186,192.48.236.11,66,1553143959.770275
ads,192.168.137.186,192.48.236.11,66,1553143959.770275
ads,192.168.137.186,192.48.236.11,66,1553143959.770275
ads,192.168.137.186,192.48.236.11,66,1553143959.770275
ads,192.168.137.186,192.48.236.11,66,1553143959.770276
ads,192.168.137.186,192.48.236.11,66,1553143959.770276
ads,192.168.137.186,192.48.236.11,66,1553143959.771653
ads,192.168.137.186,192.48.236.11,746,1553143959.791161
ads,192.48.236.11,192.168.137.186,461,1553143959.883259
ads,192.168.137.186,192.48.236.11,66,1553143959.922476
benign,192.168.137.186,216.58.193.66,1188,1553143960.601871
ads,192.168.137.186,192.48.236.11,1015,1553143960.618768
benign,216.58.193.66,192.168.137.186,66,1553143960.631684
ads,192.48.236.11,192.168.137.186,461,1553143960.71078
ads,192.168.137.186,192.48.236.11,66,1553143960.712868
benign,216.58.193.66,192.168.137.186,549,1553143960.765956
benign,192.168.137.186,216.58.193.66,66,1553143960.767981
"ads,tracking",192.168.137.186,35.241.52.229,1187,1553143962.874222
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143962.907984
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143963.025103
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143963.027499
benign,50.16.200.22,192.168.137.186,97,1553143969.452735
benign,192.168.137.186,50.16.200.22,66,1553143969.600673
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143971.961746
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143971.99472
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143972.174464
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143972.176838
benign,172.217.14.225,192.168.137.186,129,1553143972.312736
benign,172.217.14.225,192.168.137.186,66,1553143972.312978
benign,192.168.137.186,172.217.14.225,66,1553143972.315515
benign,172.217.14.225,192.168.137.186,66,1553143972.347574
benign,50.16.200.22,192.168.137.186,66,1553143974.476045
benign,192.168.137.186,50.16.200.22,66,1553143974.776103
benign,50.16.200.22,192.168.137.186,66,1553143974.820157
benign,192.168.137.186,50.16.200.22,78,1553143974.822962
ads,192.168.137.186,192.48.236.11,1514,1553143975.717027
ads,192.168.137.186,192.48.236.11,856,1553143975.719862
ads,192.48.236.11,192.168.137.186,66,1553143975.808375
ads,192.48.236.11,192.168.137.186,1514,1553143976.220274
ads,192.48.236.11,192.168.137.186,1168,1553143976.220391
ads,192.168.137.186,192.48.236.11,66,1553143976.274496
ads,192.168.137.186,192.48.236.11,66,1553143976.274497
ads,192.168.137.186,192.48.236.11,746,1553143976.335155
ads,192.48.236.11,192.168.137.186,66,1553143976.459301
ads,192.48.236.11,192.168.137.186,462,1553143976.484786
ads,192.168.137.186,192.48.236.11,66,1553143976.486912
ads,192.168.137.186,192.48.236.11,1514,1553143976.962838
ads,192.168.137.186,192.48.236.11,984,1553143976.964456
ads,192.48.236.11,192.168.137.186,66,1553143977.047498
ads,192.48.236.11,192.168.137.186,66,1553143977.053083
ads,192.48.236.11,192.168.137.186,1514,1553143977.153117
ads,192.48.236.11,192.168.137.186,1514,1553143977.153302
ads,192.48.236.11,192.168.137.186,1514,1553143977.153418
ads,192.48.236.11,192.168.137.186,1514,1553143977.153492
ads,192.48.236.11,192.168.137.186,1514,1553143977.153677
ads,192.48.236.11,192.168.137.186,1514,1553143977.153768
ads,192.48.236.11,192.168.137.186,1514,1553143977.153923
ads,192.48.236.11,192.168.137.186,1472,1553143977.154061
ads,192.168.137.186,192.48.236.11,66,1553143977.155917
ads,192.168.137.186,192.48.236.11,66,1553143977.155918
ads,192.168.137.186,192.48.236.11,66,1553143977.155918
ads,192.168.137.186,192.48.236.11,66,1553143977.155919
ads,192.168.137.186,192.48.236.11,66,1553143977.157348
ads,192.168.137.186,192.48.236.11,66,1553143977.157348
ads,192.168.137.186,192.48.236.11,66,1553143977.157349
ads,192.168.137.186,192.48.236.11,66,1553143977.157349
ads,192.168.137.186,192.48.236.11,746,1553143977.207651
ads,192.48.236.11,192.168.137.186,66,1553143977.291099
ads,192.48.236.11,192.168.137.186,461,1553143977.297632
ads,192.168.137.186,192.48.236.11,66,1553143977.301982
ads,192.168.137.186,192.48.236.11,1015,1553143977.974098
benign,192.168.137.186,216.58.193.66,1186,1553143977.989948
benign,216.58.193.66,192.168.137.186,66,1553143978.019876
ads,192.48.236.11,192.168.137.186,461,1553143978.069235
ads,192.168.137.186,192.48.236.11,66,1553143978.071657
benign,216.58.193.66,192.168.137.186,549,1553143978.155654
benign,192.168.137.186,216.58.193.66,66,1553143978.159566
"ads,tracking",192.168.137.186,35.241.52.229,1009,1553143982.971587
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143983.003839
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143983.148309
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143983.150775
ads,192.168.137.186,192.48.236.11,1514,1553143993.062423
ads,192.168.137.186,192.48.236.11,843,1553143993.065007
ads,192.48.236.11,192.168.137.186,66,1553143993.154386
ads,192.48.236.11,192.168.137.186,1514,1553143993.438134
ads,192.48.236.11,192.168.137.186,1163,1553143993.438353
ads,192.168.137.186,192.48.236.11,66,1553143993.47874
ads,192.168.137.186,192.48.236.11,66,1553143993.478741
ads,192.168.137.186,192.48.236.11,746,1553143993.5527
ads,192.48.236.11,192.168.137.186,461,1553143993.641454
ads,192.168.137.186,192.48.236.11,66,1553143993.644045
ads,192.168.137.186,192.48.236.11,1514,1553143994.156876
ads,192.168.137.186,192.48.236.11,971,1553143994.158471
ads,192.48.236.11,192.168.137.186,66,1553143994.245848
ads,192.48.236.11,192.168.137.186,1514,1553143994.330349
ads,192.48.236.11,192.168.137.186,1514,1553143994.330518
ads,192.48.236.11,192.168.137.186,1514,1553143994.330577
ads,192.48.236.11,192.168.137.186,1514,1553143994.330693
ads,192.48.236.11,192.168.137.186,1514,1553143994.330808
ads,192.48.236.11,192.168.137.186,1514,1553143994.331115
ads,192.48.236.11,192.168.137.186,1514,1553143994.331232
ads,192.48.236.11,192.168.137.186,1467,1553143994.331426
ads,192.168.137.186,192.48.236.11,66,1553143994.332823
ads,192.168.137.186,192.48.236.11,66,1553143994.334639
ads,192.168.137.186,192.48.236.11,66,1553143994.334639
ads,192.168.137.186,192.48.236.11,66,1553143994.33464
ads,192.168.137.186,192.48.236.11,66,1553143994.33464
ads,192.168.137.186,192.48.236.11,66,1553143994.335931
ads,192.168.137.186,192.48.236.11,66,1553143994.335932
ads,192.168.137.186,192.48.236.11,66,1553143994.335932
ads,192.168.137.186,192.48.236.11,746,1553143994.402032
ads,192.48.236.11,192.168.137.186,461,1553143994.491811
ads,192.168.137.186,192.48.236.11,66,1553143994.494389
ads,192.168.137.186,192.48.236.11,1015,1553143995.507984
benign,192.168.137.186,216.58.193.66,1188,1553143995.507985
benign,216.58.193.66,192.168.137.186,66,1553143995.541871
ads,192.48.236.11,192.168.137.186,461,1553143995.597471
ads,192.168.137.186,192.48.236.11,66,1553143995.606007
benign,216.58.193.66,192.168.137.186,549,1553143995.675606
benign,192.168.137.186,216.58.193.66,66,1553143995.67792
"ads,tracking",192.168.137.186,35.241.52.229,1187,1553143998.454384
"ads,tracking",35.241.52.229,192.168.137.186,66,1553143998.485302
"ads,tracking",35.241.52.229,192.168.137.186,217,1553143998.625139
"ads,tracking",192.168.137.186,35.241.52.229,66,1553143998.627479
