Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
13.32.252.160,benign,192.168.137.186,13.32.252.160,54,1553145563.040693
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.047346
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.047561
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.047674
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.04789
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.048092
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.048336
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.048898
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.049415
13.32.252.160,benign,13.32.252.160,192.168.137.186,66,1553145563.049562
13.32.252.160,benign,13.32.252.160,192.168.137.186,252,1553145563.050127
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.050972
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.050973
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.050974
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.052354
13.32.252.160,benign,192.168.137.186,13.32.252.160,54,1553145563.052355
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.052356
13.32.252.160,benign,13.32.252.160,192.168.137.186,66,1553145563.078488
13.32.252.160,benign,13.32.252.160,192.168.137.186,568,1553145563.092121
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.094216
13.32.252.160,benign,13.32.252.160,192.168.137.186,1514,1553145563.144878
13.32.252.160,benign,13.32.252.160,192.168.137.186,961,1553145563.145114
13.32.252.160,benign,13.32.252.160,192.168.137.186,104,1553145563.145206
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.147911
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.188915
13.32.252.160,benign,192.168.137.186,13.32.252.160,528,1553145563.207186
13.32.252.160,benign,13.32.252.160,192.168.137.186,66,1553145563.237182
13.32.252.160,benign,13.32.252.160,192.168.137.186,513,1553145563.23822
13.32.252.160,benign,13.32.252.160,192.168.137.186,519,1553145563.23858
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.240932
13.32.252.160,benign,192.168.137.186,13.32.252.160,66,1553145563.240933
172.217.14.194,benign,192.168.137.186,172.217.14.194,569,1553145563.325435
172.217.14.194,benign,192.168.137.186,172.217.14.194,112,1553145563.328701
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145563.359424
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145563.363127
172.217.14.194,benign,172.217.14.194,192.168.137.186,112,1553145563.363257
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145563.404087
172.217.14.194,benign,172.217.14.194,192.168.137.186,145,1553145563.491894
172.217.14.194,benign,172.217.14.194,192.168.137.186,184,1553145563.492028
172.217.14.194,benign,172.217.14.194,192.168.137.186,112,1553145563.492084
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145563.496009
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145563.49601
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145563.49601
172.217.14.194,benign,192.168.137.186,172.217.14.194,112,1553145563.499701
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145563.571598
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1553145564.991273
192.168.137.1,benign,192.168.137.186,192.168.137.1,81,1553145565.20246
192.168.137.186,benign,192.168.137.1,192.168.137.186,278,1553145565.219375
52.54.77.86,ads,192.168.137.186,52.54.77.86,74,1553145565.224522
52.54.77.86,ads,52.54.77.86,192.168.137.186,74,1553145565.309718
52.54.77.86,ads,192.168.137.186,52.54.77.86,66,1553145565.313541
52.54.77.86,ads,192.168.137.186,52.54.77.86,253,1553145565.313542
52.54.77.86,ads,52.54.77.86,192.168.137.186,66,1553145565.403908
52.54.77.86,ads,52.54.77.86,192.168.137.186,1514,1553145565.405745
52.54.77.86,ads,52.54.77.86,192.168.137.186,1514,1553145565.405908
52.54.77.86,ads,52.54.77.86,192.168.137.186,1514,1553145565.405985
52.54.77.86,ads,52.54.77.86,192.168.137.186,1082,1553145565.406057
52.54.77.86,ads,192.168.137.186,52.54.77.86,66,1553145565.40819
52.54.77.86,ads,192.168.137.186,52.54.77.86,66,1553145565.408191
52.54.77.86,ads,192.168.137.186,52.54.77.86,66,1553145565.408192
52.54.77.86,ads,192.168.137.186,52.54.77.86,66,1553145565.408192
52.54.77.86,ads,192.168.137.186,52.54.77.86,192,1553145565.436811
52.54.77.86,ads,52.54.77.86,192.168.137.186,340,1553145565.519539
52.54.77.86,ads,192.168.137.186,52.54.77.86,817,1553145565.522124
52.54.77.86,ads,52.54.77.86,192.168.137.186,228,1553145565.607226
23.59.158.55,benign,192.168.137.186,23.59.158.55,97,1553145565.610993
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145565.610995
23.59.158.55,benign,23.59.158.55,192.168.137.186,97,1553145565.634935
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145565.635156
23.59.158.55,benign,192.168.137.186,23.59.158.55,54,1553145565.637359
23.59.158.55,benign,192.168.137.186,23.59.158.55,54,1553145565.63736
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145565.64002
23.59.158.55,benign,192.168.137.186,23.59.158.55,54,1553145565.648955
52.54.77.86,ads,192.168.137.186,52.54.77.86,66,1553145565.648956
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,989,1553145567.266641
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553145567.297261
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145567.319776
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145567.319777
216.58.193.78,benign,192.168.137.186,216.58.193.78,414,1553145567.319784
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553145567.337128
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145567.339371
34.237.62.128,benign,192.168.137.186,34.237.62.128,1054,1553145567.348885
216.58.193.78,benign,216.58.193.78,192.168.137.186,64,1553145567.358415
34.237.62.128,benign,34.237.62.128,192.168.137.186,66,1553145567.43259
34.237.62.128,benign,192.168.137.186,34.237.62.128,100,1553145567.434956
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553145567.438506
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145567.441915
216.58.193.78,benign,216.58.193.78,192.168.137.186,1072,1553145567.450314
216.58.193.78,benign,216.58.193.78,192.168.137.186,119,1553145567.450502
216.58.193.78,benign,216.58.193.78,192.168.137.186,293,1553145567.453366
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145567.456803
216.58.193.78,benign,216.58.193.78,192.168.137.186,1072,1553145567.473147
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145567.477257
216.58.193.78,benign,216.58.193.78,192.168.137.186,61,1553145567.492724
34.237.62.128,benign,34.237.62.128,192.168.137.186,66,1553145567.517091
34.237.62.128,benign,34.237.62.128,192.168.137.186,278,1553145567.520965
34.237.62.128,benign,192.168.137.186,34.237.62.128,66,1553145567.523243
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145567.554637
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,989,1553145569.433017
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145569.433018
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145569.433024
216.58.193.78,benign,192.168.137.186,216.58.193.78,419,1553145569.433025
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145569.463262
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553145569.467727
216.58.193.78,benign,216.58.193.78,192.168.137.186,64,1553145569.47225
216.58.193.78,benign,216.58.193.78,192.168.137.186,64,1553145569.501202
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553145569.507588
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145569.511492
216.58.193.78,benign,216.58.193.78,192.168.137.186,604,1553145569.557475
216.58.193.78,benign,216.58.193.78,192.168.137.186,119,1553145569.557662
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145569.561084
216.58.193.78,benign,216.58.193.78,192.168.137.186,134,1553145569.563522
216.58.193.78,benign,216.58.193.78,192.168.137.186,604,1553145569.583497
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145569.586147
216.58.193.78,benign,216.58.193.78,192.168.137.186,61,1553145569.601849
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553145569.607942
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145569.611592
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145569.664419
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,989,1553145571.17701
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145571.177012
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145571.177017
216.58.193.78,benign,192.168.137.186,216.58.193.78,420,1553145571.177018
216.58.193.78,benign,216.58.193.78,192.168.137.186,64,1553145571.214926
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553145571.25198
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145571.254402
216.58.193.78,benign,216.58.193.78,192.168.137.186,676,1553145571.298683
216.58.193.78,benign,216.58.193.78,192.168.137.186,119,1553145571.29887
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145571.30187
216.58.193.78,benign,216.58.193.78,192.168.137.186,271,1553145571.302099
216.58.193.78,benign,216.58.193.78,192.168.137.186,676,1553145571.320425
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145571.324396
216.58.193.78,benign,216.58.193.78,192.168.137.186,61,1553145571.338227
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553145571.352802
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145571.356995
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145571.405417
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,989,1553145571.755472
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145571.81021
216.58.193.78,benign,192.168.137.186,216.58.193.78,1392,1553145571.810216
216.58.193.78,benign,192.168.137.186,216.58.193.78,420,1553145571.810217
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,120,1553145571.822179
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145571.825665
216.58.193.78,benign,216.58.193.78,192.168.137.186,64,1553145571.849392
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,217,1553145571.924224
216.58.193.78,benign,216.58.193.78,192.168.137.186,726,1553145571.925719
216.58.193.78,benign,216.58.193.78,192.168.137.186,119,1553145571.925913
35.241.52.229,"ads,tracking",192.168.137.186,35.241.52.229,66,1553145571.928006
216.58.193.78,benign,216.58.193.78,192.168.137.186,165,1553145571.928869
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145571.929188
216.58.193.78,benign,216.58.193.78,192.168.137.186,726,1553145571.947113
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145571.949781
216.58.193.78,benign,216.58.193.78,192.168.137.186,61,1553145571.965334
216.58.193.78,benign,192.168.137.186,216.58.193.78,71,1553145572.029717
192.168.137.1,benign,192.168.137.186,192.168.137.1,85,1553145572.121482
192.168.137.186,benign,192.168.137.1,192.168.137.186,139,1553145572.135912
172.217.3.162,benign,192.168.137.186,172.217.3.162,248,1553145572.142796
172.217.3.162,benign,192.168.137.186,172.217.3.162,112,1553145572.144469
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145572.175155
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145572.179896
172.217.3.162,benign,172.217.3.162,192.168.137.186,112,1553145572.180112
172.217.3.162,benign,172.217.3.162,192.168.137.186,291,1553145572.182895
172.217.3.162,benign,172.217.3.162,192.168.137.186,146,1553145572.183078
172.217.3.162,benign,172.217.3.162,192.168.137.186,104,1553145572.183206
172.217.3.162,benign,172.217.3.162,192.168.137.186,112,1553145572.183279
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145572.187468
172.217.3.162,benign,192.168.137.186,172.217.3.162,112,1553145572.187469
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145572.257241
192.48.236.11,ads,192.168.137.186,192.48.236.11,1514,1553145577.473383
192.48.236.11,ads,192.168.137.186,192.48.236.11,885,1553145577.490121
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145577.560915
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145577.579321
192.48.236.11,ads,192.48.236.11,192.168.137.186,1514,1553145577.750523
192.48.236.11,ads,192.48.236.11,192.168.137.186,1514,1553145577.750817
192.48.236.11,ads,192.48.236.11,192.168.137.186,232,1553145577.750938
192.48.236.11,ads,192.168.137.186,192.48.236.11,66,1553145577.75335
192.48.236.11,ads,192.168.137.186,192.48.236.11,66,1553145577.75335
192.48.236.11,ads,192.168.137.186,192.48.236.11,66,1553145577.75335
192.48.236.11,ads,192.168.137.186,192.48.236.11,746,1553145577.818913
192.168.137.1,benign,192.168.137.186,192.168.137.1,74,1553145577.843715
172.217.3.162,benign,192.168.137.186,172.217.3.162,219,1553145577.867793
192.168.137.186,benign,192.168.137.1,192.168.137.186,179,1553145577.878074
172.217.14.194,benign,192.168.137.186,172.217.14.194,419,1553145577.87982
172.217.14.194,benign,192.168.137.186,172.217.14.194,112,1553145577.881524
23.59.158.55,benign,192.168.137.186,23.59.158.55,74,1553145577.882839
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145577.899987
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145577.902545
23.59.158.55,benign,23.59.158.55,192.168.137.186,74,1553145577.907724
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145577.909808
172.217.3.162,benign,172.217.3.162,192.168.137.186,144,1553145577.90981
172.217.3.162,benign,172.217.3.162,192.168.137.186,146,1553145577.909874
172.217.3.162,benign,172.217.3.162,192.168.137.186,104,1553145577.909926
172.217.3.162,benign,172.217.3.162,192.168.137.186,112,1553145577.909961
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145577.911865
23.59.158.55,benign,192.168.137.186,23.59.158.55,583,1553145577.912708
172.217.3.162,benign,192.168.137.186,172.217.3.162,66,1553145577.912708
172.217.3.162,benign,192.168.137.186,172.217.3.162,112,1553145577.914114
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145577.916728
172.217.14.194,benign,172.217.14.194,192.168.137.186,112,1553145577.9168
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145577.938968
23.59.158.55,benign,23.59.158.55,192.168.137.186,218,1553145577.939435
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145577.941324
23.59.158.55,benign,192.168.137.186,23.59.158.55,117,1553145577.941324
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145577.943821
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145577.95758
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145577.968722
192.48.236.11,ads,192.48.236.11,192.168.137.186,462,1553145577.969004
23.59.158.55,benign,192.168.137.186,23.59.158.55,99,1553145577.970909
192.48.236.11,ads,192.168.137.186,192.48.236.11,66,1553145577.970909
172.217.3.162,benign,172.217.3.162,192.168.137.186,66,1553145577.986277
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145578.033843
172.217.14.194,benign,172.217.14.194,192.168.137.186,145,1553145578.044872
172.217.14.194,benign,172.217.14.194,192.168.137.186,146,1553145578.044931
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145578.046893
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145578.046893
172.217.14.194,benign,172.217.14.194,192.168.137.186,104,1553145578.050696
172.217.14.194,benign,172.217.14.194,192.168.137.186,112,1553145578.050779
172.217.14.194,benign,192.168.137.186,172.217.14.194,108,1553145578.053115
172.217.14.194,benign,192.168.137.186,172.217.14.194,66,1553145578.053116
172.217.14.194,benign,192.168.137.186,172.217.14.194,112,1553145578.054737
172.217.14.194,benign,172.217.14.194,192.168.137.186,66,1553145578.087999
23.59.158.55,benign,23.59.158.55,192.168.137.186,697,1553145578.213338
192.48.236.11,ads,192.168.137.186,192.48.236.11,97,1553145578.219838
192.48.236.11,ads,192.168.137.186,192.48.236.11,66,1553145578.219839
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145578.254256
192.48.236.11,ads,192.168.137.186,192.48.236.11,746,1553145578.26861
23.59.158.55,benign,192.168.137.186,23.59.158.55,1514,1553145578.28343
23.59.158.55,benign,192.168.137.186,23.59.158.55,99,1553145578.285036
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145578.305016
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145578.305105
192.48.236.11,ads,192.48.236.11,192.168.137.186,97,1553145578.305453
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145578.30566
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145578.30982
23.59.158.55,benign,23.59.158.55,192.168.137.186,66,1553145578.309872
192.48.236.11,ads,192.168.137.186,192.48.236.11,54,1553145578.309968
192.48.236.11,ads,192.168.137.186,192.48.236.11,54,1553145578.309968
192.48.236.11,ads,192.168.137.186,192.48.236.11,54,1553145578.311753
192.48.236.11,ads,192.48.236.11,192.168.137.186,66,1553145578.35202
23.59.158.55,benign,23.59.158.55,192.168.137.186,695,1553145578.415923
192.48.236.11,ads,192.48.236.11,192.168.137.186,462,1553145578.416996
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553145578.420496
