Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.186,35.186.229.7,1434,1553152791.591825
benign,192.168.137.186,35.186.229.7,66,1553152791.593362
benign,192.168.137.186,35.186.229.7,117,1553152791.593362
benign,192.168.137.186,35.186.229.7,66,1553152791.601807
benign,192.168.137.186,35.186.229.7,66,1553152791.608475
benign,192.168.137.186,35.186.229.7,66,1553152791.608475
benign,35.186.229.7,192.168.137.186,66,1553152791.612272
benign,35.186.229.7,192.168.137.186,66,1553152791.613913
benign,192.168.137.186,35.186.229.7,97,1553152791.614872
benign,192.168.137.186,35.186.229.7,66,1553152791.614872
benign,192.168.137.186,35.186.229.7,66,1553152791.614873
benign,104.16.204.165,192.168.137.186,54,1553152791.615048
benign,104.16.204.165,192.168.137.186,54,1553152791.618327
benign,192.168.137.186,104.16.204.165,54,1553152791.62148
benign,35.186.229.7,192.168.137.186,66,1553152791.62704
benign,192.168.137.186,35.186.229.7,167,1553152791.62908
benign,192.168.137.186,35.186.229.7,985,1553152791.637993
benign,192.168.137.186,35.186.229.7,995,1553152791.637995
benign,35.186.229.7,192.168.137.186,66,1553152791.63829
benign,35.186.229.7,192.168.137.186,66,1553152791.639935
benign,192.168.137.186,35.186.229.7,991,1553152791.641015
benign,35.186.229.7,192.168.137.186,66,1553152791.641838
benign,192.168.137.186,35.186.229.7,1398,1553152791.642061
benign,35.186.229.7,192.168.137.186,66,1553152791.642065
benign,35.186.229.7,192.168.137.186,66,1553152791.642202
benign,35.186.229.7,192.168.137.186,66,1553152791.642763
benign,35.186.229.7,192.168.137.186,66,1553152791.643036
benign,192.168.137.186,35.186.229.7,983,1553152791.644126
benign,192.168.137.186,35.186.229.7,990,1553152791.644126
benign,192.168.137.186,35.186.229.7,993,1553152791.644127
benign,192.168.137.186,35.186.229.7,66,1553152791.644128
benign,35.186.229.7,192.168.137.186,66,1553152791.646926
benign,35.186.229.7,192.168.137.186,66,1553152791.647878
benign,192.168.137.186,35.186.229.7,1180,1553152791.650625
benign,35.186.229.7,192.168.137.186,66,1553152791.650988
benign,192.168.137.186,35.186.229.7,991,1553152791.653048
benign,35.186.229.7,192.168.137.186,978,1553152791.653476
benign,35.186.229.7,192.168.137.186,66,1553152791.665403
benign,35.186.229.7,192.168.137.186,66,1553152791.668503
benign,35.186.229.7,192.168.137.186,66,1553152791.670333
benign,35.186.229.7,192.168.137.186,66,1553152791.670806
benign,35.186.229.7,192.168.137.186,66,1553152791.676413
benign,35.186.229.7,192.168.137.186,66,1553152791.679842
benign,35.186.229.7,192.168.137.186,66,1553152791.679918
benign,35.186.229.7,192.168.137.186,66,1553152791.683245
benign,35.186.229.7,192.168.137.186,66,1553152791.684049
benign,35.186.229.7,192.168.137.186,66,1553152791.684146
benign,192.168.137.186,35.186.229.7,1018,1553152791.688044
benign,192.168.137.186,35.186.229.7,66,1553152791.695151
benign,35.186.229.7,192.168.137.186,1484,1553152791.700183
benign,35.186.229.7,192.168.137.186,1484,1553152791.702721
benign,192.168.137.186,35.186.229.7,66,1553152791.705111
benign,35.186.229.7,192.168.137.186,1422,1553152791.705377
benign,35.186.229.7,192.168.137.186,1484,1553152791.707469
benign,35.186.229.7,192.168.137.186,1484,1553152791.707856
"ads,tracking",192.168.137.186,69.16.175.42,331,1553152791.708895
benign,192.168.137.186,35.186.229.7,66,1553152791.708896
benign,35.186.229.7,192.168.137.186,1484,1553152791.712969
benign,35.186.229.7,192.168.137.186,1484,1553152791.713065
benign,192.168.137.186,35.186.229.7,66,1553152791.71532
benign,35.186.229.7,192.168.137.186,1484,1553152791.717243
benign,35.186.229.7,192.168.137.186,1484,1553152791.717583
benign,35.186.229.7,192.168.137.186,66,1553152791.718497
benign,192.168.137.186,35.186.229.7,66,1553152791.719148
benign,35.186.229.7,192.168.137.186,1484,1553152791.722417
benign,35.186.229.7,192.168.137.186,1484,1553152791.722557
benign,192.168.137.186,35.186.229.7,66,1553152791.72442
benign,35.186.229.7,192.168.137.186,980,1553152791.727391
benign,192.168.137.186,35.186.229.7,66,1553152791.729618
benign,35.186.229.7,192.168.137.186,1484,1553152791.732419
benign,35.186.229.7,192.168.137.186,1484,1553152791.732507
benign,35.186.229.7,192.168.137.186,978,1553152791.733687
benign,192.168.137.186,35.186.229.7,66,1553152791.735372
benign,35.186.229.7,192.168.137.186,1484,1553152791.73722
benign,35.186.229.7,192.168.137.186,1484,1553152791.737406
benign,185.151.204.7,192.168.137.186,1514,1553152791.739252
benign,192.168.137.186,35.186.229.7,66,1553152791.739259
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.739602
benign,185.151.204.7,192.168.137.186,1514,1553152791.739932
benign,185.151.204.7,192.168.137.186,803,1553152791.740294
"ads,tracking",69.16.175.42,192.168.137.186,596,1553152791.741309
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.741676
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.741695
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.741793
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.741975
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.741993
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.74215
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.742341
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.742359
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.742498
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.742748
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.742796
"ads,tracking",69.16.175.42,192.168.137.186,551,1553152791.742827
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.742965
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743034
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743124
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743177
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743258
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743417
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.74346
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743478
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743495
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743602
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.74364
"ads,tracking",69.16.175.42,192.168.137.186,551,1553152791.743672
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743731
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.74375
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743764
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743803
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743875
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743893
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.743993
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.744011
"ads,tracking",69.16.175.42,192.168.137.186,1492,1553152791.744084
benign,35.186.229.7,192.168.137.186,1484,1553152791.744195
benign,192.168.137.186,185.151.204.7,66,1553152791.744228
benign,192.168.137.186,185.151.204.7,66,1553152791.744228
benign,192.168.137.186,185.151.204.7,66,1553152791.744228
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.744228
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.744229
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.744229
benign,35.186.229.7,192.168.137.186,1484,1553152791.74423
benign,35.186.229.7,192.168.137.186,1175,1553152791.745177
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.74667
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.74667
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.74667
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.74667
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.746671
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.746671
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.746671
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.746671
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.746671
benign,35.186.229.7,192.168.137.186,1484,1553152791.746848
benign,35.186.229.7,192.168.137.186,1484,1553152791.746967
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.747513
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.747513
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.747513
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.747513
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.747513
benign,192.168.137.186,35.186.229.7,66,1553152791.747514
benign,192.168.137.186,35.186.229.7,97,1553152791.747514
benign,35.186.229.7,192.168.137.186,990,1553152791.748217
benign,192.168.137.186,35.186.229.7,66,1553152791.749558
benign,35.186.229.7,192.168.137.186,1484,1553152791.751517
benign,35.186.229.7,192.168.137.186,1484,1553152791.751821
benign,192.168.137.186,35.186.229.7,66,1553152791.753237
benign,192.168.137.186,35.186.229.7,66,1553152791.753237
benign,192.168.137.186,35.186.229.7,97,1553152791.753237
benign,192.168.137.186,35.186.229.7,66,1553152791.753237
benign,192.168.137.186,35.186.229.7,66,1553152791.753237
benign,35.186.229.7,192.168.137.186,986,1553152791.753365
benign,35.186.229.7,192.168.137.186,1484,1553152791.756381
benign,35.186.229.7,192.168.137.186,1484,1553152791.756703
benign,35.186.229.7,192.168.137.186,1484,1553152791.761231
benign,35.186.229.7,192.168.137.186,1484,1553152791.761593
benign,192.168.137.186,35.186.229.7,97,1553152791.762283
benign,192.168.137.186,35.186.229.7,66,1553152791.762283
benign,192.168.137.186,35.186.229.7,66,1553152791.762284
benign,192.168.137.186,35.186.229.7,66,1553152791.763613
benign,192.168.137.186,35.186.229.7,97,1553152791.764963
benign,192.168.137.186,35.186.229.7,66,1553152791.764963
benign,35.186.229.7,192.168.137.186,1484,1553152791.765126
benign,35.186.229.7,192.168.137.186,1484,1553152791.765521
benign,35.186.229.7,192.168.137.186,988,1553152791.767746
benign,192.168.137.186,35.186.229.7,66,1553152791.76854
benign,192.168.137.186,185.151.204.7,192,1553152791.768541
benign,35.186.229.7,192.168.137.186,1484,1553152791.76875
benign,35.186.229.7,192.168.137.186,1484,1553152791.768986
benign,192.168.137.186,35.186.229.7,97,1553152791.770799
benign,192.168.137.186,35.186.229.7,66,1553152791.7708
benign,192.168.137.186,35.186.229.7,66,1553152791.7708
benign,35.186.229.7,192.168.137.186,986,1553152791.770992
benign,35.186.229.7,192.168.137.186,298,1553152791.771946
benign,192.168.137.186,35.186.229.7,66,1553152791.773948
benign,35.186.229.7,192.168.137.186,66,1553152791.776291
benign,35.186.229.7,192.168.137.186,985,1553152791.777378
benign,35.186.229.7,192.168.137.186,66,1553152791.777516
benign,192.168.137.186,35.186.229.7,66,1553152791.781001
"ads,tracking",192.168.137.186,69.16.175.42,97,1553152791.781002
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.781002
benign,35.186.229.7,192.168.137.186,66,1553152791.781121
benign,35.186.229.7,192.168.137.186,66,1553152791.782763
benign,35.186.229.7,192.168.137.186,66,1553152791.783165
benign,35.186.229.7,192.168.137.186,1484,1553152791.783423
benign,35.186.229.7,192.168.137.186,1484,1553152791.78512
benign,192.168.137.186,35.186.229.7,97,1553152791.785294
benign,192.168.137.186,35.186.229.7,66,1553152791.785295
benign,192.168.137.186,35.186.229.7,97,1553152791.785295
benign,192.168.137.186,35.186.229.7,66,1553152791.785295
benign,192.168.137.186,35.186.229.7,66,1553152791.785295
"ads,tracking",192.168.137.186,69.16.175.42,74,1553152791.785295
benign,35.186.229.7,192.168.137.186,1422,1553152791.787628
benign,192.168.137.186,35.186.229.7,66,1553152791.787832
benign,35.186.229.7,192.168.137.186,1484,1553152791.788186
benign,35.186.229.7,192.168.137.186,124,1553152791.788274
benign,35.186.229.7,192.168.137.186,66,1553152791.789858
benign,192.168.137.186,35.186.229.7,66,1553152791.790063
benign,35.186.229.7,192.168.137.186,66,1553152791.790614
benign,35.186.229.7,192.168.137.186,66,1553152791.791948
benign,192.168.137.186,35.186.229.7,66,1553152791.793904
benign,35.186.229.7,192.168.137.186,66,1553152791.795298
benign,35.186.229.7,192.168.137.186,66,1553152791.798126
benign,192.168.137.186,35.186.229.7,97,1553152791.799476
benign,192.168.137.186,35.186.229.7,66,1553152791.799476
benign,35.186.229.7,192.168.137.186,66,1553152791.800334
benign,192.168.137.186,35.186.229.7,66,1553152791.800862
benign,35.186.229.7,192.168.137.186,66,1553152791.802531
benign,192.168.137.186,35.186.229.7,66,1553152791.804517
benign,192.168.137.186,35.186.229.7,66,1553152791.810473
benign,192.168.137.186,35.186.229.7,66,1553152791.811895
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.812698
"ads,tracking",69.16.175.42,192.168.137.186,97,1553152791.81283
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.814709
benign,35.186.229.7,192.168.137.186,66,1553152791.814752
benign,35.186.229.7,192.168.137.186,66,1553152791.815305
"ads,tracking",192.168.137.186,69.16.175.42,54,1553152791.815306
benign,35.186.229.7,192.168.137.186,66,1553152791.815962
benign,35.186.229.7,192.168.137.186,66,1553152791.816248
"ads,tracking",192.168.137.186,69.16.175.42,54,1553152791.816857
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.818888
benign,192.168.137.186,35.186.229.7,66,1553152791.821022
benign,192.168.137.186,35.186.229.7,66,1553152791.821022
benign,192.168.137.186,35.186.229.7,66,1553152791.821022
"ads,tracking",192.168.137.186,69.16.175.42,54,1553152791.821023
"ads,tracking",69.16.175.42,192.168.137.186,74,1553152791.82385
benign,192.168.137.186,35.186.229.7,1434,1553152791.824068
benign,192.168.137.186,35.186.229.7,182,1553152791.825706
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.825707
"ads,tracking",192.168.137.186,69.16.175.42,583,1553152791.827328
benign,35.186.229.7,192.168.137.186,66,1553152791.832124
benign,192.168.137.186,35.186.229.7,66,1553152791.833328
benign,35.186.229.7,192.168.137.186,66,1553152791.833973
benign,192.168.137.186,35.186.229.7,66,1553152791.836264
benign,35.186.229.7,192.168.137.186,1013,1553152791.840358
benign,35.186.229.7,192.168.137.186,66,1553152791.854862
benign,35.186.229.7,192.168.137.186,66,1553152791.854929
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.865015
"ads,tracking",69.16.175.42,192.168.137.186,222,1553152791.865078
"ads,tracking",192.168.137.186,69.16.175.42,66,1553152791.867073
"ads,tracking",192.168.137.186,69.16.175.42,117,1553152791.867073
benign,192.168.137.186,35.186.229.7,66,1553152791.883465
benign,185.151.204.7,192.168.137.186,308,1553152791.917202
benign,192.168.137.186,185.151.204.7,602,1553152791.922943
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.939306
"ads,tracking",192.168.137.186,69.16.175.42,330,1553152791.942878
"ads,tracking",69.16.175.42,192.168.137.186,66,1553152791.97231
benign,35.186.229.7,192.168.137.186,1484,1553152791.973483
"ads,tracking",69.16.175.42,192.168.137.186,573,1553152791.97358
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.97392
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.97394
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974088
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.97429
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974308
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974453
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974618
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974635
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974677
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974743
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974853
"ads,tracking",69.16.175.42,192.168.137.186,551,1553152791.974883
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.974984
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975002
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975062
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975111
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.97515
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975177
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975212
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975248
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975283
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975336
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975384
"ads,tracking",69.16.175.42,192.168.137.186,551,1553152791.975402
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975476
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975494
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975509
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975542
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975622
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.97564
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975675
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975774
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975855
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975871
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.975884
"ads,tracking",69.16.175.42,192.168.137.186,551,1553152791.975925
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.976017
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.976057
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.976074
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553152791.976119
