Service,Src IP,Dst IP,Frame Size,Timestamp
benign,24.244.4.44,192.168.137.186,1514,1553164130.407893
benign,24.244.4.44,192.168.137.186,1514,1553164130.407938
benign,24.244.4.44,192.168.137.186,1514,1553164130.40799
benign,24.244.4.44,192.168.137.186,1514,1553164130.408017
benign,24.244.4.44,192.168.137.186,1514,1553164130.408066
benign,24.244.4.44,192.168.137.186,1514,1553164130.408277
benign,24.244.4.44,192.168.137.186,1514,1553164130.40832
benign,24.244.4.44,192.168.137.186,1514,1553164130.408344
benign,24.244.4.44,192.168.137.186,1514,1553164130.408365
benign,24.244.4.44,192.168.137.186,1514,1553164130.408408
benign,24.244.4.44,192.168.137.186,1514,1553164130.408435
benign,24.244.4.44,192.168.137.186,1514,1553164130.408477
benign,24.244.4.44,192.168.137.186,1514,1553164130.408527
benign,24.244.4.44,192.168.137.186,1514,1553164130.408577
benign,24.244.4.44,192.168.137.186,1514,1553164130.408606
benign,24.244.4.44,192.168.137.186,1514,1553164130.408661
benign,24.244.4.44,192.168.137.186,1514,1553164130.408702
benign,24.244.4.44,192.168.137.186,1514,1553164130.40875
benign,24.244.4.44,192.168.137.186,1514,1553164130.408774
benign,24.244.4.44,192.168.137.186,1514,1553164130.408821
benign,24.244.4.44,192.168.137.186,1514,1553164130.408846
benign,24.244.4.44,192.168.137.186,1514,1553164130.408893
benign,24.244.4.44,192.168.137.186,1514,1553164130.40892
benign,24.244.4.44,192.168.137.186,1514,1553164130.408969
benign,24.244.4.44,192.168.137.186,1514,1553164130.408997
benign,24.244.4.44,192.168.137.186,1514,1553164130.409046
benign,24.244.4.44,192.168.137.186,1514,1553164130.409073
benign,24.244.4.44,192.168.137.186,98,1553164130.409098
benign,24.244.4.44,192.168.137.186,1514,1553164130.409159
benign,24.244.4.44,192.168.137.186,1514,1553164130.409185
benign,24.244.4.44,192.168.137.186,1514,1553164130.409238
benign,24.244.4.44,192.168.137.186,1514,1553164130.409263
benign,24.244.4.44,192.168.137.186,1514,1553164130.409283
benign,24.244.4.44,192.168.137.186,1514,1553164130.409336
benign,24.244.4.44,192.168.137.186,1514,1553164130.409364
benign,192.168.137.186,24.244.4.44,66,1553164130.409365
benign,192.168.137.186,24.244.4.44,66,1553164130.409365
benign,24.244.4.44,192.168.137.186,1514,1553164130.409386
benign,24.244.4.44,192.168.137.186,1514,1553164130.409434
benign,24.244.4.44,192.168.137.186,1514,1553164130.40946
benign,24.244.4.44,192.168.137.186,1514,1553164130.409482
benign,24.244.4.44,192.168.137.186,1514,1553164130.409537
benign,24.244.4.44,192.168.137.186,1514,1553164130.409563
benign,24.244.4.44,192.168.137.186,1514,1553164130.409586
benign,24.244.4.44,192.168.137.186,1514,1553164130.409607
benign,24.244.4.44,192.168.137.186,1514,1553164130.409664
benign,24.244.4.44,192.168.137.186,1514,1553164130.409692
benign,24.244.4.44,192.168.137.186,1514,1553164130.409716
benign,24.244.4.44,192.168.137.186,1514,1553164130.409741
benign,24.244.4.44,192.168.137.186,1514,1553164130.409792
benign,24.244.4.44,192.168.137.186,1514,1553164130.409821
benign,24.244.4.44,192.168.137.186,1514,1553164130.409846
benign,24.244.4.44,192.168.137.186,1514,1553164130.409923
benign,24.244.4.44,192.168.137.186,1514,1553164130.409952
benign,24.244.4.44,192.168.137.186,1514,1553164130.409977
benign,24.244.4.44,192.168.137.186,1514,1553164130.410001
benign,24.244.4.44,192.168.137.186,1514,1553164130.410025
benign,24.244.4.44,192.168.137.186,1514,1553164130.410049
benign,24.244.4.44,192.168.137.186,1514,1553164130.410104
benign,24.244.4.44,192.168.137.186,1514,1553164130.410133
benign,24.244.4.44,192.168.137.186,1514,1553164130.410157
benign,24.244.4.44,192.168.137.186,1514,1553164130.410181
benign,24.244.4.44,192.168.137.186,1514,1553164130.410206
benign,24.244.4.44,192.168.137.186,1514,1553164130.410237
benign,24.244.4.44,192.168.137.186,1514,1553164130.4103
benign,24.244.4.44,192.168.137.186,1514,1553164130.41033
benign,24.244.4.44,192.168.137.186,1514,1553164130.410362
benign,24.244.4.44,192.168.137.186,1514,1553164130.410386
benign,24.244.4.44,192.168.137.186,1514,1553164130.41041
benign,24.244.4.44,192.168.137.186,1514,1553164130.410435
benign,24.244.4.44,192.168.137.186,1514,1553164130.41046
benign,24.244.4.44,192.168.137.186,1514,1553164130.410485
benign,24.244.4.44,192.168.137.186,1514,1553164130.41059
benign,24.244.4.44,192.168.137.186,1514,1553164130.410622
benign,24.244.4.44,192.168.137.186,1514,1553164130.410647
benign,24.244.4.44,192.168.137.186,1514,1553164130.410669
benign,24.244.4.44,192.168.137.186,1514,1553164130.41069
benign,24.244.4.44,192.168.137.186,1514,1553164130.410709
benign,24.244.4.44,192.168.137.186,1514,1553164130.410729
benign,24.244.4.44,192.168.137.186,1514,1553164130.41075
benign,24.244.4.44,192.168.137.186,1514,1553164130.410791
benign,24.244.4.44,192.168.137.186,1514,1553164130.410812
benign,24.244.4.44,192.168.137.186,1514,1553164130.410848
benign,24.244.4.44,192.168.137.186,1514,1553164130.410872
benign,24.244.4.44,192.168.137.186,1514,1553164130.410893
benign,24.244.4.44,192.168.137.186,1514,1553164130.410915
benign,24.244.4.44,192.168.137.186,1514,1553164130.410936
benign,24.244.4.44,192.168.137.186,1514,1553164130.410957
benign,24.244.4.44,192.168.137.186,1514,1553164130.410978
benign,24.244.4.44,192.168.137.186,1514,1553164130.411
benign,24.244.4.44,192.168.137.186,1514,1553164130.411021
benign,24.244.4.44,192.168.137.186,1514,1553164130.411043
benign,24.244.4.44,192.168.137.186,1514,1553164130.411078
benign,24.244.4.44,192.168.137.186,1514,1553164130.411104
benign,24.244.4.44,192.168.137.186,1514,1553164130.411126
benign,24.244.4.44,192.168.137.186,1514,1553164130.411149
benign,24.244.4.44,192.168.137.186,1514,1553164130.411172
benign,24.244.4.44,192.168.137.186,1514,1553164130.411196
benign,24.244.4.44,192.168.137.186,1514,1553164130.411219
benign,24.244.4.44,192.168.137.186,1514,1553164130.411244
benign,24.244.4.44,192.168.137.186,1514,1553164130.411276
benign,24.244.4.44,192.168.137.186,1514,1553164130.4113
benign,24.244.4.44,192.168.137.186,1514,1553164130.411348
benign,24.244.4.44,192.168.137.186,1514,1553164130.411374
benign,24.244.4.44,192.168.137.186,1514,1553164130.411398
benign,24.244.4.44,192.168.137.186,1514,1553164130.411423
benign,24.244.4.44,192.168.137.186,1514,1553164130.411447
benign,24.244.4.44,192.168.137.186,1514,1553164130.411473
benign,24.244.4.44,192.168.137.186,1514,1553164130.411498
benign,24.244.4.44,192.168.137.186,1514,1553164130.411524
benign,24.244.4.44,192.168.137.186,1514,1553164130.411548
benign,24.244.4.44,192.168.137.186,1514,1553164130.411573
benign,24.244.4.44,192.168.137.186,1514,1553164130.411619
benign,24.244.4.44,192.168.137.186,1514,1553164130.411671
benign,24.244.4.44,192.168.137.186,1514,1553164130.411697
benign,24.244.4.44,192.168.137.186,1514,1553164130.411722
benign,24.244.4.44,192.168.137.186,1514,1553164130.411747
benign,24.244.4.44,192.168.137.186,1182,1553164130.411771
benign,24.244.4.44,192.168.137.186,1514,1553164130.411796
benign,24.244.4.44,192.168.137.186,1514,1553164130.411819
benign,24.244.4.44,192.168.137.186,1514,1553164130.411844
benign,24.244.4.44,192.168.137.186,1514,1553164130.411868
benign,24.244.4.44,192.168.137.186,1514,1553164130.411977
benign,24.244.4.44,192.168.137.186,1514,1553164130.412005
benign,24.244.4.44,192.168.137.186,1514,1553164130.412029
benign,24.244.4.44,192.168.137.186,1514,1553164130.412051
benign,24.244.4.44,192.168.137.186,1514,1553164130.412072
benign,24.244.4.44,192.168.137.186,1514,1553164130.412091
benign,24.244.4.44,192.168.137.186,1514,1553164130.412112
benign,24.244.4.44,192.168.137.186,1514,1553164130.412132
benign,24.244.4.44,192.168.137.186,1514,1553164130.412153
benign,24.244.4.44,192.168.137.186,1514,1553164130.412173
benign,24.244.4.44,192.168.137.186,1514,1553164130.412209
benign,24.244.4.44,192.168.137.186,1514,1553164130.412232
benign,24.244.4.44,192.168.137.186,1514,1553164130.412254
benign,24.244.4.44,192.168.137.186,1514,1553164130.412275
benign,24.244.4.44,192.168.137.186,1514,1553164130.412297
benign,24.244.4.44,192.168.137.186,1514,1553164130.412318
benign,24.244.4.44,192.168.137.186,1514,1553164130.412339
benign,24.244.4.44,192.168.137.186,1514,1553164130.41236
benign,24.244.4.44,192.168.137.186,1514,1553164130.412382
benign,24.244.4.44,192.168.137.186,1514,1553164130.412403
benign,24.244.4.44,192.168.137.186,1514,1553164130.412437
benign,24.244.4.44,192.168.137.186,1514,1553164130.412459
benign,24.244.4.44,192.168.137.186,1514,1553164130.412481
benign,24.244.4.44,192.168.137.186,1514,1553164130.412502
benign,24.244.4.44,192.168.137.186,1514,1553164130.412542
benign,24.244.4.44,192.168.137.186,1514,1553164130.412562
benign,24.244.4.44,192.168.137.186,1514,1553164130.412583
benign,24.244.4.44,192.168.137.186,1514,1553164130.412604
benign,24.244.4.44,192.168.137.186,1514,1553164130.412625
benign,24.244.4.44,192.168.137.186,1514,1553164130.412647
benign,24.244.4.44,192.168.137.186,1514,1553164130.412688
benign,24.244.4.44,192.168.137.186,1514,1553164130.412713
benign,24.244.4.44,192.168.137.186,1514,1553164130.412737
benign,24.244.4.44,192.168.137.186,1514,1553164130.412761
benign,24.244.4.44,192.168.137.186,1514,1553164130.412785
benign,24.244.4.44,192.168.137.186,1514,1553164130.412816
benign,24.244.4.44,192.168.137.186,1514,1553164130.412843
benign,24.244.4.44,192.168.137.186,1514,1553164130.412867
benign,24.244.4.44,192.168.137.186,1514,1553164130.412891
benign,24.244.4.44,192.168.137.186,1514,1553164130.41295
benign,24.244.4.44,192.168.137.186,1514,1553164130.412978
benign,24.244.4.44,192.168.137.186,1514,1553164130.413004
benign,24.244.4.44,192.168.137.186,1514,1553164130.413028
benign,24.244.4.44,192.168.137.186,1514,1553164130.413053
benign,24.244.4.44,192.168.137.186,1514,1553164130.413077
benign,24.244.4.44,192.168.137.186,1514,1553164130.41311
benign,24.244.4.44,192.168.137.186,1514,1553164130.41325
benign,24.244.4.44,192.168.137.186,1514,1553164130.413286
benign,24.244.4.44,192.168.137.186,1514,1553164130.413311
benign,24.244.4.44,192.168.137.186,1514,1553164130.413334
benign,24.244.4.44,192.168.137.186,1514,1553164130.413371
benign,24.244.4.44,192.168.137.186,1514,1553164130.413393
benign,24.244.4.44,192.168.137.186,1514,1553164130.413417
benign,24.244.4.44,192.168.137.186,1514,1553164130.413437
benign,24.244.4.44,192.168.137.186,1514,1553164130.413456
benign,24.244.4.44,192.168.137.186,1514,1553164130.413511
benign,24.244.4.44,192.168.137.186,1514,1553164130.413535
benign,192.168.137.186,24.244.4.44,66,1553164130.413537
benign,24.244.4.44,192.168.137.186,1514,1553164130.413558
benign,24.244.4.44,192.168.137.186,1514,1553164130.413578
benign,24.244.4.44,192.168.137.186,1514,1553164130.413599
benign,24.244.4.44,192.168.137.186,1514,1553164130.413621
benign,24.244.4.44,192.168.137.186,1514,1553164130.413643
benign,24.244.4.44,192.168.137.186,1514,1553164130.413664
benign,24.244.4.44,192.168.137.186,1514,1553164130.413714
benign,24.244.4.44,192.168.137.186,1514,1553164130.413741
benign,24.244.4.44,192.168.137.186,1514,1553164130.413764
benign,24.244.4.44,192.168.137.186,1514,1553164130.413785
benign,24.244.4.44,192.168.137.186,1514,1553164130.413807
benign,24.244.4.44,192.168.137.186,1514,1553164130.413828
benign,24.244.4.44,192.168.137.186,1514,1553164130.413884
benign,24.244.4.44,192.168.137.186,1514,1553164130.413911
benign,24.244.4.44,192.168.137.186,1514,1553164130.413934
benign,24.244.4.44,192.168.137.186,1514,1553164130.413993
benign,24.244.4.44,192.168.137.186,1514,1553164130.414019
benign,24.244.4.44,192.168.137.186,1514,1553164130.414067
benign,24.244.4.44,192.168.137.186,1514,1553164130.414094
benign,24.244.4.44,192.168.137.186,1514,1553164130.414115
benign,24.244.4.44,192.168.137.186,1514,1553164130.414136
benign,24.244.4.44,192.168.137.186,1514,1553164130.414182
benign,24.244.4.44,192.168.137.186,1514,1553164130.414208
benign,24.244.4.44,192.168.137.186,1514,1553164130.414254
benign,24.244.4.44,192.168.137.186,98,1553164130.414281
benign,24.244.4.44,192.168.137.186,1514,1553164130.414332
benign,24.244.4.44,192.168.137.186,1514,1553164130.414359
benign,24.244.4.44,192.168.137.186,1514,1553164130.414384
benign,24.244.4.44,192.168.137.186,1514,1553164130.414413
benign,24.244.4.44,192.168.137.186,1514,1553164130.414473
benign,24.244.4.44,192.168.137.186,1514,1553164130.414501
benign,24.244.4.44,192.168.137.186,1514,1553164130.414526
benign,24.244.4.44,192.168.137.186,1514,1553164130.414578
benign,24.244.4.44,192.168.137.186,1514,1553164130.414608
benign,24.244.4.44,192.168.137.186,1514,1553164130.414633
benign,24.244.4.44,192.168.137.186,1514,1553164130.414666
benign,24.244.4.44,192.168.137.186,1514,1553164130.41469
benign,24.244.4.44,192.168.137.186,1514,1553164130.414741
benign,24.244.4.44,192.168.137.186,1514,1553164130.414771
benign,24.244.4.44,192.168.137.186,1514,1553164130.414823
benign,24.244.4.44,192.168.137.186,1514,1553164130.414853
benign,24.244.4.44,192.168.137.186,1514,1553164130.414884
benign,24.244.4.44,192.168.137.186,1514,1553164130.414935
benign,24.244.4.44,192.168.137.186,1514,1553164130.414965
benign,24.244.4.44,192.168.137.186,1514,1553164130.414989
benign,24.244.4.44,192.168.137.186,1514,1553164130.415015
benign,24.244.4.44,192.168.137.186,1514,1553164130.415071
benign,24.244.4.44,192.168.137.186,1514,1553164130.415101
benign,24.244.4.44,192.168.137.186,1514,1553164130.415126
benign,24.244.4.44,192.168.137.186,1514,1553164130.41517
benign,24.244.4.44,192.168.137.186,1514,1553164130.415221
benign,24.244.4.44,192.168.137.186,1514,1553164130.415251
benign,24.244.4.44,192.168.137.186,1514,1553164130.415275
benign,24.244.4.44,192.168.137.186,1514,1553164130.415301
benign,24.244.4.44,192.168.137.186,1514,1553164130.415325
benign,24.244.4.44,192.168.137.186,1514,1553164130.415495
benign,24.244.4.44,192.168.137.186,1514,1553164130.415529
benign,24.244.4.44,192.168.137.186,1514,1553164130.415555
benign,24.244.4.44,192.168.137.186,1514,1553164130.415578
benign,24.244.4.44,192.168.137.186,1514,1553164130.415601
benign,24.244.4.44,192.168.137.186,1514,1553164130.415639
benign,24.244.4.44,192.168.137.186,1514,1553164130.415661
benign,24.244.4.44,192.168.137.186,1514,1553164130.415709
benign,24.244.4.44,192.168.137.186,1514,1553164130.415737
benign,24.244.4.44,192.168.137.186,1514,1553164130.415757
benign,24.244.4.44,192.168.137.186,1514,1553164130.415778
benign,24.244.4.44,192.168.137.186,1514,1553164130.415799
benign,24.244.4.44,192.168.137.186,1514,1553164130.41582
benign,24.244.4.44,192.168.137.186,1514,1553164130.41584
benign,24.244.4.44,192.168.137.186,1514,1553164130.415891
benign,24.244.4.44,192.168.137.186,1514,1553164130.415916
benign,24.244.4.44,192.168.137.186,1514,1553164130.415956
benign,24.244.4.44,192.168.137.186,1514,1553164130.415976
benign,24.244.4.44,192.168.137.186,1514,1553164130.415997
benign,24.244.4.44,192.168.137.186,1514,1553164130.416045
benign,24.244.4.44,192.168.137.186,1514,1553164130.416072
benign,24.244.4.44,192.168.137.186,1514,1553164130.416093
benign,24.244.4.44,192.168.137.186,1514,1553164130.416114
benign,24.244.4.44,192.168.137.186,1514,1553164130.416163
benign,24.244.4.44,192.168.137.186,1514,1553164130.416189
benign,24.244.4.44,192.168.137.186,1514,1553164130.41621
benign,24.244.4.44,192.168.137.186,1514,1553164130.416258
benign,24.244.4.44,192.168.137.186,1514,1553164130.416284
benign,24.244.4.44,192.168.137.186,1514,1553164130.416307
benign,24.244.4.44,192.168.137.186,1514,1553164130.41633
benign,24.244.4.44,192.168.137.186,1514,1553164130.416392
benign,24.244.4.44,192.168.137.186,1514,1553164130.416417
benign,24.244.4.44,192.168.137.186,1514,1553164130.416439
benign,24.244.4.44,192.168.137.186,1514,1553164130.416485
benign,24.244.4.44,192.168.137.186,1514,1553164130.416511
benign,24.244.4.44,192.168.137.186,1514,1553164130.416558
benign,24.244.4.44,192.168.137.186,1514,1553164130.416586
benign,24.244.4.44,192.168.137.186,1514,1553164130.416609
benign,24.244.4.44,192.168.137.186,1514,1553164130.416658
benign,24.244.4.44,192.168.137.186,1514,1553164130.416712
benign,24.244.4.44,192.168.137.186,1514,1553164130.416739
benign,24.244.4.44,192.168.137.186,1514,1553164130.416787
benign,24.244.4.44,192.168.137.186,1514,1553164130.416816
benign,24.244.4.44,192.168.137.186,1514,1553164130.416864
benign,24.244.4.44,192.168.137.186,1514,1553164130.416892
benign,24.244.4.44,192.168.137.186,1514,1553164130.416915
benign,24.244.4.44,192.168.137.186,1514,1553164130.417136
benign,24.244.4.44,192.168.137.186,1514,1553164130.417174
benign,24.244.4.44,192.168.137.186,1514,1553164130.417204
benign,24.244.4.44,192.168.137.186,1514,1553164130.417256
benign,24.244.4.44,192.168.137.186,1514,1553164130.41729
benign,24.244.4.44,192.168.137.186,1514,1553164130.417314
benign,24.244.4.44,192.168.137.186,1514,1553164130.417338
benign,24.244.4.44,192.168.137.186,1514,1553164130.417361
benign,24.244.4.44,192.168.137.186,1514,1553164130.41742
benign,24.244.4.44,192.168.137.186,98,1553164130.417447
benign,24.244.4.44,192.168.137.186,1514,1553164130.417471
benign,24.244.4.44,192.168.137.186,1514,1553164130.417496
benign,24.244.4.44,192.168.137.186,1514,1553164130.41752
benign,24.244.4.44,192.168.137.186,1514,1553164130.417548
benign,24.244.4.44,192.168.137.186,1514,1553164130.417574
benign,24.244.4.44,192.168.137.186,1514,1553164130.417596
benign,24.244.4.44,192.168.137.186,1514,1553164130.417648
benign,24.244.4.44,192.168.137.186,1514,1553164130.417676
