Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
209.206.41.42,benign,209.206.41.42,192.168.137.108,1514,1552756261.736723
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736753
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736754
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736755
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736756
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736757
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736757
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.736758
209.206.41.42,benign,209.206.41.42,192.168.137.108,162,1552756261.736788
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.737362
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.737363
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.737364
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.737365
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.737366
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756261.738467
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.738652
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756261.738695
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.739087
205.234.175.102,benign,205.234.175.102,192.168.137.108,219,1552756261.739583
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.73985
205.234.175.102,benign,205.234.175.102,192.168.137.108,1357,1552756261.740342
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756261.741149
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756261.74115
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.741151
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756261.741597
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,203,1552756261.741884
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.743532
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.743786
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.743788
205.234.175.102,benign,205.234.175.102,192.168.137.108,74,1552756261.753579
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.755037
205.234.175.102,benign,205.234.175.102,192.168.137.108,74,1552756261.758566
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.760182
209.206.41.42,benign,192.168.137.108,209.206.41.42,192,1552756261.761482
205.234.175.102,benign,192.168.137.108,205.234.175.102,182,1552756261.762319
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756261.765205
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,599,1552756261.767099
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.767351
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.76744
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.767607
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.767686
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.767748
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.767808
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.767934
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.768033
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.768104
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.768241
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1514,1552756261.768309
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,551,1552756261.768367
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,1034,1552756261.768427
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.769224
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.769225
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.77017
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771523
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771524
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771525
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771826
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771827
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771828
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.771828
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.772108
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.772528
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.772529
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,66,1552756261.77253
205.234.175.102,benign,192.168.137.108,205.234.175.102,257,1552756261.775568
205.185.216.10,"ads,tracking",192.168.137.108,205.185.216.10,117,1552756261.776433
205.234.175.102,benign,192.168.137.108,205.234.175.102,574,1552756261.780394
205.234.175.102,benign,192.168.137.108,205.234.175.102,502,1552756261.781115
205.234.175.102,benign,192.168.137.108,205.234.175.102,502,1552756261.781539
205.234.175.102,benign,192.168.137.108,205.234.175.102,574,1552756261.796267
209.206.41.42,benign,209.206.41.42,192.168.137.108,66,1552756261.800716
209.206.41.42,benign,209.206.41.42,192.168.137.108,72,1552756261.801267
209.206.41.42,benign,209.206.41.42,192.168.137.108,111,1552756261.801356
205.234.175.102,benign,205.234.175.102,192.168.137.108,324,1552756261.803517
205.234.175.102,benign,192.168.137.108,205.234.175.102,74,1552756261.803888
209.206.41.42,benign,192.168.137.108,209.206.41.42,66,1552756261.805159
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.808611
205.234.175.102,benign,205.234.175.102,192.168.137.108,1464,1552756261.808712
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.808753
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.808784
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.808814
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.808926
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.808997
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.80904
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.809145
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.809255
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.809371
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.812295
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.81246
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.812461
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.812718
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.812718
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.813747
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.814167
205.234.175.102,benign,205.234.175.102,192.168.137.108,219,1552756261.814397
205.234.175.102,benign,205.234.175.102,192.168.137.108,219,1552756261.814859
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.817278
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.817435
205.234.175.102,benign,192.168.137.108,205.234.175.102,182,1552756261.818331
205.234.175.102,benign,192.168.137.108,205.234.175.102,182,1552756261.819482
205.234.175.102,benign,192.168.137.108,205.234.175.102,574,1552756261.820003
205.234.175.102,benign,192.168.137.108,205.234.175.102,574,1552756261.820338
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.823496
205.234.175.102,benign,205.234.175.102,192.168.137.108,137,1552756261.823561
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.824997
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.82699
205.234.175.102,benign,205.234.175.102,192.168.137.108,74,1552756261.837767
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.837837
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.839122
205.234.175.102,benign,192.168.137.108,205.234.175.102,502,1552756261.841213
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842258
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842462
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842527
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842561
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842591
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842619
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842723
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842788
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.842865
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.84292
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843047
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843115
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.84316
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843202
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843244
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843319
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843364
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843404
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843442
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843481
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843546
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843586
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843624
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843661
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843729
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843771
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843811
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843852
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.843938
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.844004
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.845739
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.847319
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.84732
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.84732
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.84732
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.847321
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.847321
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.847607
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.848009
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.848243
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.848243
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.848243
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.848404
205.234.175.102,benign,205.234.175.102,192.168.137.108,1464,1552756261.848472
205.234.175.102,benign,205.234.175.102,192.168.137.108,1406,1552756261.848537
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.849658
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.849935
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.849935
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.850448
205.185.216.10,"ads,tracking",205.185.216.10,192.168.137.108,66,1552756261.852475
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.852847
205.234.175.102,benign,205.234.175.102,192.168.137.108,1464,1552756261.852887
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.852915
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.852944
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.85297
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.852996
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.853023
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.853085
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.853122
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.853152
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.853181
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.855942
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.856128
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.856485
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.856486
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.858421
205.234.175.102,benign,192.168.137.108,205.234.175.102,591,1552756261.860721
205.234.175.102,benign,205.234.175.102,192.168.137.108,66,1552756261.870888
205.234.175.102,benign,205.234.175.102,192.168.137.108,219,1552756261.871112
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.87427
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.874514
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.874673
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.874771
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.874847
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875021
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875088
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875156
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875213
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875329
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875384
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875434
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875481
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875529
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875651
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875739
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875809
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875881
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.87593
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.875979
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876091
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876174
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876232
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876268
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876301
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876334
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876366
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876399
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.87648
205.234.175.102,benign,205.234.175.102,192.168.137.108,1514,1552756261.876544
205.234.175.102,benign,205.234.175.102,192.168.137.108,567,1552756261.876594
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.876815
205.234.175.102,benign,192.168.137.108,205.234.175.102,182,1552756261.876815
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.878778
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.878779
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.878779
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.878779
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.879018
205.234.175.102,benign,192.168.137.108,205.234.175.102,66,1552756261.879877
