Service,Src IP,Dst IP,Frame Size,Timestamp
benign,13.32.252.123,192.168.137.186,1514,1553162675.746391
benign,13.32.252.123,192.168.137.186,1514,1553162675.746407
benign,13.32.252.123,192.168.137.186,1514,1553162675.746422
benign,13.32.252.123,192.168.137.186,1514,1553162675.746437
benign,13.32.252.123,192.168.137.186,1514,1553162675.746466
benign,13.32.252.123,192.168.137.186,1514,1553162675.746496
benign,13.32.252.123,192.168.137.186,1514,1553162675.746529
benign,13.32.252.123,192.168.137.186,1514,1553162675.746542
benign,13.32.252.123,192.168.137.186,1514,1553162675.746571
benign,13.32.252.123,192.168.137.186,1514,1553162675.746589
benign,13.32.252.123,192.168.137.186,1514,1553162675.746615
benign,13.32.252.123,192.168.137.186,1514,1553162675.746655
benign,13.32.252.123,192.168.137.186,1514,1553162675.746672
benign,13.32.252.123,192.168.137.186,1514,1553162675.746715
benign,13.32.252.123,192.168.137.186,1514,1553162675.746749
benign,13.32.252.123,192.168.137.186,1514,1553162675.746768
benign,13.32.252.123,192.168.137.186,1514,1553162675.746798
benign,13.32.252.123,192.168.137.186,1514,1553162675.746831
benign,13.32.252.123,192.168.137.186,1514,1553162675.746866
benign,13.32.252.123,192.168.137.186,1514,1553162675.746899
benign,13.32.252.123,192.168.137.186,1514,1553162675.746931
benign,13.32.252.123,192.168.137.186,1514,1553162675.746965
benign,13.32.252.123,192.168.137.186,1514,1553162675.746998
benign,13.32.252.123,192.168.137.186,1514,1553162675.747031
benign,13.32.252.123,192.168.137.186,1514,1553162675.747066
benign,13.32.252.123,192.168.137.186,1514,1553162675.747118
benign,13.32.252.123,192.168.137.186,1514,1553162675.747152
benign,13.32.252.123,192.168.137.186,1514,1553162675.747171
benign,13.32.252.123,192.168.137.186,1514,1553162675.747202
benign,13.32.252.123,192.168.137.186,1514,1553162675.747221
benign,13.32.252.123,192.168.137.186,1514,1553162675.747266
benign,13.32.252.123,192.168.137.186,1514,1553162675.747316
benign,13.32.252.123,192.168.137.186,1514,1553162675.747365
benign,13.32.252.123,192.168.137.186,1514,1553162675.747399
benign,13.32.252.123,192.168.137.186,1514,1553162675.747417
benign,13.32.252.123,192.168.137.186,1514,1553162675.747448
benign,13.32.252.123,192.168.137.186,1514,1553162675.747481
benign,13.32.252.123,192.168.137.186,1514,1553162675.747515
benign,13.32.252.123,192.168.137.186,1514,1553162675.747547
benign,13.32.252.123,192.168.137.186,1514,1553162675.747589
benign,13.32.252.123,192.168.137.186,1514,1553162675.747667
benign,13.32.252.123,192.168.137.186,1514,1553162675.747703
benign,13.32.252.123,192.168.137.186,1514,1553162675.747721
benign,13.32.252.123,192.168.137.186,1514,1553162675.747761
benign,13.32.252.123,192.168.137.186,1514,1553162675.747836
benign,13.32.252.123,192.168.137.186,1514,1553162675.747856
benign,13.32.252.123,192.168.137.186,1514,1553162675.747873
benign,13.32.252.123,192.168.137.186,1514,1553162675.747906
benign,13.32.252.123,192.168.137.186,1514,1553162675.747926
benign,13.32.252.123,192.168.137.186,1514,1553162675.747955
benign,13.32.252.123,192.168.137.186,1514,1553162675.74797
benign,13.32.252.123,192.168.137.186,1514,1553162675.747997
benign,13.32.252.123,192.168.137.186,1514,1553162675.748065
benign,13.32.252.123,192.168.137.186,1514,1553162675.74814
benign,13.32.252.123,192.168.137.186,1514,1553162675.74817
benign,13.32.252.123,192.168.137.186,1514,1553162675.748201
benign,13.32.252.123,192.168.137.186,1514,1553162675.748216
benign,13.32.252.123,192.168.137.186,1514,1553162675.748243
benign,13.32.252.123,192.168.137.186,1514,1553162675.748273
benign,13.32.252.123,192.168.137.186,1514,1553162675.748287
benign,13.32.252.123,192.168.137.186,1514,1553162675.748315
benign,13.32.252.123,192.168.137.186,1514,1553162675.748389
benign,13.32.252.123,192.168.137.186,1514,1553162675.748466
benign,13.32.252.123,192.168.137.186,1514,1553162675.748496
benign,13.32.252.123,192.168.137.186,1514,1553162675.74851
benign,13.32.252.123,192.168.137.186,1514,1553162675.748539
benign,13.32.252.123,192.168.137.186,1514,1553162675.748554
benign,13.32.252.123,192.168.137.186,1514,1553162675.748567
benign,13.32.252.123,192.168.137.186,1514,1553162675.748617
benign,13.32.252.123,192.168.137.186,1514,1553162675.748646
benign,13.32.252.123,192.168.137.186,1514,1553162675.748661
benign,13.32.252.123,192.168.137.186,1514,1553162675.74874
benign,13.32.252.123,192.168.137.186,1514,1553162675.74879
benign,13.32.252.123,192.168.137.186,1514,1553162675.748819
benign,13.32.252.123,192.168.137.186,1514,1553162675.748857
benign,13.32.252.123,192.168.137.186,1514,1553162675.748946
benign,13.32.252.123,192.168.137.186,1514,1553162675.749035
benign,13.32.252.123,192.168.137.186,1514,1553162675.749122
benign,13.32.252.123,192.168.137.186,1514,1553162675.749769
benign,13.32.252.123,192.168.137.186,1514,1553162675.749793
benign,192.168.137.186,13.32.252.123,66,1553162675.749796
benign,192.168.137.186,13.32.252.123,66,1553162675.749797
benign,192.168.137.186,13.32.252.123,66,1553162675.749797
benign,192.168.137.186,13.32.252.123,66,1553162675.749797
benign,192.168.137.186,13.32.252.123,66,1553162675.749798
benign,192.168.137.186,13.32.252.123,66,1553162675.749798
benign,192.168.137.186,13.32.252.123,66,1553162675.749798
benign,192.168.137.186,13.32.252.123,66,1553162675.749798
benign,192.168.137.186,13.32.252.123,66,1553162675.749798
benign,192.168.137.186,13.32.252.123,66,1553162675.749799
benign,192.168.137.186,13.32.252.123,66,1553162675.749799
benign,192.168.137.186,13.32.252.123,66,1553162675.749799
benign,192.168.137.186,13.32.252.72,66,1553162675.749799
benign,13.32.252.123,192.168.137.186,1514,1553162675.749816
benign,13.32.252.123,192.168.137.186,1514,1553162675.74989
benign,13.32.252.123,192.168.137.186,1514,1553162675.749956
benign,13.32.252.123,192.168.137.186,1514,1553162675.750009
benign,13.32.252.123,192.168.137.186,1514,1553162675.750025
benign,13.32.252.123,192.168.137.186,1514,1553162675.75004
benign,13.32.252.123,192.168.137.186,1514,1553162675.750055
benign,13.32.252.123,192.168.137.186,1514,1553162675.750087
benign,13.32.252.123,192.168.137.186,1514,1553162675.750131
benign,13.32.252.123,192.168.137.186,1514,1553162675.750146
benign,13.32.252.123,192.168.137.186,1514,1553162675.750177
benign,13.32.252.123,192.168.137.186,1514,1553162675.750191
benign,13.32.252.123,192.168.137.186,1514,1553162675.750207
benign,13.32.252.123,192.168.137.186,1514,1553162675.750221
benign,13.32.252.123,192.168.137.186,1514,1553162675.750236
benign,13.32.252.123,192.168.137.186,1514,1553162675.75025
benign,13.32.252.123,192.168.137.186,1514,1553162675.750266
benign,13.32.252.123,192.168.137.186,1514,1553162675.75028
benign,13.32.252.123,192.168.137.186,1514,1553162675.750309
benign,13.32.252.123,192.168.137.186,1514,1553162675.750325
benign,13.32.252.123,192.168.137.186,1514,1553162675.750341
benign,13.32.252.123,192.168.137.186,1514,1553162675.750355
benign,13.32.252.123,192.168.137.186,1514,1553162675.75037
benign,13.32.252.123,192.168.137.186,1514,1553162675.750384
benign,13.32.252.123,192.168.137.186,1514,1553162675.7504
benign,13.32.252.123,192.168.137.186,1514,1553162675.750414
benign,13.32.252.123,192.168.137.186,1514,1553162675.75043
benign,13.32.252.123,192.168.137.186,1514,1553162675.750445
benign,13.32.252.123,192.168.137.186,1514,1553162675.750478
benign,13.32.252.123,192.168.137.186,1514,1553162675.750495
benign,13.32.252.123,192.168.137.186,1514,1553162675.750511
benign,13.32.252.123,192.168.137.186,1514,1553162675.750527
benign,13.32.252.123,192.168.137.186,1514,1553162675.750539
benign,13.32.252.123,192.168.137.186,1514,1553162675.75055
benign,13.32.252.123,192.168.137.186,1514,1553162675.750563
benign,13.32.252.123,192.168.137.186,1514,1553162675.750574
benign,13.32.252.123,192.168.137.186,1514,1553162675.750585
benign,13.32.252.123,192.168.137.186,1514,1553162675.750597
benign,13.32.252.123,192.168.137.186,1514,1553162675.750622
benign,13.32.252.123,192.168.137.186,1514,1553162675.750634
benign,13.32.252.123,192.168.137.186,1514,1553162675.750646
benign,13.32.252.123,192.168.137.186,1514,1553162675.750659
benign,13.32.252.123,192.168.137.186,1514,1553162675.750671
benign,13.32.252.123,192.168.137.186,1514,1553162675.750694
benign,13.32.252.123,192.168.137.186,1514,1553162675.750706
benign,13.32.252.123,192.168.137.186,1514,1553162675.750717
benign,13.32.252.123,192.168.137.186,1514,1553162675.750729
benign,13.32.252.123,192.168.137.186,1514,1553162675.750762
benign,13.32.252.123,192.168.137.186,1514,1553162675.750777
benign,13.32.252.123,192.168.137.186,1514,1553162675.75079
benign,13.32.252.123,192.168.137.186,1514,1553162675.750802
benign,13.32.252.123,192.168.137.186,1514,1553162675.750849
benign,13.32.252.123,192.168.137.186,1514,1553162675.750862
benign,13.32.252.123,192.168.137.186,1514,1553162675.750873
benign,13.32.252.123,192.168.137.186,1514,1553162675.750916
benign,13.32.252.123,192.168.137.186,1514,1553162675.750984
benign,13.32.252.123,192.168.137.186,1514,1553162675.751031
benign,13.32.252.123,192.168.137.186,1514,1553162675.751064
benign,13.32.252.123,192.168.137.186,1514,1553162675.751078
benign,13.32.252.123,192.168.137.186,1514,1553162675.751091
benign,13.32.252.123,192.168.137.186,1514,1553162675.751121
benign,13.32.252.123,192.168.137.186,1514,1553162675.751154
benign,13.32.252.123,192.168.137.186,1514,1553162675.751278
benign,13.32.252.123,192.168.137.186,1514,1553162675.751304
benign,13.32.252.123,192.168.137.186,1514,1553162675.75134
benign,13.32.252.123,192.168.137.186,1514,1553162675.751365
benign,13.32.252.123,192.168.137.186,1514,1553162675.751378
benign,13.32.252.123,192.168.137.186,1514,1553162675.751391
benign,13.32.252.123,192.168.137.186,1514,1553162675.751424
benign,13.32.252.123,192.168.137.186,1514,1553162675.75144
benign,13.32.252.123,192.168.137.186,1514,1553162675.751472
benign,13.32.252.123,192.168.137.186,1514,1553162675.751635
benign,13.32.252.123,192.168.137.186,1514,1553162675.75166
benign,13.32.252.123,192.168.137.186,1514,1553162675.751676
benign,13.32.252.123,192.168.137.186,1514,1553162675.751689
benign,13.32.252.123,192.168.137.186,1514,1553162675.751726
benign,13.32.252.123,192.168.137.186,1514,1553162675.751754
benign,13.32.252.123,192.168.137.186,1514,1553162675.751767
benign,13.32.252.123,192.168.137.186,1514,1553162675.751801
benign,13.32.252.123,192.168.137.186,1514,1553162675.751817
benign,13.32.252.123,192.168.137.186,1514,1553162675.751851
benign,13.32.252.123,192.168.137.186,1514,1553162675.751867
benign,13.32.252.123,192.168.137.186,1514,1553162675.751943
benign,13.32.252.123,192.168.137.186,1514,1553162675.751992
benign,13.32.252.123,192.168.137.186,1514,1553162675.752009
benign,13.32.252.123,192.168.137.186,1514,1553162675.752285
benign,13.32.252.123,192.168.137.186,1514,1553162675.752305
benign,13.32.252.123,192.168.137.186,1514,1553162675.752329
benign,13.32.252.123,192.168.137.186,1514,1553162675.752343
benign,13.32.252.123,192.168.137.186,1514,1553162675.752358
benign,13.32.252.123,192.168.137.186,1514,1553162675.752374
benign,13.32.252.123,192.168.137.186,1514,1553162675.752388
benign,13.32.252.123,192.168.137.186,1514,1553162675.752408
benign,13.32.252.123,192.168.137.186,1514,1553162675.752423
benign,13.32.252.123,192.168.137.186,1514,1553162675.752449
benign,13.32.252.123,192.168.137.186,1514,1553162675.752466
benign,13.32.252.123,192.168.137.186,1514,1553162675.752476
benign,13.32.252.123,192.168.137.186,1514,1553162675.752486
benign,13.32.252.123,192.168.137.186,1514,1553162675.752495
benign,13.32.252.123,192.168.137.186,1514,1553162675.752524
benign,13.32.252.123,192.168.137.186,1514,1553162675.752536
benign,13.32.252.123,192.168.137.186,1514,1553162675.752614
benign,13.32.252.123,192.168.137.186,1514,1553162675.752637
benign,13.32.252.123,192.168.137.186,1514,1553162675.752672
benign,13.32.252.123,192.168.137.186,1514,1553162675.752702
benign,13.32.252.123,192.168.137.186,1514,1553162675.752735
benign,13.32.252.123,192.168.137.186,1514,1553162675.752769
benign,13.32.252.123,192.168.137.186,1514,1553162675.752803
benign,13.32.252.123,192.168.137.186,1514,1553162675.752883
benign,13.32.252.123,192.168.137.186,1514,1553162675.752908
benign,13.32.252.123,192.168.137.186,1514,1553162675.752921
benign,13.32.252.123,192.168.137.186,1514,1553162675.752957
benign,13.32.252.123,192.168.137.186,1514,1553162675.752971
benign,13.32.252.123,192.168.137.186,1514,1553162675.75306
benign,13.32.252.123,192.168.137.186,1514,1553162675.753085
benign,13.32.252.123,192.168.137.186,1514,1553162675.753124
benign,13.32.252.123,192.168.137.186,1514,1553162675.753139
benign,13.32.252.123,192.168.137.186,1514,1553162675.753173
benign,13.32.252.123,192.168.137.186,1514,1553162675.753187
benign,13.32.252.123,192.168.137.186,1514,1553162675.75322
benign,13.32.252.123,192.168.137.186,1514,1553162675.753311
benign,13.32.252.123,192.168.137.186,1514,1553162675.753336
benign,13.32.252.123,192.168.137.186,1514,1553162675.75335
benign,13.32.252.123,192.168.137.186,1514,1553162675.753401
benign,13.32.252.123,192.168.137.186,1514,1553162675.753415
benign,13.32.252.123,192.168.137.186,1514,1553162675.753449
benign,13.32.252.123,192.168.137.186,1514,1553162675.753463
benign,13.32.252.123,192.168.137.186,1514,1553162675.753495
benign,13.32.252.123,192.168.137.186,1514,1553162675.753509
benign,13.32.252.123,192.168.137.186,1514,1553162675.753542
benign,13.32.252.123,192.168.137.186,1514,1553162675.753633
benign,13.32.252.123,192.168.137.186,1514,1553162675.753659
benign,13.32.252.123,192.168.137.186,1514,1553162675.753694
benign,13.32.252.123,192.168.137.186,1514,1553162675.753712
benign,13.32.252.123,192.168.137.186,1514,1553162675.753746
benign,13.32.252.123,192.168.137.186,1514,1553162675.753761
benign,13.32.252.123,192.168.137.186,1514,1553162675.753839
benign,13.32.252.123,192.168.137.186,1514,1553162675.753866
benign,13.32.252.123,192.168.137.186,1514,1553162675.753898
benign,13.32.252.123,192.168.137.186,1514,1553162675.753936
benign,13.32.252.123,192.168.137.186,1514,1553162675.753951
benign,13.32.252.123,192.168.137.186,1514,1553162675.754032
benign,13.32.252.123,192.168.137.186,1514,1553162675.754057
benign,13.32.252.123,192.168.137.186,1514,1553162675.754131
benign,13.32.252.123,192.168.137.186,1514,1553162675.754159
benign,13.32.252.123,192.168.137.186,1514,1553162675.754172
benign,13.32.252.123,192.168.137.186,1514,1553162675.754201
benign,13.32.252.123,192.168.137.186,1514,1553162675.754217
benign,13.32.252.123,192.168.137.186,1514,1553162675.754249
benign,13.32.252.123,192.168.137.186,1514,1553162675.754284
benign,13.32.252.123,192.168.137.186,1514,1553162675.754381
benign,13.32.252.123,192.168.137.186,1514,1553162675.754407
benign,13.32.252.123,192.168.137.186,1514,1553162675.754451
benign,13.32.252.123,192.168.137.186,1514,1553162675.754467
benign,13.32.252.123,192.168.137.186,1514,1553162675.754503
benign,13.32.252.123,192.168.137.186,1514,1553162675.754519
benign,13.32.252.123,192.168.137.186,1514,1553162675.754546
benign,13.32.252.123,192.168.137.186,1514,1553162675.75458
benign,13.32.252.123,192.168.137.186,1514,1553162675.754595
benign,13.32.252.123,192.168.137.186,1514,1553162675.754627
benign,13.32.252.123,192.168.137.186,1514,1553162675.754713
benign,13.32.252.123,192.168.137.186,1514,1553162675.754761
benign,13.32.252.123,192.168.137.186,1514,1553162675.754779
benign,13.32.252.123,192.168.137.186,1514,1553162675.754794
benign,13.32.252.123,192.168.137.186,1514,1553162675.754828
benign,13.32.252.123,192.168.137.186,1514,1553162675.754843
benign,13.32.252.123,192.168.137.186,1514,1553162675.754875
benign,13.32.252.123,192.168.137.186,1514,1553162675.75489
benign,13.32.252.123,192.168.137.186,1514,1553162675.754922
benign,13.32.252.123,192.168.137.186,1514,1553162675.755006
benign,192.168.137.186,13.32.252.123,66,1553162675.755929
benign,192.168.137.186,13.32.252.123,66,1553162675.75593
benign,192.168.137.186,13.32.252.123,66,1553162675.75593
benign,192.168.137.186,13.32.252.123,66,1553162675.75593
benign,192.168.137.186,13.32.252.123,66,1553162675.75593
benign,192.168.137.186,13.32.252.123,66,1553162675.755931
benign,192.168.137.186,13.32.252.123,66,1553162675.755931
benign,192.168.137.186,13.32.252.123,66,1553162675.755931
benign,192.168.137.186,13.32.252.123,66,1553162675.755931
benign,192.168.137.186,13.32.252.123,66,1553162675.755931
benign,192.168.137.186,13.32.252.123,66,1553162675.755931
benign,192.168.137.186,13.32.252.123,66,1553162675.755932
