Service,Src IP,Dst IP,Frame Size,Timestamp
benign,23.59.158.55,192.168.137.186,1514,1553144486.476594
benign,23.59.158.55,192.168.137.186,1514,1553144486.476628
benign,23.59.158.55,192.168.137.186,1514,1553144486.476692
benign,23.59.158.55,192.168.137.186,1514,1553144486.476732
benign,23.59.158.55,192.168.137.186,1514,1553144486.476787
benign,23.59.158.55,192.168.137.186,1514,1553144486.476825
benign,23.59.158.55,192.168.137.186,1514,1553144486.47686
benign,23.59.158.55,192.168.137.186,1514,1553144486.476896
benign,23.59.158.55,192.168.137.186,1514,1553144486.476933
benign,23.59.158.55,192.168.137.186,1116,1553144486.476975
benign,23.59.158.55,192.168.137.186,1514,1553144486.477013
benign,23.59.158.55,192.168.137.186,1514,1553144486.47705
benign,23.59.158.55,192.168.137.186,1514,1553144486.477175
benign,23.59.158.55,192.168.137.186,1514,1553144486.477221
benign,23.59.158.55,192.168.137.186,1514,1553144486.477258
benign,23.59.158.55,192.168.137.186,1514,1553144486.477292
benign,23.59.158.55,192.168.137.186,1514,1553144486.477329
benign,23.59.158.55,192.168.137.186,1514,1553144486.477365
benign,23.59.158.55,192.168.137.186,1514,1553144486.477401
benign,23.59.158.55,192.168.137.186,1514,1553144486.477438
benign,23.59.158.55,192.168.137.186,1514,1553144486.477476
benign,23.59.158.55,192.168.137.186,1514,1553144486.477517
benign,23.59.158.55,192.168.137.186,1514,1553144486.47758
benign,23.59.158.55,192.168.137.186,1514,1553144486.47762
benign,23.59.158.55,192.168.137.186,1514,1553144486.477659
benign,23.59.158.55,192.168.137.186,1514,1553144486.477696
benign,23.59.158.55,192.168.137.186,1514,1553144486.477737
benign,23.59.158.55,192.168.137.186,1514,1553144486.477775
benign,23.59.158.55,192.168.137.186,1514,1553144486.477812
benign,23.59.158.55,192.168.137.186,1514,1553144486.477849
benign,23.59.158.55,192.168.137.186,1514,1553144486.477886
benign,23.59.158.55,192.168.137.186,1514,1553144486.477924
benign,23.59.158.55,192.168.137.186,1514,1553144486.477987
benign,23.59.158.55,192.168.137.186,1514,1553144486.478029
benign,23.59.158.55,192.168.137.186,1514,1553144486.478066
benign,23.59.158.55,192.168.137.186,1514,1553144486.478103
benign,23.59.158.55,192.168.137.186,1514,1553144486.478141
benign,23.59.158.55,192.168.137.186,1514,1553144486.478177
benign,23.59.158.55,192.168.137.186,233,1553144486.478214
benign,23.59.158.55,192.168.137.186,1514,1553144486.478251
benign,23.59.158.55,192.168.137.186,1514,1553144486.478289
benign,23.59.158.55,192.168.137.186,1514,1553144486.478326
benign,23.59.158.55,192.168.137.186,1514,1553144486.478575
benign,23.59.158.55,192.168.137.186,1514,1553144486.478621
benign,23.59.158.55,192.168.137.186,1514,1553144486.478661
benign,23.59.158.55,192.168.137.186,1514,1553144486.478698
benign,23.59.158.55,192.168.137.186,1514,1553144486.478738
benign,23.59.158.55,192.168.137.186,1514,1553144486.478776
benign,23.59.158.55,192.168.137.186,1514,1553144486.478814
benign,23.59.158.55,192.168.137.186,1514,1553144486.478853
benign,23.59.158.55,192.168.137.186,1514,1553144486.478893
benign,23.59.158.55,192.168.137.186,1514,1553144486.478932
benign,23.59.158.55,192.168.137.186,1514,1553144486.479038
benign,23.59.158.55,192.168.137.186,1514,1553144486.47908
benign,23.59.158.55,192.168.137.186,1514,1553144486.479124
benign,23.59.158.55,192.168.137.186,1514,1553144486.479162
benign,23.59.158.55,192.168.137.186,1514,1553144486.4792
benign,23.59.158.55,192.168.137.186,1514,1553144486.479238
benign,23.59.158.55,192.168.137.186,1514,1553144486.479277
benign,23.59.158.55,192.168.137.186,1514,1553144486.479315
benign,23.59.158.55,192.168.137.186,1514,1553144486.479356
benign,23.59.158.55,192.168.137.186,1514,1553144486.479394
benign,23.59.158.55,192.168.137.186,1514,1553144486.479481
benign,23.59.158.55,192.168.137.186,1514,1553144486.479523
benign,23.59.158.55,192.168.137.186,1514,1553144486.479563
benign,23.59.158.55,192.168.137.186,1514,1553144486.479602
benign,23.59.158.55,192.168.137.186,1514,1553144486.47964
benign,23.59.158.55,192.168.137.186,1514,1553144486.479679
benign,23.59.158.55,192.168.137.186,1514,1553144486.479717
benign,23.59.158.55,192.168.137.186,1514,1553144486.479755
benign,23.59.158.55,192.168.137.186,1514,1553144486.479794
benign,23.59.158.55,192.168.137.186,1514,1553144486.479834
benign,23.59.158.55,192.168.137.186,1514,1553144486.480013
benign,23.59.158.55,192.168.137.186,1514,1553144486.480058
benign,23.59.158.55,192.168.137.186,1514,1553144486.480102
benign,23.59.158.55,192.168.137.186,1514,1553144486.480139
benign,23.59.158.55,192.168.137.186,1514,1553144486.480174
benign,23.59.158.55,192.168.137.186,1514,1553144486.480208
benign,23.59.158.55,192.168.137.186,718,1553144486.480246
benign,23.59.158.55,192.168.137.186,1514,1553144486.48028
benign,23.59.158.55,192.168.137.186,1514,1553144486.480316
benign,23.59.158.55,192.168.137.186,1514,1553144486.48035
benign,23.59.158.55,192.168.137.186,1514,1553144486.480407
benign,23.59.158.55,192.168.137.186,1514,1553144486.480446
benign,23.59.158.55,192.168.137.186,1514,1553144486.48048
benign,23.59.158.55,192.168.137.186,1514,1553144486.480514
benign,23.59.158.55,192.168.137.186,1514,1553144486.480549
benign,23.59.158.55,192.168.137.186,1514,1553144486.480585
benign,23.59.158.55,192.168.137.186,1514,1553144486.480619
benign,23.59.158.55,192.168.137.186,1514,1553144486.480654
benign,23.59.158.55,192.168.137.186,1514,1553144486.480688
benign,23.59.158.55,192.168.137.186,1514,1553144486.480722
benign,23.59.158.55,192.168.137.186,1514,1553144486.480791
benign,23.59.158.55,192.168.137.186,1514,1553144486.480834
benign,23.59.158.55,192.168.137.186,1514,1553144486.480871
benign,23.59.158.55,192.168.137.186,1514,1553144486.480907
benign,23.59.158.55,192.168.137.186,1514,1553144486.480945
benign,23.59.158.55,192.168.137.186,1514,1553144486.480982
benign,23.59.158.55,192.168.137.186,1514,1553144486.481022
benign,23.59.158.55,192.168.137.186,1514,1553144486.481058
benign,23.59.158.55,192.168.137.186,1514,1553144486.481094
benign,23.59.158.55,192.168.137.186,1514,1553144486.481133
benign,23.59.158.55,192.168.137.186,1514,1553144486.481246
benign,23.59.158.55,192.168.137.186,1514,1553144486.481291
benign,23.59.158.55,192.168.137.186,1514,1553144486.48133
benign,23.59.158.55,192.168.137.186,1514,1553144486.481369
benign,23.59.158.55,192.168.137.186,1514,1553144486.481408
benign,23.59.158.55,192.168.137.186,1514,1553144486.481457
benign,23.59.158.55,192.168.137.186,1514,1553144486.481496
benign,23.59.158.55,192.168.137.186,1514,1553144486.481534
benign,23.59.158.55,192.168.137.186,1514,1553144486.481573
benign,23.59.158.55,192.168.137.186,1514,1553144486.481612
benign,23.59.158.55,192.168.137.186,1514,1553144486.481694
benign,23.59.158.55,192.168.137.186,1514,1553144486.481737
benign,23.59.158.55,192.168.137.186,1514,1553144486.481777
benign,23.59.158.55,192.168.137.186,1514,1553144486.481815
benign,23.59.158.55,192.168.137.186,1514,1553144486.481853
benign,23.59.158.55,192.168.137.186,1514,1553144486.481891
benign,23.59.158.55,192.168.137.186,1514,1553144486.481928
benign,23.59.158.55,192.168.137.186,1514,1553144486.481966
benign,23.59.158.55,192.168.137.186,1514,1553144486.482014
benign,23.59.158.55,192.168.137.186,1514,1553144486.482062
benign,23.59.158.55,192.168.137.186,1514,1553144486.482126
benign,23.59.158.55,192.168.137.186,1514,1553144486.482198
benign,23.59.158.55,192.168.137.186,1514,1553144486.482237
benign,23.59.158.55,192.168.137.186,1514,1553144486.482276
benign,23.59.158.55,192.168.137.186,1514,1553144486.482315
benign,23.59.158.55,192.168.137.186,1514,1553144486.482356
benign,23.59.158.55,192.168.137.186,1514,1553144486.482395
benign,23.59.158.55,192.168.137.186,1514,1553144486.482437
benign,23.59.158.55,192.168.137.186,1514,1553144486.482477
benign,23.59.158.55,192.168.137.186,1514,1553144486.482515
benign,23.59.158.55,192.168.137.186,1514,1553144486.48258
benign,23.59.158.55,192.168.137.186,1514,1553144486.482623
benign,23.59.158.55,192.168.137.186,1514,1553144486.482662
benign,23.59.158.55,192.168.137.186,1514,1553144486.4827
benign,23.59.158.55,192.168.137.186,1514,1553144486.482763
benign,23.59.158.55,192.168.137.186,1514,1553144486.482801
benign,23.59.158.55,192.168.137.186,1514,1553144486.482841
benign,23.59.158.55,192.168.137.186,1514,1553144486.482899
benign,23.59.158.55,192.168.137.186,1514,1553144486.482939
benign,23.59.158.55,192.168.137.186,1514,1553144486.482978
benign,23.59.158.55,192.168.137.186,1514,1553144486.483345
benign,192.168.137.186,23.59.158.55,66,1553144486.48337
benign,192.168.137.186,23.59.158.55,66,1553144486.483371
benign,192.168.137.186,23.59.158.55,66,1553144486.483371
benign,192.168.137.186,23.59.158.55,66,1553144486.483371
benign,192.168.137.186,23.59.158.55,66,1553144486.483372
benign,192.168.137.186,23.59.158.55,66,1553144486.483372
benign,192.168.137.186,23.59.158.55,66,1553144486.483373
benign,192.168.137.186,23.59.158.55,66,1553144486.483373
benign,192.168.137.186,23.59.158.55,66,1553144486.483373
benign,192.168.137.186,23.59.158.55,66,1553144486.483374
benign,192.168.137.186,23.59.158.55,66,1553144486.483374
benign,192.168.137.186,23.59.158.55,66,1553144486.483375
benign,192.168.137.186,23.59.158.55,66,1553144486.483375
benign,192.168.137.186,23.59.158.55,66,1553144486.483376
benign,192.168.137.186,23.59.158.55,66,1553144486.483376
benign,192.168.137.186,23.59.158.55,66,1553144486.483376
benign,23.59.158.55,192.168.137.186,1514,1553144486.483397
benign,23.59.158.55,192.168.137.186,1514,1553144486.483436
benign,23.59.158.55,192.168.137.186,1514,1553144486.483473
benign,23.59.158.55,192.168.137.186,1514,1553144486.483512
benign,23.59.158.55,192.168.137.186,1514,1553144486.48355
benign,23.59.158.55,192.168.137.186,1514,1553144486.483586
benign,23.59.158.55,192.168.137.186,1514,1553144486.483622
benign,23.59.158.55,192.168.137.186,1514,1553144486.483659
benign,192.168.137.186,23.59.158.55,66,1553144486.483676
benign,192.168.137.186,23.59.158.55,66,1553144486.483676
benign,192.168.137.186,23.59.158.55,66,1553144486.483677
benign,192.168.137.186,23.59.158.55,66,1553144486.483677
benign,192.168.137.186,23.59.158.55,66,1553144486.483678
benign,192.168.137.186,23.59.158.55,66,1553144486.483678
benign,23.59.158.55,192.168.137.186,1514,1553144486.483697
benign,23.59.158.55,192.168.137.186,1514,1553144486.483757
benign,23.59.158.55,192.168.137.186,1514,1553144486.483798
benign,23.59.158.55,192.168.137.186,1514,1553144486.483835
benign,23.59.158.55,192.168.137.186,1514,1553144486.48387
benign,23.59.158.55,192.168.137.186,1514,1553144486.483906
benign,23.59.158.55,192.168.137.186,1514,1553144486.483942
benign,23.59.158.55,192.168.137.186,1514,1553144486.483977
benign,23.59.158.55,192.168.137.186,1514,1553144486.484013
benign,23.59.158.55,192.168.137.186,1514,1553144486.484048
benign,23.59.158.55,192.168.137.186,1514,1553144486.484084
benign,23.59.158.55,192.168.137.186,1514,1553144486.484151
benign,23.59.158.55,192.168.137.186,1514,1553144486.484191
benign,23.59.158.55,192.168.137.186,1514,1553144486.484228
benign,23.59.158.55,192.168.137.186,1514,1553144486.484263
benign,23.59.158.55,192.168.137.186,1514,1553144486.484299
benign,23.59.158.55,192.168.137.186,1514,1553144486.484335
benign,23.59.158.55,192.168.137.186,1514,1553144486.48437
benign,23.59.158.55,192.168.137.186,1514,1553144486.484406
benign,23.59.158.55,192.168.137.186,1514,1553144486.484441
benign,23.59.158.55,192.168.137.186,1514,1553144486.484494
benign,23.59.158.55,192.168.137.186,1514,1553144486.484553
benign,23.59.158.55,192.168.137.186,1514,1553144486.484593
benign,23.59.158.55,192.168.137.186,1514,1553144486.484633
benign,23.59.158.55,192.168.137.186,1514,1553144486.48467
benign,23.59.158.55,192.168.137.186,1514,1553144486.484709
benign,23.59.158.55,192.168.137.186,1514,1553144486.484748
benign,23.59.158.55,192.168.137.186,1514,1553144486.484787
benign,23.59.158.55,192.168.137.186,1514,1553144486.484825
benign,23.59.158.55,192.168.137.186,1514,1553144486.484865
benign,23.59.158.55,192.168.137.186,1514,1553144486.484919
benign,23.59.158.55,192.168.137.186,1514,1553144486.484998
benign,23.59.158.55,192.168.137.186,1514,1553144486.485043
benign,23.59.158.55,192.168.137.186,1514,1553144486.485082
benign,23.59.158.55,192.168.137.186,1514,1553144486.485122
benign,23.59.158.55,192.168.137.186,1514,1553144486.485161
benign,23.59.158.55,192.168.137.186,1514,1553144486.4852
benign,23.59.158.55,192.168.137.186,1514,1553144486.485252
benign,23.59.158.55,192.168.137.186,1514,1553144486.48529
benign,23.59.158.55,192.168.137.186,1514,1553144486.485328
benign,23.59.158.55,192.168.137.186,1514,1553144486.485368
benign,23.59.158.55,192.168.137.186,1514,1553144486.485447
benign,23.59.158.55,192.168.137.186,1514,1553144486.485491
benign,23.59.158.55,192.168.137.186,1514,1553144486.48553
benign,23.59.158.55,192.168.137.186,1514,1553144486.485568
benign,23.59.158.55,192.168.137.186,1514,1553144486.485609
benign,23.59.158.55,192.168.137.186,1514,1553144486.485661
benign,23.59.158.55,192.168.137.186,1514,1553144486.485701
benign,23.59.158.55,192.168.137.186,1514,1553144486.485741
benign,23.59.158.55,192.168.137.186,1514,1553144486.485779
benign,23.59.158.55,192.168.137.186,1514,1553144486.48582
benign,23.59.158.55,192.168.137.186,1514,1553144486.485896
benign,23.59.158.55,192.168.137.186,1514,1553144486.48594
benign,23.59.158.55,192.168.137.186,1514,1553144486.485993
benign,23.59.158.55,192.168.137.186,1514,1553144486.486034
benign,23.59.158.55,192.168.137.186,1514,1553144486.486074
benign,23.59.158.55,192.168.137.186,1514,1553144486.486114
benign,23.59.158.55,192.168.137.186,1514,1553144486.486153
benign,23.59.158.55,192.168.137.186,1514,1553144486.486191
benign,23.59.158.55,192.168.137.186,1514,1553144486.48623
benign,23.59.158.55,192.168.137.186,1514,1553144486.486269
benign,23.59.158.55,192.168.137.186,1514,1553144486.486333
benign,23.59.158.55,192.168.137.186,1514,1553144486.486391
benign,23.59.158.55,192.168.137.186,1514,1553144486.486447
benign,23.59.158.55,192.168.137.186,1514,1553144486.486486
benign,23.59.158.55,192.168.137.186,1514,1553144486.486525
benign,23.59.158.55,192.168.137.186,1514,1553144486.486563
benign,23.59.158.55,192.168.137.186,1514,1553144486.486601
benign,23.59.158.55,192.168.137.186,1514,1553144486.486641
benign,23.59.158.55,192.168.137.186,1514,1553144486.486694
benign,23.59.158.55,192.168.137.186,1514,1553144486.486738
benign,23.59.158.55,192.168.137.186,1514,1553144486.48694
benign,192.168.137.186,23.59.158.55,66,1553144486.48702
benign,192.168.137.186,23.59.158.55,66,1553144486.487021
benign,192.168.137.186,23.59.158.55,66,1553144486.487022
benign,192.168.137.186,23.59.158.55,66,1553144486.487022
benign,192.168.137.186,23.59.158.55,66,1553144486.487022
benign,192.168.137.186,23.59.158.55,66,1553144486.487023
benign,192.168.137.186,23.59.158.55,66,1553144486.487023
benign,192.168.137.186,23.59.158.55,66,1553144486.487024
benign,192.168.137.186,23.59.158.55,66,1553144486.487024
benign,192.168.137.186,23.59.158.55,66,1553144486.487024
benign,192.168.137.186,23.59.158.55,66,1553144486.487025
benign,192.168.137.186,23.59.158.55,66,1553144486.487025
benign,192.168.137.186,23.59.158.55,66,1553144486.487026
benign,192.168.137.186,23.59.158.55,66,1553144486.487026
benign,192.168.137.186,23.59.158.55,66,1553144486.487027
benign,192.168.137.186,23.59.158.55,66,1553144486.487027
benign,23.59.158.55,192.168.137.186,1514,1553144486.487029
benign,23.59.158.55,192.168.137.186,1514,1553144486.487114
benign,23.59.158.55,192.168.137.186,1514,1553144486.487194
benign,23.59.158.55,192.168.137.186,1514,1553144486.487243
benign,23.59.158.55,192.168.137.186,1514,1553144486.487285
benign,23.59.158.55,192.168.137.186,1514,1553144486.487324
benign,23.59.158.55,192.168.137.186,1514,1553144486.487376
benign,192.168.137.186,23.59.158.55,66,1553144486.487395
benign,192.168.137.186,23.59.158.55,66,1553144486.487395
benign,192.168.137.186,23.59.158.55,66,1553144486.487396
benign,192.168.137.186,23.59.158.55,66,1553144486.487396
benign,192.168.137.186,23.59.158.55,66,1553144486.487397
benign,192.168.137.186,23.59.158.55,66,1553144486.487397
benign,192.168.137.186,23.59.158.55,66,1553144486.487397
benign,192.168.137.186,23.59.158.55,66,1553144486.487398
benign,192.168.137.186,23.59.158.55,66,1553144486.487398
benign,192.168.137.186,23.59.158.55,66,1553144486.487399
benign,192.168.137.186,23.59.158.55,66,1553144486.487399
benign,23.59.158.55,192.168.137.186,1514,1553144486.487417
benign,23.59.158.55,192.168.137.186,1514,1553144486.487456
benign,23.59.158.55,192.168.137.186,1514,1553144486.487523
benign,23.59.158.55,192.168.137.186,1514,1553144486.487565
benign,23.59.158.55,192.168.137.186,1514,1553144486.487615
benign,23.59.158.55,192.168.137.186,1514,1553144486.487654
benign,23.59.158.55,192.168.137.186,1514,1553144486.487706
benign,23.59.158.55,192.168.137.186,1514,1553144486.487743
benign,23.59.158.55,192.168.137.186,1514,1553144486.48778
