Service,Src IP,Dst IP,Frame Size,Timestamp
benign,8.252.110.126,192.168.137.186,1514,1553166321.505856
benign,8.252.110.126,192.168.137.186,1514,1553166321.505898
benign,8.252.110.126,192.168.137.186,1514,1553166321.505951
benign,8.252.110.126,192.168.137.186,1514,1553166321.505993
benign,8.252.110.126,192.168.137.186,1514,1553166321.506092
benign,8.252.110.126,192.168.137.186,1514,1553166321.506161
benign,8.252.110.126,192.168.137.186,1514,1553166321.506207
benign,8.252.110.126,192.168.137.186,1514,1553166321.506252
benign,8.252.110.126,192.168.137.186,1514,1553166321.506274
benign,8.252.110.126,192.168.137.186,1514,1553166321.506311
benign,8.252.110.126,192.168.137.186,1514,1553166321.506525
benign,8.252.110.126,192.168.137.186,1514,1553166321.506563
benign,8.252.110.126,192.168.137.186,1514,1553166321.506613
benign,8.252.110.126,192.168.137.186,1514,1553166321.506639
benign,8.252.110.126,192.168.137.186,1514,1553166321.50666
benign,8.252.110.126,192.168.137.186,1514,1553166321.506706
benign,8.252.110.126,192.168.137.186,1514,1553166321.506833
benign,8.252.110.126,192.168.137.186,1514,1553166321.506877
benign,8.252.110.126,192.168.137.186,1514,1553166321.506928
benign,8.252.110.126,192.168.137.186,1514,1553166321.506954
benign,8.252.110.126,192.168.137.186,1514,1553166321.507013
benign,8.252.110.126,192.168.137.186,1514,1553166321.507035
benign,8.252.110.126,192.168.137.186,1514,1553166321.507141
benign,8.252.110.126,192.168.137.186,1514,1553166321.507175
benign,8.252.110.126,192.168.137.186,1514,1553166321.507213
benign,8.252.110.126,192.168.137.186,1514,1553166321.507252
benign,8.252.110.126,192.168.137.186,1514,1553166321.507292
benign,8.252.110.126,192.168.137.186,1514,1553166321.507522
benign,8.252.110.126,192.168.137.186,1514,1553166321.510422
benign,8.252.110.126,192.168.137.186,1514,1553166321.510526
benign,8.252.110.126,192.168.137.186,1514,1553166321.510754
benign,8.252.110.126,192.168.137.186,1514,1553166321.510812
benign,8.252.110.126,192.168.137.186,1514,1553166321.5109
benign,8.252.110.126,192.168.137.186,1514,1553166321.511039
benign,8.252.110.126,192.168.137.186,1514,1553166321.511176
benign,8.252.110.126,192.168.137.186,1514,1553166321.511226
benign,8.252.110.126,192.168.137.186,1514,1553166321.511425
benign,8.252.110.126,192.168.137.186,1514,1553166321.511524
benign,8.252.110.126,192.168.137.186,1514,1553166321.511748
benign,8.252.110.126,192.168.137.186,1514,1553166321.51183
benign,192.168.137.186,8.252.110.126,66,1553166321.514176
benign,8.252.110.126,192.168.137.186,1514,1553166321.515163
benign,8.252.110.126,192.168.137.186,1514,1553166321.51529
benign,8.252.110.126,192.168.137.186,1514,1553166321.515516
benign,8.252.110.126,192.168.137.186,1514,1553166321.515839
benign,192.168.137.186,8.252.110.126,66,1553166321.51882
benign,8.252.110.126,192.168.137.186,1514,1553166321.520096
benign,8.252.110.126,192.168.137.186,1514,1553166321.520166
benign,8.252.110.126,192.168.137.186,1514,1553166321.520349
benign,8.252.110.126,192.168.137.186,1514,1553166321.52039
benign,8.252.110.126,192.168.137.186,1514,1553166321.520435
benign,8.252.110.126,192.168.137.186,1514,1553166321.520712
benign,8.252.110.126,192.168.137.186,1514,1553166321.520776
benign,8.252.110.126,192.168.137.186,1514,1553166321.520824
benign,8.252.110.126,192.168.137.186,1514,1553166321.521015
benign,8.252.110.126,192.168.137.186,1514,1553166321.521055
benign,192.168.137.186,8.252.110.126,66,1553166321.523787
benign,8.252.110.126,192.168.137.186,1514,1553166321.526436
benign,8.252.110.126,192.168.137.186,1514,1553166321.526533
benign,8.252.110.126,192.168.137.186,1514,1553166321.526717
benign,8.252.110.126,192.168.137.186,1514,1553166321.52679
benign,192.168.137.186,8.252.110.126,66,1553166321.528305
benign,192.168.137.186,8.252.110.126,66,1553166321.530928
benign,8.252.110.126,192.168.137.186,1514,1553166321.533287
benign,8.252.110.126,192.168.137.186,1514,1553166321.533411
benign,8.252.110.126,192.168.137.186,1514,1553166321.533606
benign,8.252.110.126,192.168.137.186,1514,1553166321.533731
benign,192.168.137.186,8.252.110.126,66,1553166321.536295
"ads,tracking",35.241.52.229,192.168.137.186,120,1553166321.540441
"ads,tracking",192.168.137.186,35.241.52.229,66,1553166321.542723
benign,8.252.110.126,192.168.137.186,1514,1553166321.544618
benign,8.252.110.126,192.168.137.186,1514,1553166321.544849
benign,8.252.110.126,192.168.137.186,1514,1553166321.544925
benign,8.252.110.126,192.168.137.186,1514,1553166321.544983
benign,8.252.110.126,192.168.137.186,1514,1553166321.545086
benign,8.252.110.126,192.168.137.186,1514,1553166321.54516
benign,8.252.110.126,192.168.137.186,1514,1553166321.545215
benign,8.252.110.126,192.168.137.186,1514,1553166321.545347
benign,8.252.110.126,192.168.137.186,1514,1553166321.545416
benign,8.252.110.126,192.168.137.186,1514,1553166321.545472
benign,8.252.110.126,192.168.137.186,1514,1553166321.545532
benign,8.252.110.126,192.168.137.186,1514,1553166321.545689
benign,8.252.110.126,192.168.137.186,1514,1553166321.545758
benign,8.252.110.126,192.168.137.186,1514,1553166321.545809
benign,8.252.110.126,192.168.137.186,1514,1553166321.545855
benign,8.252.110.126,192.168.137.186,1514,1553166321.545904
benign,8.252.110.126,192.168.137.186,1514,1553166321.545951
benign,8.252.110.126,192.168.137.186,1514,1553166321.546004
benign,8.252.110.126,192.168.137.186,1514,1553166321.54605
benign,8.252.110.126,192.168.137.186,1514,1553166321.546104
benign,8.252.110.126,192.168.137.186,1514,1553166321.546252
benign,8.252.110.126,192.168.137.186,1514,1553166321.546314
benign,8.252.110.126,192.168.137.186,1514,1553166321.546361
benign,8.252.110.126,192.168.137.186,1514,1553166321.546413
benign,8.252.110.126,192.168.137.186,1514,1553166321.546459
benign,8.252.110.126,192.168.137.186,1514,1553166321.546508
benign,8.252.110.126,192.168.137.186,1514,1553166321.546557
benign,8.252.110.126,192.168.137.186,1514,1553166321.546606
benign,8.252.110.126,192.168.137.186,1514,1553166321.546657
benign,8.252.110.126,192.168.137.186,1514,1553166321.54672
benign,8.252.110.126,192.168.137.186,1514,1553166321.546825
benign,8.252.110.126,192.168.137.186,1514,1553166321.546884
benign,8.252.110.126,192.168.137.186,1514,1553166321.546936
benign,8.252.110.126,192.168.137.186,1514,1553166321.546984
benign,8.252.110.126,192.168.137.186,1514,1553166321.547034
benign,8.252.110.126,192.168.137.186,1514,1553166321.54708
benign,8.252.110.126,192.168.137.186,1514,1553166321.54713
benign,8.252.110.126,192.168.137.186,1514,1553166321.547178
benign,8.252.110.126,192.168.137.186,1514,1553166321.547229
benign,8.252.110.126,192.168.137.186,1514,1553166321.547277
benign,8.252.110.126,192.168.137.186,1514,1553166321.547496
benign,192.168.137.186,8.252.110.126,66,1553166321.54754
benign,8.252.110.126,192.168.137.186,1514,1553166321.547559
benign,8.252.110.126,192.168.137.186,1514,1553166321.547613
benign,8.252.110.126,192.168.137.186,1514,1553166321.547665
benign,8.252.110.126,192.168.137.186,1514,1553166321.547719
benign,8.252.110.126,192.168.137.186,1514,1553166321.547772
benign,8.252.110.126,192.168.137.186,1514,1553166321.547883
benign,8.252.110.126,192.168.137.186,1514,1553166321.54794
benign,8.252.110.126,192.168.137.186,1514,1553166321.547991
benign,8.252.110.126,192.168.137.186,1514,1553166321.548038
benign,8.252.110.126,192.168.137.186,1514,1553166321.548143
benign,8.252.110.126,192.168.137.186,1514,1553166321.548201
benign,8.252.110.126,192.168.137.186,1514,1553166321.548253
benign,8.252.110.126,192.168.137.186,1514,1553166321.548306
benign,8.252.110.126,192.168.137.186,1514,1553166321.548379
benign,8.252.110.126,192.168.137.186,1514,1553166321.548432
benign,8.252.110.126,192.168.137.186,1514,1553166321.548483
benign,8.252.110.126,192.168.137.186,1514,1553166321.548535
benign,8.252.110.126,192.168.137.186,1514,1553166321.548626
benign,8.252.110.126,192.168.137.186,1514,1553166321.548681
benign,8.252.110.126,192.168.137.186,1514,1553166321.549713
benign,8.252.110.126,192.168.137.186,1514,1553166321.549853
benign,8.252.110.126,192.168.137.186,1514,1553166321.54996
benign,8.252.110.126,192.168.137.186,1514,1553166321.550023
benign,8.252.110.126,192.168.137.186,1514,1553166321.550124
benign,8.252.110.126,192.168.137.186,1514,1553166321.550395
benign,8.252.110.126,192.168.137.186,1514,1553166321.550503
benign,8.252.110.126,192.168.137.186,1514,1553166321.550629
benign,192.168.137.186,8.252.110.126,66,1553166321.551485
benign,192.168.137.186,8.252.110.126,66,1553166321.551486
benign,192.168.137.186,8.252.110.126,66,1553166321.55721
benign,8.252.110.126,192.168.137.186,1514,1553166321.559123
benign,8.252.110.126,192.168.137.186,1514,1553166321.559287
benign,8.252.110.126,192.168.137.186,1514,1553166321.559427
benign,8.252.110.126,192.168.137.186,1514,1553166321.559499
benign,8.252.110.126,192.168.137.186,1514,1553166321.559564
benign,8.252.110.126,192.168.137.186,1514,1553166321.5597
benign,8.252.110.126,192.168.137.186,1514,1553166321.559761
benign,8.252.110.126,192.168.137.186,1514,1553166321.559813
benign,8.252.110.126,192.168.137.186,1514,1553166321.563689
benign,8.252.110.126,192.168.137.186,1514,1553166321.563945
benign,8.252.110.126,192.168.137.186,1514,1553166321.564102
benign,8.252.110.126,192.168.137.186,1514,1553166321.564287
benign,8.252.110.126,192.168.137.186,1514,1553166321.564363
benign,8.252.110.126,192.168.137.186,1514,1553166321.564713
benign,192.168.137.186,8.252.110.126,66,1553166321.575625
benign,8.252.110.126,192.168.137.186,1514,1553166321.578826
benign,8.252.110.126,192.168.137.186,1514,1553166321.578953
benign,8.252.110.126,192.168.137.186,1514,1553166321.579035
benign,8.252.110.126,192.168.137.186,1514,1553166321.579175
benign,8.252.110.126,192.168.137.186,1514,1553166321.579245
benign,8.252.110.126,192.168.137.186,1514,1553166321.579363
benign,8.252.110.126,192.168.137.186,1514,1553166321.579432
benign,8.252.110.126,192.168.137.186,1514,1553166321.579485
benign,8.252.110.126,192.168.137.186,1514,1553166321.579621
benign,8.252.110.126,192.168.137.186,1514,1553166321.57969
benign,8.252.110.126,192.168.137.186,1514,1553166321.57974
benign,8.252.110.126,192.168.137.186,1514,1553166321.579789
benign,8.252.110.126,192.168.137.186,1514,1553166321.579838
benign,8.252.110.126,192.168.137.186,1514,1553166321.579957
benign,8.252.110.126,192.168.137.186,1514,1553166321.580012
benign,8.252.110.126,192.168.137.186,1514,1553166321.580064
benign,8.252.110.126,192.168.137.186,1514,1553166321.580109
benign,8.252.110.126,192.168.137.186,1514,1553166321.580218
benign,8.252.110.126,192.168.137.186,1514,1553166321.580286
benign,8.252.110.126,192.168.137.186,1514,1553166321.58034
benign,192.168.137.186,8.252.110.126,66,1553166321.583211
benign,192.168.137.186,8.252.110.126,66,1553166321.583212
benign,8.252.110.126,192.168.137.186,1514,1553166321.584086
benign,8.252.110.126,192.168.137.186,1514,1553166321.584304
benign,8.252.110.126,192.168.137.186,1514,1553166321.584441
benign,8.252.110.126,192.168.137.186,1514,1553166321.58452
benign,8.252.110.126,192.168.137.186,1514,1553166321.584659
benign,8.252.110.126,192.168.137.186,1514,1553166321.584729
benign,8.252.110.126,192.168.137.186,1514,1553166321.584871
benign,8.252.110.126,192.168.137.186,1514,1553166321.584944
benign,8.252.110.126,192.168.137.186,1514,1553166321.584997
benign,8.252.110.126,192.168.137.186,1514,1553166321.585046
benign,8.252.110.126,192.168.137.186,1514,1553166321.585175
benign,8.252.110.126,192.168.137.186,1514,1553166321.585236
benign,8.252.110.126,192.168.137.186,1514,1553166321.585286
benign,8.252.110.126,192.168.137.186,1514,1553166321.585338
benign,8.252.110.126,192.168.137.186,1514,1553166321.585459
benign,8.252.110.126,192.168.137.186,1514,1553166321.585524
benign,8.252.110.126,192.168.137.186,1514,1553166321.585574
benign,8.252.110.126,192.168.137.186,1514,1553166321.58562
benign,8.252.110.126,192.168.137.186,1514,1553166321.585727
benign,8.252.110.126,192.168.137.186,1514,1553166321.585795
benign,8.252.110.126,192.168.137.186,1514,1553166321.585845
benign,8.252.110.126,192.168.137.186,1514,1553166321.585893
benign,8.252.110.126,192.168.137.186,1514,1553166321.585943
benign,8.252.110.126,192.168.137.186,1514,1553166321.586072
benign,8.252.110.126,192.168.137.186,1514,1553166321.586136
benign,8.252.110.126,192.168.137.186,1514,1553166321.586186
benign,8.252.110.126,192.168.137.186,1514,1553166321.586233
benign,8.252.110.126,192.168.137.186,1514,1553166321.586281
benign,8.252.110.126,192.168.137.186,1514,1553166321.586328
benign,8.252.110.126,192.168.137.186,1514,1553166321.586377
benign,8.252.110.126,192.168.137.186,1514,1553166321.58653
benign,8.252.110.126,192.168.137.186,1514,1553166321.586589
benign,8.252.110.126,192.168.137.186,1514,1553166321.58664
benign,8.252.110.126,192.168.137.186,1514,1553166321.586689
benign,8.252.110.126,192.168.137.186,1514,1553166321.586736
benign,8.252.110.126,192.168.137.186,1514,1553166321.586784
benign,8.252.110.126,192.168.137.186,1514,1553166321.586831
benign,8.252.110.126,192.168.137.186,1514,1553166321.586878
benign,8.252.110.126,192.168.137.186,1514,1553166321.586924
benign,8.252.110.126,192.168.137.186,1514,1553166321.586972
benign,8.252.110.126,192.168.137.186,1514,1553166321.589426
benign,8.252.110.126,192.168.137.186,1514,1553166321.589638
benign,8.252.110.126,192.168.137.186,1514,1553166321.589715
benign,8.252.110.126,192.168.137.186,1514,1553166321.589772
benign,8.252.110.126,192.168.137.186,1514,1553166321.589919
benign,8.252.110.126,192.168.137.186,1514,1553166321.589991
benign,8.252.110.126,192.168.137.186,1514,1553166321.59008
benign,8.252.110.126,192.168.137.186,1514,1553166321.590195
benign,8.252.110.126,192.168.137.186,1514,1553166321.590335
benign,8.252.110.126,192.168.137.186,1514,1553166321.590404
benign,8.252.110.126,192.168.137.186,1514,1553166321.590667
benign,8.252.110.126,192.168.137.186,1514,1553166321.590991
benign,192.168.137.186,8.252.110.126,66,1553166321.59587
benign,192.168.137.186,8.252.110.126,66,1553166321.595871
benign,192.168.137.186,8.252.110.126,66,1553166321.595871
benign,192.168.137.186,8.252.110.126,66,1553166321.599483
benign,8.252.110.126,192.168.137.186,1514,1553166321.605805
benign,8.252.110.126,192.168.137.186,1514,1553166321.606017
benign,8.252.110.126,192.168.137.186,1514,1553166321.606096
benign,8.252.110.126,192.168.137.186,1514,1553166321.606157
benign,8.252.110.126,192.168.137.186,1514,1553166321.606297
benign,8.252.110.126,192.168.137.186,1514,1553166321.606365
benign,8.252.110.126,192.168.137.186,1514,1553166321.606513
benign,8.252.110.126,192.168.137.186,1514,1553166321.606634
benign,8.252.110.126,192.168.137.186,1514,1553166321.60671
benign,8.252.110.126,192.168.137.186,1514,1553166321.606838
benign,8.252.110.126,192.168.137.186,1514,1553166321.606939
benign,8.252.110.126,192.168.137.186,1514,1553166321.607041
benign,192.168.137.186,8.252.110.126,66,1553166321.608579
benign,192.168.137.186,8.252.110.126,66,1553166321.610066
benign,8.252.110.126,192.168.137.186,1514,1553166321.61357
benign,8.252.110.126,192.168.137.186,1514,1553166321.613755
benign,8.252.110.126,192.168.137.186,1514,1553166321.613876
benign,8.252.110.126,192.168.137.186,1514,1553166321.613943
benign,8.252.110.126,192.168.137.186,1514,1553166321.614087
benign,8.252.110.126,192.168.137.186,1514,1553166321.61421
benign,8.252.110.126,192.168.137.186,1514,1553166321.614281
benign,8.252.110.126,192.168.137.186,1514,1553166321.614375
benign,8.252.110.126,192.168.137.186,1514,1553166321.614513
benign,8.252.110.126,192.168.137.186,1514,1553166321.614574
benign,8.252.110.126,192.168.137.186,1514,1553166321.614623
benign,8.252.110.126,192.168.137.186,1514,1553166321.614721
benign,8.252.110.126,192.168.137.186,1514,1553166321.614824
benign,8.252.110.126,192.168.137.186,1514,1553166321.614888
benign,8.252.110.126,192.168.137.186,1514,1553166321.614942
benign,8.252.110.126,192.168.137.186,1514,1553166321.615058
benign,8.252.110.126,192.168.137.186,1514,1553166321.615162
benign,8.252.110.126,192.168.137.186,1514,1553166321.615224
benign,192.168.137.186,8.252.110.126,66,1553166321.616433
benign,192.168.137.186,8.252.110.126,66,1553166321.623463
benign,8.252.110.126,192.168.137.186,1514,1553166321.626359
benign,8.252.110.126,192.168.137.186,1514,1553166321.62654
benign,8.252.110.126,192.168.137.186,1514,1553166321.626655
benign,8.252.110.126,192.168.137.186,1514,1553166321.626806
benign,8.252.110.126,192.168.137.186,1514,1553166321.626942
benign,8.252.110.126,192.168.137.186,1514,1553166321.627003
