Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
192.48.236.10,ads,192.48.236.10,192.168.137.108,512,1552746846.269631
192.48.236.10,ads,192.168.137.108,192.48.236.10,54,1552746846.27523
172.217.3.212,benign,172.217.3.212,192.168.137.108,711,1552746846.279838
172.217.3.212,benign,192.168.137.108,172.217.3.212,66,1552746846.281156
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746846.284995
99.84.74.122,benign,192.168.137.108,99.84.74.122,103,1552746846.285158
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746846.285159
99.84.74.122,benign,192.168.137.108,99.84.74.122,103,1552746846.286893
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746846.287336
99.84.74.122,benign,99.84.74.122,192.168.137.108,66,1552746846.321448
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746846.322728
99.84.74.122,benign,99.84.74.122,192.168.137.108,66,1552746846.325426
99.84.74.122,benign,192.168.137.108,99.84.74.122,66,1552746846.326586
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746846.472577
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746846.47269
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746846.473421
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746846.478252
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746846.480594
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746846.483209
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746846.483487
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746846.494593
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746846.623507
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746846.631531
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746846.633007
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746846.634857
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746846.776658
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746846.782232
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746846.783545
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746846.964637
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746846.970641
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746847.109913
31.3.237.190,benign,31.3.237.190,192.168.137.108,1111,1552746847.738868
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746847.738954
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746847.739739
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746847.856054
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746847.860167
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746847.860168
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746847.874417
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746847.997766
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746848.01382
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746848.015193
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746848.017061
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746848.161947
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746848.167434
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746848.169582
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746848.353735
31.3.237.190,benign,192.168.137.108,31.3.237.190,759,1552746848.359541
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746848.497552
31.3.237.190,benign,31.3.237.190,192.168.137.108,631,1552746848.808297
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746848.808458
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746848.809875
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746848.878907
172.217.14.238,benign,192.168.137.108,172.217.14.238,395,1552746848.880716
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746848.880954
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746848.88128
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746848.890265
172.217.14.238,benign,172.217.14.238,192.168.137.108,711,1552746848.924149
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552746848.926242
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746849.021941
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746849.030006
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746849.031442
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746849.033239
172.217.14.238,benign,192.168.137.108,172.217.14.238,878,1552746849.119745
172.217.14.238,benign,172.217.14.238,192.168.137.108,372,1552746849.157942
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552746849.159256
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746849.179487
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746849.180853
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746849.182206
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746849.298277
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746849.298668
172.217.14.206,benign,192.168.137.108,172.217.14.206,320,1552746849.298669
172.217.14.206,benign,192.168.137.108,172.217.14.206,220,1552746849.308279
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746849.327138
172.217.14.206,benign,192.168.137.108,172.217.14.206,220,1552746849.337553
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746849.360472
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746849.36996
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746849.371254
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746849.390578
172.217.14.206,benign,172.217.14.206,192.168.137.108,905,1552746849.406672
172.217.14.206,benign,172.217.14.206,192.168.137.108,122,1552746849.406742
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746849.412006
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746849.508319
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746849.627662
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746849.628017
172.217.14.206,benign,192.168.137.108,172.217.14.206,324,1552746849.628018
172.217.14.206,benign,192.168.137.108,172.217.14.206,1321,1552746849.62833
172.217.14.206,benign,192.168.137.108,172.217.14.206,1392,1552746849.653201
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746849.661564
172.217.14.206,benign,192.168.137.108,172.217.14.206,1321,1552746849.679871
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746849.680378
172.217.14.206,benign,172.217.14.206,192.168.137.108,62,1552746849.732738
172.217.14.206,benign,172.217.14.206,192.168.137.108,836,1552746849.980947
172.217.14.206,benign,172.217.14.206,192.168.137.108,1392,1552746849.98281
172.217.14.206,benign,172.217.14.206,192.168.137.108,1392,1552746849.983109
172.217.14.206,benign,172.217.14.206,192.168.137.108,1392,1552746849.98341
172.217.14.206,benign,172.217.14.206,192.168.137.108,160,1552746849.983453
172.217.14.206,benign,172.217.14.206,192.168.137.108,76,1552746849.983523
172.217.14.206,benign,172.217.14.206,192.168.137.108,167,1552746849.983558
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746849.998439
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746850.000578
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746850.000837
172.217.14.206,benign,172.217.14.206,192.168.137.108,836,1552746850.021544
172.217.14.206,benign,192.168.137.108,172.217.14.206,70,1552746850.023943
31.3.237.190,benign,31.3.237.190,192.168.137.108,631,1552746850.224157
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746850.224369
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746850.225144
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746850.230436
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746850.23328
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746850.233668
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746850.238477
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746850.374022
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746850.378068
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746850.382268
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746850.386071
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746850.526275
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746850.531384
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746850.535393
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746850.717282
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746850.723409
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746850.859716
54.72.196.207,ads,54.72.196.207,192.168.137.108,359,1552746851.00548
54.72.196.207,ads,54.72.196.207,192.168.137.108,103,1552746851.005806
54.72.196.207,ads,192.168.137.108,54.72.196.207,66,1552746851.013502
54.72.196.207,ads,192.168.137.108,54.72.196.207,66,1552746851.0155
54.72.196.207,ads,192.168.137.108,54.72.196.207,103,1552746851.020199
54.72.196.207,ads,192.168.137.108,54.72.196.207,66,1552746851.021052
54.72.196.207,ads,54.72.196.207,192.168.137.108,66,1552746851.173282
54.72.196.207,ads,54.72.196.207,192.168.137.108,66,1552746851.173542
54.72.196.207,ads,192.168.137.108,54.72.196.207,54,1552746851.179229
54.72.196.207,ads,192.168.137.108,54.72.196.207,54,1552746851.179547
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746853.902998
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746853.903685
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746853.903925
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746854.070314
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746854.070315
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746854.070315
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746854.193868
31.3.237.190,benign,192.168.137.108,31.3.237.190,54,1552746854.199537
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746854.209781
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746854.215844
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746854.217094
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746854.22247
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746854.364053
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746854.369415
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746854.374689
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746854.555068
31.3.237.190,benign,192.168.137.108,31.3.237.190,759,1552746854.560774
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746854.698742
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746854.734657
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746854.734766
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746854.736075
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746854.741301
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746854.741916
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746854.748246
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746854.880023
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746854.887902
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746854.889582
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746854.895245
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746855.035472
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746855.070435
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746855.072388
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746855.257065
31.3.237.190,benign,192.168.137.108,31.3.237.190,759,1552746855.263063
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746855.39921
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746855.406985
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746855.407032
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746855.408065
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746855.415754
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746855.416929
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746855.426292
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746855.553072
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746855.567059
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746855.571465
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746855.577654
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746855.719222
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746855.725235
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746855.729684
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746855.910121
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746855.916319
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746856.05338
31.3.237.190,benign,31.3.237.190,192.168.137.108,727,1552746856.067265
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746856.067342
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746856.068156
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746856.071051
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746856.077686
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746856.078257
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746856.093294
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746856.21526
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746856.228226
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746856.229722
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746856.233593
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746856.373387
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746856.380399
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746856.393033
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746856.568253
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746856.574184
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746856.707652
31.3.237.190,benign,31.3.237.190,192.168.137.108,631,1552746857.003311
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746857.003432
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746857.004245
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746857.069173
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746857.071523
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746857.07198
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746857.079114
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746857.208363
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746857.217334
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746857.218958
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746857.222737
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746857.362583
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746857.368191
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746857.369847
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746857.550479
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746857.556129
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746857.691469
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746857.817112
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746857.817224
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746857.818392
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746857.828949
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746857.829426
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746857.83962
31.3.237.190,benign,31.3.237.190,192.168.137.108,54,1552746857.965608
31.3.237.190,benign,31.3.237.190,192.168.137.108,74,1552746857.97647
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746857.977894
31.3.237.190,benign,192.168.137.108,31.3.237.190,516,1552746857.980616
31.3.237.190,benign,31.3.237.190,192.168.137.108,211,1552746858.120662
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746858.126638
31.3.237.190,benign,192.168.137.108,31.3.237.190,125,1552746858.132117
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746858.310524
31.3.237.190,benign,192.168.137.108,31.3.237.190,743,1552746858.316512
99.84.74.34,benign,192.168.137.108,99.84.74.34,74,1552746858.376315
99.84.74.34,benign,99.84.74.34,192.168.137.108,74,1552746858.413399
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746858.415289
99.84.74.34,benign,192.168.137.108,99.84.74.34,279,1552746858.423795
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746858.451065
99.84.74.34,benign,99.84.74.34,192.168.137.108,66,1552746858.460797
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746858.466768
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746858.46686
99.84.74.34,benign,99.84.74.34,192.168.137.108,1514,1552746858.466931
99.84.74.34,benign,99.84.74.34,192.168.137.108,913,1552746858.466949
31.3.237.190,benign,31.3.237.190,192.168.137.108,279,1552746858.467045
31.3.237.190,benign,31.3.237.190,192.168.137.108,103,1552746858.467111
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746858.468491
31.3.237.190,benign,31.3.237.190,192.168.137.108,66,1552746858.468921
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746858.471678
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746858.471678
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746858.471679
31.3.237.190,benign,192.168.137.108,31.3.237.190,103,1552746858.476175
31.3.237.190,benign,192.168.137.108,31.3.237.190,66,1552746858.476949
31.3.237.190,benign,192.168.137.108,31.3.237.190,74,1552746858.484903
99.84.74.34,benign,192.168.137.108,99.84.74.34,200,1552746858.540886
99.84.74.34,benign,99.84.74.34,192.168.137.108,316,1552746858.574938
99.84.74.34,benign,192.168.137.108,99.84.74.34,66,1552746858.57626
99.84.74.34,benign,192.168.137.108,99.84.74.34,1514,1552746858.596205
99.84.74.34,benign,192.168.137.108,99.84.74.34,271,1552746858.596421
