Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
157.240.3.29,benign,157.240.3.29,192.168.137.108,748,1552729338.959211
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729338.959745
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729338.960223
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.96056
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.960561
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.960561
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729338.961318
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.962049
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.962245
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.962531
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.962711
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.96286
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.963006
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.963007
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.963408
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552729338.963547
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.963627
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.963686
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.963745
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.963886
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.963956
157.240.3.29,benign,157.240.3.29,192.168.137.108,1105,1552729338.964023
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.964086
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.964147
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.964558
157.240.3.29,benign,157.240.3.29,192.168.137.108,192,1552729338.964693
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965251
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965379
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965452
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965511
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965568
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965622
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552729338.965682
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965761
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.965961
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.96603
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966089
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966148
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966206
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966262
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966319
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966414
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966472
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.966606
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.966652
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.96719
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.967499
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.968257
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.968258
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.968259
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.96826
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.96826
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.968261
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.968262
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.96827
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.968619
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.969375
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969418
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969419
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.96942
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969421
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969422
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969422
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969423
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.969678
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.969915
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.970507
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.970759
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.97083
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.970832
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.970832
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.970833
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.970834
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.970835
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.970835
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.97113
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.97154
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.971767
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.971823
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.971824
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.971825
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.971825
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.97275
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.972961
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.973
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.973167
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.973168
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.973169
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.973442
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.973444
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.97386
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.97407
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.974109
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.974149
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.974253
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.974915
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.975154
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.975705
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.975706
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.975904
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.975993
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729338.976312
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.977206
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.977207
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.977208
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.977209
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.978526
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.978859
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.978859
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729338.97886
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.004031
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.004289
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.004693
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.004944
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.005042
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.005163
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.005241
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.005512
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.005816
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.006136
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.006322
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.006465
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.006792
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.006798
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.0069
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.007115
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.007273
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.007706
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.008094
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.008105
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.008302
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.008659
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.008848
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.009175
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.009519
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009523
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009524
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009525
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009526
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009527
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009527
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009528
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.009529
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.00953
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.009917
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.010162
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.010321
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.010484
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.010824
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.011009
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.0112
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.01133
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.011689
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.011945
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.011974
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.011976
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.011977
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.011977
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.011978
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.011979
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.012457
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.012494
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.012495
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.012496
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.012496
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.012497
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.012674
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.012931
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.013333
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.0135
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.013639
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.013791
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.014135
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.014424
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.014658
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.014659
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.01466
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.0148
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.015266
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.015394
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.015671
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015732
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015733
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015734
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015734
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015735
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015736
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015737
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.015737
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.015753
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.015891
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.016086
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.016088
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.016267
157.240.3.35,benign,157.240.3.35,192.168.137.108,647,1552729339.016435
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.016563
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.016951
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729339.017474
157.240.3.29,benign,157.240.3.29,192.168.137.108,79,1552729339.017631
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018602
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018603
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018603
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018604
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018605
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018606
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.018606
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.019116
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.019265
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.019266
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.019267
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.019268
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.020681
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729339.020682
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.020683
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.020684
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.020952
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552729339.020953
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729340.324764
157.240.3.35,benign,192.168.137.108,157.240.3.35,211,1552729340.325181
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729340.362717
157.240.3.35,benign,157.240.3.35,192.168.137.108,652,1552729340.415616
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729340.464499
157.240.3.35,benign,192.168.137.108,157.240.3.35,1464,1552729340.552816
157.240.3.35,benign,192.168.137.108,157.240.3.35,207,1552729340.553013
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552729340.58769
157.240.3.35,benign,157.240.3.35,192.168.137.108,1379,1552729340.637634
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552729340.637824
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729340.639245
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552729340.641395
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729341.032349
157.240.3.29,benign,192.168.137.108,157.240.3.29,219,1552729341.033051
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729341.033052
157.240.3.29,benign,192.168.137.108,157.240.3.29,219,1552729341.033057
157.240.3.29,benign,192.168.137.108,157.240.3.29,1464,1552729341.033058
157.240.3.29,benign,192.168.137.108,157.240.3.29,219,1552729341.033059
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729341.06889
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.070703
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.07088
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.070956
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.071015
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.071074
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.071132
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552729341.0712
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729341.071567
157.240.3.29,benign,157.240.3.29,192.168.137.108,66,1552729341.072255
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.072646
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552729341.07351
