Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
157.240.3.35,benign,192.168.137.108,157.240.3.35,1270,1552725804.909243
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552725804.976959
157.240.3.35,benign,157.240.3.35,192.168.137.108,652,1552725804.987147
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725804.989147
157.240.3.29,benign,192.168.137.108,157.240.3.29,1267,1552725805.274528
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.302646
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.30286
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.302946
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.303039
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.303171
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.303542
157.240.3.29,benign,157.240.3.29,192.168.137.108,480,1552725805.303754
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.304733
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.306956
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.307228
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.307684
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.307685
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.307685
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.307891
192.168.137.1,benign,192.168.137.108,192.168.137.1,69,1552725805.344551
192.168.137.108,benign,192.168.137.1,192.168.137.108,85,1552725805.379025
157.240.3.35,benign,192.168.137.108,157.240.3.35,74,1552725805.384001
157.240.3.35,benign,157.240.3.35,192.168.137.108,74,1552725805.413934
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.415891
157.240.3.35,benign,192.168.137.108,157.240.3.35,274,1552725805.417506
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552725805.449959
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552725805.451919
157.240.3.35,benign,157.240.3.35,192.168.137.108,1464,1552725805.452115
157.240.3.35,benign,157.240.3.35,192.168.137.108,543,1552725805.45227
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.453865
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.454215
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.454608
157.240.3.35,benign,192.168.137.108,157.240.3.35,192,1552725805.481221
157.240.3.35,benign,157.240.3.35,192.168.137.108,308,1552725805.508797
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.543395
157.240.3.35,benign,192.168.137.108,157.240.3.35,1266,1552725805.550234
157.240.3.35,benign,157.240.3.35,192.168.137.108,66,1552725805.617675
157.240.3.35,benign,157.240.3.35,192.168.137.108,1379,1552725805.629266
157.240.3.35,benign,157.240.3.35,192.168.137.108,115,1552725805.629546
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.631205
157.240.3.35,benign,192.168.137.108,157.240.3.35,66,1552725805.636371
157.240.3.29,benign,192.168.137.108,157.240.3.29,1278,1552725805.756744
157.240.3.29,benign,192.168.137.108,157.240.3.29,1278,1552725805.767697
157.240.3.29,benign,192.168.137.108,157.240.3.29,1278,1552725805.770551
157.240.3.29,benign,192.168.137.108,157.240.3.29,1267,1552725805.771417
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.785068
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.785296
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.785457
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.78559
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.785841
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.786
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552725805.786187
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.786329
157.240.3.29,benign,157.240.3.29,192.168.137.108,265,1552725805.786455
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.787399
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.789068
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.789296
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.789614
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.789616
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.789616
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.789918
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.78992
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.790167
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.798293
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.798774
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.798983
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.79984
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.800066
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.800356
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.800361
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552725805.800498
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.800917
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.801283
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.802767
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.802983
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.803066
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.803369
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.803371
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.803402
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.803616
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.804104
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.804449
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.80445
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.804768
157.240.3.29,benign,157.240.3.29,192.168.137.108,351,1552725805.805031
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.80523
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.805425
157.240.3.29,benign,157.240.3.29,192.168.137.108,260,1552725805.805577
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.805898
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.8059
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.806973
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.806974
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.807215
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.808549
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.80881
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.808986
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.808997
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.808998
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.808998
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.809122
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.80941
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.809584
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.809584
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.809585
157.240.3.29,benign,157.240.3.29,192.168.137.108,1236,1552725805.809755
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.810454
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.810723
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.810994
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.81122
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.811839
157.240.3.29,benign,157.240.3.29,192.168.137.108,1105,1552725805.81204
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.812054
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.812161
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.812258
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.812375
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.812661
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725805.813831
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.813925
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.813926
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.813927
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.813928
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.813929
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.813929
157.240.3.29,benign,157.240.3.29,192.168.137.108,637,1552725805.814176
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.815582
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.815775
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.816166
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.816166
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.816621
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.816622
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.816832
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.816833
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.817223
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.817444
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725805.818721
157.240.3.20,benign,192.168.137.108,157.240.3.20,615,1552725805.968048
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552725805.998553
157.240.3.20,benign,192.168.137.108,157.240.3.20,103,1552725806.000193
157.240.3.20,benign,157.240.3.20,192.168.137.108,66,1552725806.029977
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725806.064354
157.240.3.20,benign,157.240.3.20,192.168.137.108,743,1552725806.088475
157.240.3.20,benign,192.168.137.108,157.240.3.20,66,1552725806.09019
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725806.261947
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725806.268495
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725806.391544
157.240.3.29,benign,192.168.137.108,157.240.3.29,479,1552725806.55796
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.588017
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725806.588193
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725806.588313
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725806.588401
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725806.588644
157.240.3.29,benign,157.240.3.29,192.168.137.108,1464,1552725806.58873
157.240.3.29,benign,157.240.3.29,192.168.137.108,414,1552725806.58878
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725806.588827
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725806.591864
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725806.592185
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725806.592186
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725806.592186
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725806.592567
157.240.3.29,benign,192.168.137.108,157.240.3.29,66,1552725806.592567
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725806.592568
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725806.594414
185.48.81.27,benign,192.168.137.108,185.48.81.27,455,1552725806.594849
185.48.81.27,benign,192.168.137.108,185.48.81.27,391,1552725806.594849
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.792392
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.792572
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.792652
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.792713
185.48.81.27,benign,185.48.81.27,192.168.137.108,471,1552725806.79389
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.795173
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725806.798902
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725806.80886
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725806.9943
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725807.005261
192.168.137.255,benign,192.168.137.1,192.168.137.255,188,1552725808.993096
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725809.518304
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725809.525891
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725809.719966
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725809.720215
185.48.81.27,benign,185.48.81.27,192.168.137.108,54,1552725809.720301
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725809.727145
185.48.81.27,benign,185.48.81.27,192.168.137.108,54,1552725809.927535
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725820.962376
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725820.966445
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725821.143537
185.48.81.27,benign,192.168.137.108,185.48.81.27,74,1552725821.143538
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725821.163646
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.165518
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725821.168611
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.170518
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725821.216631
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725821.265586
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725821.344756
185.48.81.27,benign,185.48.81.27,192.168.137.108,70,1552725821.348917
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.351596
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.351597
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725821.399301
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.416876
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725821.417158
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.420557
185.48.81.27,benign,192.168.137.108,185.48.81.27,583,1552725821.450978
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725821.452101
185.48.81.27,benign,192.168.137.108,185.48.81.27,503,1552725821.452735
185.48.81.27,benign,192.168.137.108,185.48.81.27,311,1552725821.453034
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.465889
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725821.466423
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.469546
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725821.471587
185.48.81.27,benign,192.168.137.108,185.48.81.27,471,1552725821.472294
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.59871
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725821.599014
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.604567
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725821.608176
185.48.81.27,benign,192.168.137.108,185.48.81.27,471,1552725821.60937
185.48.81.27,benign,192.168.137.108,185.48.81.27,231,1552725821.609588
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.651276
185.48.81.27,benign,185.48.81.27,192.168.137.108,247,1552725821.651555
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.653625
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.653817
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.655045
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.655075
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.655214
185.48.81.27,benign,185.48.81.27,192.168.137.108,1514,1552725821.658459
185.48.81.27,benign,185.48.81.27,192.168.137.108,127,1552725821.65867
185.48.81.27,benign,185.48.81.27,192.168.137.108,599,1552725821.658753
185.48.81.27,benign,192.168.137.108,185.48.81.27,157,1552725821.658852
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.659551
185.48.81.27,benign,192.168.137.108,185.48.81.27,535,1552725821.660048
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.66224
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725821.666451
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.672745
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.672924
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.672999
185.48.81.27,benign,185.48.81.27,192.168.137.108,151,1552725821.673675
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.714358
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.722587
185.48.81.27,benign,192.168.137.108,185.48.81.27,1514,1552725821.723528
185.48.81.27,benign,192.168.137.108,185.48.81.27,1514,1552725821.723861
185.48.81.27,benign,192.168.137.108,185.48.81.27,87,1552725821.723867
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.80782
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.808002
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.811607
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.811803
185.48.81.27,benign,185.48.81.27,192.168.137.108,519,1552725821.813451
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.814913
185.48.81.27,benign,192.168.137.108,185.48.81.27,135,1552725821.816728
185.48.81.27,benign,192.168.137.108,185.48.81.27,66,1552725821.82639
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.85792
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.858101
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.858174
185.48.81.27,benign,185.48.81.27,192.168.137.108,151,1552725821.858354
185.48.81.27,benign,192.168.137.108,185.48.81.27,1514,1552725821.862378
185.48.81.27,benign,192.168.137.108,185.48.81.27,735,1552725821.862636
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.867893
185.48.81.27,benign,185.48.81.27,192.168.137.108,66,1552725821.921861
