Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752585
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752649
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752682
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752703
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752856
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752903
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.752975
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753001
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753022
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753069
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753192
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753273
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753367
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753404
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753435
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753467
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753539
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753621
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753658
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753733
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753765
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753806
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753937
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.753996
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.75406
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.754099
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.754153
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.754207
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.754288
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.754388
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.756253
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.756402
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.756542
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.756742
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.756852
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.75692
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757067
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757152
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757205
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757419
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757485
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757579
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757767
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.757879
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,706,1552741350.75793
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.758175
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.760071
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.762682
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.762726
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.762814
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.762965
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.763019
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763055
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763178
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763225
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763344
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763391
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763507
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763555
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763673
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.76372
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.763837
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.764025
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,442,1552741350.76409
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.765333
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.765333
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.765333
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.767295
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.767295
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.767418
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.767461
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.76775
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.767793
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.767926
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.76808
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.768129
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.768247
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.76834
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.768462
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.768803
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,498,1552741350.768929
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.769359
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.769651
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.771626
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.771626
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.772343
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.772466
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.772647
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.772768
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.772814
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.772978
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773004
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773091
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773176
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773294
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773319
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773398
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773503
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773531
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.773597
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.773598
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773639
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773665
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77375
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773817
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773846
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.773872
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.7739
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.773982
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774008
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774047
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.774074
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774129
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774181
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774222
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77428
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774331
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774406
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774481
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774523
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774548
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774631
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774673
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77473
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774832
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774873
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774898
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.774954
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.775011
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.775081
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.776045
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777056
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777181
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77738
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777505
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777581
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777731
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777857
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.777905
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.777996
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.777997
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.778055
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77818
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.778255
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.778405
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77853
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77858
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77873
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.778868
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.778911
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.779081
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77918
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.779255
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.779405
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77953
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.779582
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.779622
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77973
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.779881
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77993
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.779957
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.779957
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.77999
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.780106
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.780205
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1466,1552741350.780254
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.780998
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.780998
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.781889
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.782057
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.782182
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.782223
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.78238
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.782531
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.782571
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.782857
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1426,1552741350.782901
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.782957
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.782957
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.784922
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.784922
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.786818
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.786818
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.788221
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,202,1552741350.788256
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.789035
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.789035
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.794236
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.794236
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.794236
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.794237
69.16.175.42,"ads,tracking",192.168.137.108,69.16.175.42,66,1552741350.794237
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.794338
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.794488
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.794668
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.794719
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.79486
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795025
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795072
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795152
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795284
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.79533
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795444
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795491
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795612
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795658
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795686
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795808
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795852
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.79588
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.795925
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796006
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796033
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796144
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796187
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796295
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796338
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796365
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796471
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.79652
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796545
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.79665
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796694
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796721
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796745
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796848
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796885
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.79692
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.796943
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.797004
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.797028
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.797051
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.108,1514,1552741350.797071
