Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754248.34882
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754248.348975
23.197.244.189,benign,23.197.244.189,192.168.137.108,1511,1552754248.349298
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754248.351529
23.197.244.189,benign,192.168.137.108,23.197.244.189,247,1552754248.354736
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754248.382205
23.197.244.189,benign,23.197.244.189,192.168.137.108,743,1552754248.387378
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754248.422012
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.753051
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.753525
172.217.14.238,benign,192.168.137.108,172.217.14.238,350,1552754248.753531
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754248.782452
172.217.14.238,benign,192.168.137.108,172.217.14.238,423,1552754248.84987
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.849871
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.849872
172.217.14.238,benign,192.168.137.108,172.217.14.238,324,1552754248.850158
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.854596
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.854936
172.217.14.238,benign,192.168.137.108,172.217.14.238,320,1552754248.854941
172.217.14.238,benign,192.168.137.108,172.217.14.238,363,1552754248.855303
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.855746
172.217.14.238,benign,192.168.137.108,172.217.14.238,697,1552754248.856017
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754248.877991
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754248.883377
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754248.887989
172.217.14.238,benign,192.168.137.108,172.217.14.238,74,1552754248.888957
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754248.889782
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754248.890016
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754248.920823
172.217.14.238,benign,172.217.14.238,192.168.137.108,965,1552754248.956044
172.217.14.238,benign,172.217.14.238,192.168.137.108,280,1552754248.956386
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754248.96102
172.217.14.238,benign,172.217.14.238,192.168.137.108,965,1552754248.978005
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.013878
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.11769
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.117947
172.217.14.238,benign,192.168.137.108,172.217.14.238,319,1552754249.117953
172.217.14.238,benign,192.168.137.108,172.217.14.238,317,1552754249.122656
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.125497
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.125768
172.217.14.238,benign,192.168.137.108,172.217.14.238,324,1552754249.125774
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.126067
172.217.14.238,benign,192.168.137.108,172.217.14.238,721,1552754249.126361
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754249.146604
172.217.14.238,benign,192.168.137.108,172.217.14.238,317,1552754249.149791
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754249.157515
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754249.157701
172.217.14.238,benign,172.217.14.238,192.168.137.108,426,1552754249.167825
172.217.14.238,benign,172.217.14.238,192.168.137.108,226,1552754249.168019
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.178163
172.217.14.238,benign,172.217.14.238,192.168.137.108,432,1552754249.19027
172.217.14.238,benign,172.217.14.238,192.168.137.108,1009,1552754249.193322
172.217.14.238,benign,172.217.14.238,192.168.137.108,172,1552754249.193526
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.206395
172.217.14.238,benign,172.217.14.238,192.168.137.108,1009,1552754249.215264
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.219469
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552754249.236427
172.217.14.238,benign,172.217.14.238,192.168.137.108,311,1552754249.317386
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.31761
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.320422
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.320633
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.32093
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.321763
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.323325
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.324479
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.325864
172.217.14.238,benign,172.217.14.238,192.168.137.108,902,1552754249.327116
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.337655
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.337794
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.337933
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.337934
172.217.14.238,benign,172.217.14.238,192.168.137.108,317,1552754249.34826
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.358138
172.217.14.238,benign,172.217.14.238,192.168.137.108,811,1552754249.370139
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.413381
172.217.14.238,benign,172.217.14.238,192.168.137.108,377,1552754249.649882
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.650902
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.651183
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.651507
172.217.14.238,benign,172.217.14.238,192.168.137.108,160,1552754249.651647
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.652102
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.652379
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.652747
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.653044
172.217.14.238,benign,172.217.14.238,192.168.137.108,936,1552754249.653362
172.217.14.238,benign,172.217.14.238,192.168.137.108,318,1552754249.65347
172.217.14.238,benign,172.217.14.238,192.168.137.108,371,1552754249.673194
172.217.3.195,benign,192.168.137.108,172.217.3.195,327,1552754249.699975
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.723174
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.723314
172.217.3.195,benign,172.217.3.195,192.168.137.108,231,1552754249.735102
172.217.3.195,benign,192.168.137.108,172.217.3.195,66,1552754249.736788
172.217.14.238,benign,172.217.14.238,192.168.137.108,166,1552754249.750145
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.824365
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.852195
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.94798
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.948202
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.948604
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.948952
172.217.14.238,benign,192.168.137.108,172.217.14.238,324,1552754249.948958
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.954243
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.954581
172.217.14.238,benign,192.168.137.108,172.217.14.238,320,1552754249.954586
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.957559
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754249.95756
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754249.957561
172.217.14.238,benign,192.168.137.108,172.217.14.238,675,1552754249.957562
172.217.14.238,benign,192.168.137.108,172.217.14.238,323,1552754249.957568
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754249.975307
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754249.982115
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754249.98758
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754249.987918
172.217.14.238,benign,172.217.14.238,192.168.137.108,1127,1552754250.031563
172.217.14.238,benign,172.217.14.238,192.168.137.108,74,1552754250.032596
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.036358
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.061925
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.27371
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.274453
172.217.14.238,benign,192.168.137.108,172.217.14.238,319,1552754250.274454
172.217.14.238,benign,192.168.137.108,172.217.14.238,127,1552754250.274455
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.274461
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.274462
172.217.14.238,benign,192.168.137.108,172.217.14.238,324,1552754250.274795
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.274797
172.217.14.238,benign,192.168.137.108,172.217.14.238,681,1552754250.274798
172.217.14.238,benign,172.217.14.238,192.168.137.108,697,1552754250.299289
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.300096
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.300252
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.300355
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.300764
172.217.14.238,benign,172.217.14.238,192.168.137.108,160,1552754250.300914
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.301409
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.301714
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.301857
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.30201
172.217.14.238,benign,172.217.14.238,192.168.137.108,790,1552754250.302093
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.30451
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.304716
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.304966
172.217.14.238,benign,172.217.14.238,192.168.137.108,71,1552754250.307126
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.307294
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.307295
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754250.308158
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754250.309307
172.217.14.238,benign,172.217.14.238,192.168.137.108,62,1552754250.309485
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552754250.348456
172.217.14.238,benign,172.217.14.238,192.168.137.108,669,1552754250.353442
172.217.14.238,benign,172.217.14.238,192.168.137.108,179,1552754250.354149
172.217.14.238,benign,172.217.14.238,192.168.137.108,61,1552754250.518749
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.592326
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.592327
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.613264
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.614251
172.217.14.238,benign,172.217.14.238,192.168.137.108,295,1552754250.614332
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.615827
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.617094
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.618771
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.619201
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.62059
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.622525
172.217.14.238,benign,172.217.14.238,192.168.137.108,1392,1552754250.624827
172.217.14.238,benign,172.217.14.238,192.168.137.108,1039,1552754250.62501
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.62779
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.628899
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.628899
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.6289
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.656097
172.217.14.238,benign,172.217.14.238,192.168.137.108,917,1552754250.663531
172.217.14.238,benign,192.168.137.108,172.217.14.238,70,1552754250.702831
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.881612
172.217.14.238,benign,192.168.137.108,172.217.14.238,1392,1552754250.8823
172.217.14.238,benign,192.168.137.108,172.217.14.238,324,1552754250.882301
172.217.14.238,benign,192.168.137.108,172.217.14.238,1214,1552754250.882546
172.217.14.238,benign,172.217.14.238,192.168.137.108,63,1552754250.934701
23.197.244.189,benign,192.168.137.108,23.197.244.189,263,1552754251.122517
23.197.244.189,benign,192.168.137.108,23.197.244.189,263,1552754251.128064
23.197.244.189,benign,192.168.137.108,23.197.244.189,74,1552754251.145043
23.197.244.189,benign,192.168.137.108,23.197.244.189,74,1552754251.14594
23.197.244.189,benign,192.168.137.108,23.197.244.189,74,1552754251.154127
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.16067
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.161253
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.161552
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.161822
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.162394
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.162753
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.163061
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.163252
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.163549
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.163753
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.163976
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.164169
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.164373
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.164777
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.165246
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.16554
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.165665
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.165666
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.165666
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.165667
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.165668
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.16573
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.165858
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.166007
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.166291
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.166565
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.166815
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.16705
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.167268
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.167491
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.167716
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552754251.168375
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.168407
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.168408
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.168409
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.168409
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.16841
23.197.244.189,benign,23.197.244.189,192.168.137.108,311,1552754251.16859
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.16873
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.168731
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.168732
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.16932
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.169321
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.169322
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.169322
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.170975
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.171256
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.171257
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.171258
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.171555
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.171556
23.197.244.189,benign,192.168.137.108,23.197.244.189,66,1552754251.171556
23.197.244.189,benign,23.197.244.189,192.168.137.108,74,1552754251.177819
