Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,66,1552731329.774241
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731329.779126
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,1514,1552731329.779314
192.48.236.9,"ads,tracking",192.48.236.9,192.168.137.108,927,1552731329.779407
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731329.780827
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731329.782996
192.48.236.9,"ads,tracking",192.168.137.108,192.48.236.9,66,1552731329.783228
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.791861
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.792227
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.792512
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.792848
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.793827
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.794068
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.7944
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.794722
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.795727
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.795889
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.795995
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.797246
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798162
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798163
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798164
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798165
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.798861
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798877
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798878
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.798879
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.79888
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.799066
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.800352
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.800654
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.80164
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.801642
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.801817
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.801937
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.802323
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.802649
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.803729
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.804008
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.804496
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.804497
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.804498
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.80505
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.805154
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.806835
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.806886
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.807034
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.80724
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.807241
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.808439
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.80859
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.808697
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.809949
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.810223
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.810841
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.811347
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.811348
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.81199
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.813987
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.823846
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.824175
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.824467
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.824761
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.825541
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.825689
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.825899
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.826905
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.827257
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.828024
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.828245
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.828247
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.828336
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.828512
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.828513
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.828643
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.828884
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.829334
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.829663
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.829869
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.830436
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.830799
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.831542
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.831547
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.831549
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.831549
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.831749
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.832511
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.8329
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.833514
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.83378
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.83379
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.833791
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.833792
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.83413
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.834483
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.834781
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.834786
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.834787
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.835364
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.836103
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.8364
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.836465
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.837192
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.837511
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.837699
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.8377
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.837701
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.837702
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.837703
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.837703
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.837925
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.838265
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.838524
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.838936
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.83926
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.839315
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.839619
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.84037
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.840721
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.840774
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.840775
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.840775
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.840776
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.8413
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.841602
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.841973
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.842343
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.842461
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.842462
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.842463
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.842657
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.842831
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.842832
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.842965
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.84334
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.843538
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.843539
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.84354
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.843667
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.844458
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.844752
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.845141
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.845506
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.84584
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.847817
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.848075
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848911
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848912
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848913
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848913
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848914
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848915
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848916
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848916
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848917
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.848918
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.849325
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.849326
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.849326
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.85038
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.850689
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.856536
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.856864
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.857213
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.857395
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.857615
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.857751
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.858113
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.858143
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.858466
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.858781
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.859119
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.85949
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.859623
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.859765
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.860773
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.861178
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.86118
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.86118
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.861296
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.861518
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.861519
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.86152
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.861668
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.861825
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.862085
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.862091
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.862092
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.862273
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.862419
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.862664
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.86293
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.863064
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.863283
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.863535
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.863769
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.86377
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.863771
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.863772
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.863869
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.864235
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.864532
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.864874
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.865092
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.865381
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.865717
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.866014
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866136
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866137
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866138
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.866377
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.866551
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.866686
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866806
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866807
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866807
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.866808
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.866972
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.867261
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.867263
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.867264
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.867265
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.867266
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.867276
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.867489
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.867657
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.867789
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.867924
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.868053
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.868433
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.86876
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.868849
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.86885
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.868851
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.868936
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.869041
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.869255
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.86985
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.869976
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.870107
13.33.148.182,benign,13.33.148.182,192.168.137.108,1514,1552731329.870228
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.870314
13.33.148.182,benign,192.168.137.108,13.33.148.182,66,1552731329.870315
