Service,Src IP,Dst IP,Frame Size,Timestamp
tracking,192.168.137.46,35.186.224.53,104,1553853676.334175
tracking,35.186.224.53,192.168.137.46,451,1553853676.371359
tracking,35.186.224.53,192.168.137.46,1056,1553853676.371817
tracking,35.186.224.53,192.168.137.46,112,1553853676.371942
tracking,192.168.137.46,35.186.224.53,66,1553853676.373308
tracking,192.168.137.46,35.186.224.53,112,1553853676.377138
benign,192.168.137.46,185.151.204.14,74,1553853676.43799
tracking,35.186.224.53,192.168.137.46,66,1553853676.447816
benign,185.151.204.14,192.168.137.46,74,1553853676.590097
benign,192.168.137.46,185.151.204.14,66,1553853676.59215
benign,192.168.137.46,185.151.204.14,246,1553853676.593377
benign,185.151.204.14,192.168.137.46,1514,1553853676.751441
benign,185.151.204.14,192.168.137.46,1514,1553853676.752174
benign,185.151.204.14,192.168.137.46,803,1553853676.752339
benign,192.168.137.46,185.151.204.14,66,1553853676.752896
benign,192.168.137.46,185.151.204.14,66,1553853676.753757
benign,192.168.137.46,185.151.204.14,66,1553853676.754057
benign,192.168.137.46,185.151.204.14,192,1553853676.777428
benign,185.151.204.14,192.168.137.46,308,1553853676.9292
benign,192.168.137.46,185.151.204.14,1360,1553853676.934244
benign,185.151.204.14,192.168.137.46,330,1553853677.08823
benign,185.151.204.14,192.168.137.46,97,1553853677.088307
benign,185.151.204.14,192.168.137.46,66,1553853677.089218
benign,192.168.137.46,185.151.204.14,97,1553853677.091903
benign,192.168.137.46,185.151.204.14,66,1553853677.093101
benign,192.168.137.46,185.151.204.14,74,1553853677.097742
benign,185.151.204.14,192.168.137.46,54,1553853677.243265
benign,185.151.204.14,192.168.137.46,74,1553853677.246259
benign,192.168.137.46,185.151.204.14,66,1553853677.247497
benign,192.168.137.46,185.151.204.14,583,1553853677.248774
benign,185.151.204.14,192.168.137.46,1514,1553853677.401476
benign,185.151.204.14,192.168.137.46,1514,1553853677.402296
benign,185.151.204.14,192.168.137.46,803,1553853677.402458
benign,192.168.137.46,185.151.204.14,66,1553853677.403049
benign,192.168.137.46,185.151.204.14,66,1553853677.403509
benign,192.168.137.46,185.151.204.14,66,1553853677.403807
benign,192.168.137.46,185.151.204.14,192,1553853677.425734
benign,185.151.204.14,192.168.137.46,308,1553853677.571288
benign,192.168.137.46,185.151.204.14,1283,1553853677.576002
benign,185.151.204.14,192.168.137.46,330,1553853677.723024
benign,185.151.204.14,192.168.137.46,97,1553853677.72311
benign,185.151.204.14,192.168.137.46,66,1553853677.72438
benign,192.168.137.46,185.151.204.14,97,1553853677.724914
benign,192.168.137.46,185.151.204.14,66,1553853677.726866
benign,192.168.137.46,185.151.204.14,74,1553853677.734243
benign,185.151.204.14,192.168.137.46,54,1553853677.86926
benign,185.151.204.14,192.168.137.46,74,1553853677.879438
benign,192.168.137.46,185.151.204.14,66,1553853677.880563
benign,192.168.137.46,185.151.204.14,583,1553853677.881661
benign,192.168.137.46,157.240.3.35,74,1553853677.959596
benign,157.240.3.35,192.168.137.46,74,1553853677.992411
benign,192.168.137.46,157.240.3.35,66,1553853677.993528
benign,192.168.137.46,157.240.3.35,583,1553853677.994381
benign,157.240.3.35,192.168.137.46,66,1553853678.031586
benign,185.151.204.14,192.168.137.46,1514,1553853678.032487
benign,185.151.204.14,192.168.137.46,1514,1553853678.033514
benign,185.151.204.14,192.168.137.46,803,1553853678.033673
benign,192.168.137.46,185.151.204.14,66,1553853678.033694
benign,157.240.3.35,192.168.137.46,1464,1553853678.034105
benign,157.240.3.35,192.168.137.46,1464,1553853678.034171
benign,157.240.3.35,192.168.137.46,410,1553853678.034201
benign,192.168.137.46,185.151.204.14,66,1553853678.034934
benign,192.168.137.46,185.151.204.14,66,1553853678.035355
benign,192.168.137.46,157.240.3.35,66,1553853678.0355
benign,192.168.137.46,157.240.3.35,66,1553853678.03677
benign,192.168.137.46,157.240.3.35,66,1553853678.037056
benign,192.168.137.46,157.240.3.35,130,1553853678.064925
benign,192.168.137.46,157.240.3.35,152,1553853678.067846
benign,192.168.137.46,157.240.3.35,677,1553853678.068559
benign,192.168.137.46,185.151.204.14,192,1553853678.075208
benign,157.240.3.35,192.168.137.46,229,1553853678.094621
benign,157.240.3.35,192.168.137.46,140,1553853678.094704
benign,192.168.137.46,157.240.3.35,66,1553853678.096383
benign,192.168.137.46,157.240.3.35,97,1553853678.097272
benign,157.240.3.35,192.168.137.46,66,1553853678.099897
benign,157.240.3.35,192.168.137.46,110,1553853678.099993
benign,192.168.137.46,157.240.3.35,66,1553853678.13808
benign,157.240.3.35,192.168.137.46,1464,1553853678.161139
benign,157.240.3.35,192.168.137.46,643,1553853678.161243
benign,192.168.137.46,157.240.3.35,66,1553853678.162417
benign,192.168.137.46,157.240.3.35,66,1553853678.163147
benign,192.168.137.46,157.240.3.35,957,1553853678.169787
benign,157.240.3.35,192.168.137.46,101,1553853678.202398
benign,185.151.204.14,192.168.137.46,308,1553853678.221404
benign,192.168.137.46,185.151.204.14,66,1553853678.222556
benign,192.168.137.46,185.151.204.14,1339,1553853678.224595
benign,192.168.137.46,157.240.3.35,66,1553853678.241692
benign,185.151.204.14,192.168.137.46,330,1553853678.375357
benign,185.151.204.14,192.168.137.46,97,1553853678.375468
benign,185.151.204.14,192.168.137.46,66,1553853678.376517
benign,192.168.137.46,185.151.204.14,97,1553853678.379022
benign,192.168.137.46,185.151.204.14,66,1553853678.379209
benign,192.168.137.46,185.151.204.14,74,1553853678.382523
benign,185.151.204.14,192.168.137.46,54,1553853678.523524
benign,185.151.204.14,192.168.137.46,74,1553853678.536533
benign,192.168.137.46,185.151.204.14,66,1553853678.537673
benign,192.168.137.46,185.151.204.14,583,1553853678.53915
benign,157.240.3.35,192.168.137.46,1464,1553853678.567418
benign,157.240.3.35,192.168.137.46,1464,1553853678.56748
benign,157.240.3.35,192.168.137.46,1464,1553853678.567604
benign,157.240.3.35,192.168.137.46,1464,1553853678.567643
benign,157.240.3.35,192.168.137.46,1464,1553853678.567721
benign,157.240.3.35,192.168.137.46,1464,1553853678.568043
benign,157.240.3.35,192.168.137.46,1464,1553853678.56813
benign,157.240.3.35,192.168.137.46,1464,1553853678.568162
benign,157.240.3.35,192.168.137.46,1464,1553853678.568331
benign,157.240.3.35,192.168.137.46,1464,1553853678.568633
benign,192.168.137.46,157.240.3.35,66,1553853678.570605
benign,192.168.137.46,157.240.3.35,66,1553853678.570782
benign,192.168.137.46,157.240.3.35,66,1553853678.572215
benign,192.168.137.46,157.240.3.35,66,1553853678.572357
benign,192.168.137.46,157.240.3.35,66,1553853678.572679
benign,192.168.137.46,157.240.3.35,66,1553853678.572967
benign,192.168.137.46,157.240.3.35,66,1553853678.573243
benign,192.168.137.46,157.240.3.35,66,1553853678.573524
benign,192.168.137.46,157.240.3.35,66,1553853678.573824
benign,192.168.137.46,157.240.3.35,66,1553853678.574096
benign,157.240.3.35,192.168.137.46,1464,1553853678.600262
benign,157.240.3.35,192.168.137.46,1464,1553853678.60045
benign,157.240.3.35,192.168.137.46,1464,1553853678.600524
benign,157.240.3.35,192.168.137.46,1464,1553853678.600588
benign,157.240.3.35,192.168.137.46,1464,1553853678.600769
benign,157.240.3.35,192.168.137.46,1464,1553853678.600856
benign,157.240.3.35,192.168.137.46,1464,1553853678.600915
benign,157.240.3.35,192.168.137.46,1464,1553853678.601041
benign,157.240.3.35,192.168.137.46,1464,1553853678.601101
benign,157.240.3.35,192.168.137.46,1464,1553853678.601158
benign,157.240.3.35,192.168.137.46,1464,1553853678.601377
benign,192.168.137.46,157.240.3.35,66,1553853678.601392
benign,157.240.3.35,192.168.137.46,1464,1553853678.601743
benign,192.168.137.46,157.240.3.35,66,1553853678.602512
benign,157.240.3.35,192.168.137.46,1464,1553853678.602537
benign,157.240.3.35,192.168.137.46,132,1553853678.602598
benign,192.168.137.46,157.240.3.35,66,1553853678.602664
benign,192.168.137.46,157.240.3.35,66,1553853678.603261
benign,192.168.137.46,157.240.3.35,66,1553853678.603514
benign,192.168.137.46,157.240.3.35,66,1553853678.603784
benign,192.168.137.46,157.240.3.35,66,1553853678.604086
benign,192.168.137.46,157.240.3.35,66,1553853678.604357
benign,192.168.137.46,157.240.3.35,66,1553853678.60463
benign,192.168.137.46,157.240.3.35,66,1553853678.604891
benign,192.168.137.46,157.240.3.35,66,1553853678.605159
benign,192.168.137.46,157.240.3.35,66,1553853678.605439
benign,192.168.137.46,157.240.3.35,66,1553853678.605734
benign,192.168.137.46,157.240.3.35,66,1553853678.60602
benign,192.168.137.46,157.240.3.35,220,1553853678.640169
benign,157.240.3.35,192.168.137.46,101,1553853678.670248
benign,185.151.204.14,192.168.137.46,1514,1553853678.696805
benign,185.151.204.14,192.168.137.46,1514,1553853678.697526
benign,185.151.204.14,192.168.137.46,803,1553853678.69769
benign,192.168.137.46,185.151.204.14,66,1553853678.698393
benign,192.168.137.46,185.151.204.14,66,1553853678.698818
benign,192.168.137.46,185.151.204.14,66,1553853678.698978
benign,192.168.137.46,157.240.3.35,66,1553853678.711521
benign,157.240.3.35,192.168.137.46,301,1553853678.715863
benign,192.168.137.46,185.151.204.14,192,1553853678.716825
benign,192.168.137.46,157.240.3.35,66,1553853678.717
benign,185.151.204.14,192.168.137.46,308,1553853678.864675
benign,192.168.137.46,185.151.204.14,1273,1553853678.868393
benign,185.151.204.14,192.168.137.46,330,1553853679.020047
benign,185.151.204.14,192.168.137.46,97,1553853679.020133
benign,185.151.204.14,192.168.137.46,66,1553853679.021605
benign,192.168.137.46,185.151.204.14,97,1553853679.022767
benign,192.168.137.46,185.151.204.14,66,1553853679.023406
benign,192.168.137.46,185.151.204.14,74,1553853679.031082
benign,185.151.204.14,192.168.137.46,54,1553853679.169643
benign,192.168.137.46,157.240.3.35,1052,1553853679.187137
benign,192.168.137.46,157.240.3.35,687,1553853679.188194
benign,185.151.204.14,192.168.137.46,74,1553853679.193578
benign,192.168.137.46,185.151.204.14,66,1553853679.194957
benign,192.168.137.46,185.151.204.14,583,1553853679.196234
benign,157.240.3.35,192.168.137.46,101,1553853679.217499
benign,192.168.137.46,157.240.3.35,66,1553853679.218522
benign,157.240.3.35,192.168.137.46,66,1553853679.26263
benign,157.240.3.35,192.168.137.46,575,1553853679.267855
benign,157.240.3.35,192.168.137.46,107,1553853679.267937
benign,192.168.137.46,157.240.3.35,66,1553853679.269297
benign,192.168.137.46,157.240.3.35,66,1553853679.269457
benign,185.151.204.14,192.168.137.46,1514,1553853679.36397
benign,185.151.204.14,192.168.137.46,1514,1553853679.364828
benign,185.151.204.14,192.168.137.46,803,1553853679.365714
benign,192.168.137.46,185.151.204.14,66,1553853679.365718
benign,192.168.137.46,185.151.204.14,66,1553853679.366447
benign,192.168.137.46,185.151.204.14,66,1553853679.366895
benign,192.168.137.46,185.151.204.14,192,1553853679.376842
benign,192.168.137.46,157.240.3.35,179,1553853679.525772
benign,192.168.137.46,157.240.3.35,681,1553853679.526228
benign,185.151.204.14,192.168.137.46,308,1553853679.538773
benign,192.168.137.46,185.151.204.14,1288,1553853679.541732
benign,157.240.3.35,192.168.137.46,66,1553853679.555601
benign,157.240.3.35,192.168.137.46,101,1553853679.555687
benign,192.168.137.46,157.240.3.35,66,1553853679.557333
benign,157.240.3.35,192.168.137.46,66,1553853679.602802
benign,157.240.3.35,192.168.137.46,579,1553853679.605557
benign,192.168.137.46,157.240.3.35,66,1553853679.607277
benign,185.151.204.14,192.168.137.46,330,1553853679.703701
benign,185.151.204.14,192.168.137.46,97,1553853679.703794
benign,192.168.137.46,185.151.204.14,97,1553853679.705698
benign,185.151.204.14,192.168.137.46,66,1553853679.705965
benign,192.168.137.46,185.151.204.14,66,1553853679.7061
benign,192.168.137.46,185.151.204.14,54,1553853679.706977
benign,185.151.204.14,192.168.137.46,54,1553853679.866655
benign,192.168.137.46,157.240.3.35,1150,1553853680.69909
benign,157.240.3.35,192.168.137.46,66,1553853680.730964
benign,157.240.3.35,192.168.137.46,101,1553853680.731657
benign,192.168.137.46,157.240.3.35,66,1553853680.732709
benign,157.240.3.35,192.168.137.46,1370,1553853680.777889
benign,192.168.137.46,157.240.3.35,66,1553853680.820073
benign,192.168.137.46,157.240.3.35,1164,1553853680.826285
benign,157.240.3.35,192.168.137.46,101,1553853680.856658
benign,192.168.137.46,157.240.3.35,101,1553853680.905704
benign,192.168.137.46,157.240.3.35,1106,1553853680.907633
benign,157.240.3.35,192.168.137.46,66,1553853680.940633
benign,157.240.3.35,192.168.137.46,101,1553853680.940735
benign,157.240.3.35,192.168.137.46,1112,1553853680.988322
benign,192.168.137.46,157.240.3.35,66,1553853681.07327
benign,157.240.3.35,192.168.137.46,1112,1553853681.076902
benign,192.168.137.46,157.240.3.35,78,1553853681.078059
benign,192.168.137.46,157.240.3.35,940,1553853681.078562
benign,157.240.3.35,192.168.137.46,78,1553853681.108442
benign,192.168.137.46,157.240.3.35,1459,1553853681.109597
benign,192.168.137.46,157.240.3.35,1371,1553853681.110011
benign,192.168.137.46,157.240.3.35,662,1553853681.110279
benign,157.240.3.35,192.168.137.46,78,1553853681.140061
benign,157.240.3.35,192.168.137.46,126,1553853681.140362
benign,157.240.3.35,192.168.137.46,78,1553853681.14555
benign,157.240.3.35,192.168.137.46,66,1553853681.145613
benign,157.240.3.35,192.168.137.46,127,1553853681.146362
benign,192.168.137.46,157.240.3.35,66,1553853681.147498
benign,157.240.3.35,192.168.137.46,428,1553853681.188285
benign,157.240.3.35,192.168.137.46,480,1553853681.188594
benign,192.168.137.46,157.240.3.35,66,1553853681.221867
benign,157.240.3.35,192.168.137.46,437,1553853681.245155
benign,157.240.3.35,192.168.137.46,766,1553853681.391789
benign,192.168.137.46,157.240.3.35,66,1553853681.392935
benign,157.240.3.35,192.168.137.46,1464,1553853681.407356
benign,157.240.3.35,192.168.137.46,1464,1553853681.407466
benign,157.240.3.35,192.168.137.46,1464,1553853681.407526
benign,157.240.3.35,192.168.137.46,1464,1553853681.407583
benign,157.240.3.35,192.168.137.46,1464,1553853681.407784
benign,157.240.3.35,192.168.137.46,1464,1553853681.407883
benign,157.240.3.35,192.168.137.46,1464,1553853681.407963
benign,157.240.3.35,192.168.137.46,1464,1553853681.408051
benign,157.240.3.35,192.168.137.46,1464,1553853681.408206
benign,157.240.3.35,192.168.137.46,1464,1553853681.408273
benign,157.240.3.35,192.168.137.46,1464,1553853681.408568
benign,157.240.3.35,192.168.137.46,1464,1553853681.408893
benign,192.168.137.46,157.240.3.35,66,1553853681.409208
benign,192.168.137.46,157.240.3.35,66,1553853681.409664
benign,157.240.3.35,192.168.137.46,1464,1553853681.409861
benign,192.168.137.46,157.240.3.35,66,1553853681.409927
benign,157.240.3.35,192.168.137.46,1464,1553853681.410174
benign,192.168.137.46,157.240.3.35,66,1553853681.410466
benign,192.168.137.46,157.240.3.35,66,1553853681.410887
benign,192.168.137.46,157.240.3.35,66,1553853681.411166
benign,192.168.137.46,157.240.3.35,66,1553853681.411426
benign,157.240.3.35,192.168.137.46,1464,1553853681.411594
benign,192.168.137.46,157.240.3.35,66,1553853681.411713
benign,157.240.3.35,192.168.137.46,1464,1553853681.411915
benign,192.168.137.46,157.240.3.35,66,1553853681.412418
benign,192.168.137.46,157.240.3.35,66,1553853681.412713
benign,192.168.137.46,157.240.3.35,66,1553853681.413
benign,192.168.137.46,157.240.3.35,66,1553853681.413286
benign,157.240.3.35,192.168.137.46,1464,1553853681.413516
benign,192.168.137.46,157.240.3.35,66,1553853681.413573
benign,157.240.3.35,192.168.137.46,1464,1553853681.413866
benign,192.168.137.46,157.240.3.35,66,1553853681.414312
benign,192.168.137.46,157.240.3.35,66,1553853681.414589
benign,192.168.137.46,157.240.3.35,66,1553853681.414867
benign,157.240.3.35,192.168.137.46,1464,1553853681.415066
benign,192.168.137.46,157.240.3.35,66,1553853681.415154
benign,157.240.3.35,192.168.137.46,1464,1553853681.415391
benign,192.168.137.46,157.240.3.35,66,1553853681.415548
benign,192.168.137.46,157.240.3.35,66,1553853681.416089
benign,192.168.137.46,157.240.3.35,66,1553853681.416388
benign,157.240.3.35,192.168.137.46,1464,1553853681.417038
benign,157.240.3.35,192.168.137.46,1464,1553853681.417361
benign,192.168.137.46,157.240.3.35,66,1553853681.418057
benign,192.168.137.46,157.240.3.35,66,1553853681.418306
benign,157.240.3.35,192.168.137.46,1395,1553853681.418827
benign,157.240.3.35,192.168.137.46,1395,1553853681.420753
benign,192.168.137.46,157.240.3.35,66,1553853681.421767
benign,192.168.137.46,157.240.3.35,78,1553853681.422022
benign,192.168.137.46,157.240.3.35,141,1553853681.72836
benign,157.240.3.35,192.168.137.46,101,1553853681.758281
benign,192.168.137.46,157.240.3.35,66,1553853681.759351
benign,157.240.3.35,192.168.137.46,288,1553853681.805434
benign,192.168.137.46,157.240.3.35,66,1553853681.885136
