Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.855929
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.855929
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.855929
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.857041
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.858153
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.858153
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.858153
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.858153
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.858153
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.859203
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.859203
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.859204
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.859204
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.859514
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.859514
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.861503
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.861503
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.861504
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.861504
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.861504
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.861504
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.86262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.86262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.86262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.86262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.86262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.86262
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.862621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.862621
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.862907
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.863257
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.863378
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.863606
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.863742
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.863781
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.863781
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.863781
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.863781
23.197.244.189,benign,23.197.244.189,192.168.137.108,1514,1552752861.86393
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.864004
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.865121
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.865121
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.865121
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.865121
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.865121
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.865122
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.866252
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.866252
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.866252
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.866252
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.866253
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.866253
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.868205
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.868206
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.868206
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.868206
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.868206
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.868206
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870322
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870323
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870323
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870324
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870324
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870324
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870324
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870324
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870324
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870325
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.870598
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872535
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872535
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872535
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872535
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872535
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872535
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872536
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.872536
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.87362
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.87362
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.87362
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873621
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.873622
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.87403
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874031
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874302
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874302
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874302
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874642
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874985
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874985
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.874985
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.877
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.877001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.877001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.877001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.877001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.877001
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878181
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878182
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878182
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878182
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878182
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878182
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878183
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.878184
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.880129
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.880129
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88013
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88013
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88013
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88013
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88013
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881374
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881374
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881374
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881374
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.881375
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.882555
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.882556
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.882556
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.882557
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.882557
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.882557
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.883677
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.883677
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.883677
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.883677
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.883677
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.883677
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.884878
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.884878
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.884878
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.884878
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.884879
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.884879
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.886067
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.886068
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.886068
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.886068
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.886068
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.887981
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.887981
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.887982
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.887983
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.887983
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.887983
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88914
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88914
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88914
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88914
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88914
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.88914
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.889141
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.889141
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.890215
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.890215
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.89046
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.891554
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.891555
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.891555
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.891555
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.891555
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892713
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892714
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892714
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892714
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892715
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892715
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.892716
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.893962
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.893963
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.893963
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.893963
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.893963
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.893963
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.89602
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.896021
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.896021
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.896021
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.896021
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.896021
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.897204
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.897205
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.897205
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.897205
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.897205
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.897205
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898372
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898372
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898372
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898373
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898373
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898373
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898373
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898373
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.898374
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.899675
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.899675
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.899676
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.899676
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.899676
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.899676
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.900813
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.900813
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.900814
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.900814
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.900814
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.901809
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.901956
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.901957
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.902336
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.902337
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.902337
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.902337
23.197.244.189,benign,192.168.137.108,23.197.244.189,78,1552752861.902337
