Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.941479
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.941799
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.942049
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.942177
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.942432
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.942727
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.942747
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.94291
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.943179
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.94336
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.943564
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.944048
24.244.3.27,benign,24.244.3.27,192.168.137.108,559,1552714568.944277
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.944415
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.944542
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.94482
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.945014
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.945145
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.9454
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.945438
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.945439
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.94544
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.94544
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.945441
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.945442
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.945588
24.244.3.27,benign,24.244.3.27,192.168.137.108,1514,1552714568.945719
24.244.3.27,benign,24.244.3.27,192.168.137.108,535,1552714568.945969
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714568.94619
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.946359
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714568.946872
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.94712
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.947121
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.947122
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.947123
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714568.947128
23.59.157.4,benign,23.59.157.4,192.168.137.108,299,1552714568.94728
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.947749
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.94775
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.948506
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.948507
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.948508
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.948508
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.948717
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.948718
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.949504
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.949505
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.949506
24.244.3.27,benign,192.168.137.108,24.244.3.27,66,1552714568.949506
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.950211
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.950533
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.950534
23.59.157.4,benign,23.59.157.4,192.168.137.108,74,1552714568.956928
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.958321
23.59.157.4,benign,192.168.137.108,23.59.157.4,74,1552714568.964384
23.59.157.4,benign,192.168.137.108,23.59.157.4,276,1552714568.965421
172.217.14.238,benign,172.217.14.238,192.168.137.108,66,1552714568.965979
52.84.50.241,benign,192.168.137.108,52.84.50.241,200,1552714568.966227
52.84.50.241,benign,52.84.50.241,192.168.137.108,66,1552714568.973397
172.217.14.238,benign,172.217.14.238,192.168.137.108,1484,1552714568.974276
172.217.14.238,benign,172.217.14.238,192.168.137.108,1484,1552714568.974452
172.217.14.238,benign,172.217.14.238,192.168.137.108,631,1552714568.974547
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714568.975224
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714568.975434
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714568.975569
52.84.50.241,benign,52.84.50.241,192.168.137.108,964,1552714568.975689
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552714568.977376
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552714568.977687
172.217.14.238,benign,192.168.137.108,172.217.14.238,66,1552714568.977688
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714568.977689
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714568.979012
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714568.979013
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714568.979014
23.59.157.4,benign,23.59.157.4,192.168.137.108,74,1552714568.992091
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714568.994002
52.84.50.241,benign,52.84.50.241,192.168.137.108,66,1552714568.996708
52.84.50.241,benign,52.84.50.241,192.168.137.108,316,1552714568.997434
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.000203
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714569.003076
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.003371
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.00361
23.59.157.4,benign,23.59.157.4,192.168.137.108,299,1552714569.003855
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.006788
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.007137
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.007138
23.59.157.4,benign,192.168.137.108,23.59.157.4,276,1552714569.008388
23.59.157.4,benign,23.59.157.4,192.168.137.108,66,1552714569.034152
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.03499
23.59.157.4,benign,23.59.157.4,192.168.137.108,1514,1552714569.035316
23.59.157.4,benign,23.59.157.4,192.168.137.108,299,1552714569.035614
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.038124
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.038337
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.038338
13.251.62.80,benign,13.251.62.80,192.168.137.108,74,1552714569.046693
13.251.62.80,benign,192.168.137.108,13.251.62.80,66,1552714569.048263
52.84.50.241,benign,192.168.137.108,52.84.50.241,200,1552714569.08895
52.84.50.241,benign,192.168.137.108,52.84.50.241,279,1552714569.097511
13.251.62.80,benign,192.168.137.108,13.251.62.80,328,1552714569.110897
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.129973
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.13016
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.130246
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.130387
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.130463
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.130522
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.13058
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.130648
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.131491
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.131724
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.131943
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.133048
52.84.50.241,benign,52.84.50.241,192.168.137.108,660,1552714569.133242
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.134362
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.13453
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.134625
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.134626
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.134626
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.134893
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.134894
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.134899
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.136023
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.136024
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.136025
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.136026
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.136132
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.136366
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.137821
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.137827
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.138147
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.138201
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.138202
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.138203
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.139099
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.139183
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.139488
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.140583
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.140802
23.59.157.4,benign,192.168.137.108,23.59.157.4,200,1552714569.140804
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.141049
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.143066
52.84.50.241,benign,52.84.50.241,192.168.137.108,66,1552714569.143511
52.84.50.241,benign,52.84.50.241,192.168.137.108,316,1552714569.144285
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.147167
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.162937
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.163259
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.163895
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.164205
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.164979
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.165209
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.16522
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.166145
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.166456
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.166968
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.167176
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.167222
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.167223
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.167501
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.168304
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.168321
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.168322
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.168686
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.1693
23.59.157.4,benign,192.168.137.108,23.59.157.4,200,1552714569.169512
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.169634
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.169827
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.169829
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.169829
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.170276
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.170363
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.170604
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.171108
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.171444
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.172116
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.172382
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.172387
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.172916
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.173066
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.173067
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.173068
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.173068
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.173069
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.173235
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.173821
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.174099
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.174713
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.175015
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.175138
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.17557
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.175657
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.175658
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.175659
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.17566
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.175954
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.176199
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.1762
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.176326
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.176655
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.177267
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.177563
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.178004
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.178114
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.178434
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.178965
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.179268
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.179278
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.179278
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.179279
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.17928
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.179281
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.179281
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.179864
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.180195
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.180817
23.59.157.4,benign,192.168.137.108,23.59.157.4,200,1552714569.181
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.181145
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.181712
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.182045
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.18242
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.182571
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.182572
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.182573
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.182574
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.182575
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.182575
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.182742
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.183288
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.183899
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.183899
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.184216
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.184217
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.184218
23.59.157.4,benign,23.59.157.4,192.168.137.108,316,1552714569.184302
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.184973
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.186812
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.187104
52.84.50.241,benign,192.168.137.108,52.84.50.241,66,1552714569.187105
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.187105
23.59.157.4,benign,23.59.157.4,192.168.137.108,316,1552714569.19444
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.19541
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.195735
23.59.157.4,benign,192.168.137.108,23.59.157.4,66,1552714569.195878
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.196263
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.19655
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.196829
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.197151
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.197494
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.197843
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.198511
52.84.50.241,benign,52.84.50.241,192.168.137.108,1514,1552714569.198821
